time,BSSID,freq,level
1365479786,dc:7b:94:87:73:be,5805,-72
1365479786,dc:7b:94:87:86:a2,2412,-89
1365479786,dc:7b:94:87:95:41,2462,-71

1365479846,36:a9:05:11:71:69,2437,-63
1365479846,68:7f:74:8f:d2:7e,2437,-71
1365479846,ac:a0:16:ca:5e:c0,2462,-92
1365479846,dc:7b:94:87:70:f3,2412,-74
1365479846,dc:7b:94:87:73:be,5805,-71
1365479846,dc:7b:94:87:86:a2,2412,-89
1365479846,dc:7b:94:87:95:41,2462,-71

1365479906,36:a9:05:11:71:69,2437,-65
1365479906,dc:7b:94:87:70:f3,2412,-74
1365479906,dc:7b:94:87:73:be,5805,-71
1365479906,dc:7b:94:87:95:4d,5180,-94

1365479966,36:a9:05:11:71:69,2437,-65
1365479966,dc:7b:94:87:70:f0,2412,-75
1365479966,dc:7b:94:87:73:be,5805,-67
1365479966,dc:7b:94:87:95:4d,5180,-94

1365480026,36:a9:05:11:71:69,2437,-68
1365480026,dc:7b:94:87:70:f0,2412,-75
1365480026,dc:7b:94:87:73:be,5805,-74
1365480026,dc:7b:94:87:95:43,2462,-68

1365480048,36:a9:05:11:71:69,2437,-68
1365480048,dc:7b:94:87:70:f1,2412,-84
1365480048,dc:7b:94:87:73:be,5805,-74
1365480048,dc:7b:94:87:95:43,2462,-68

1365480146,36:a9:05:11:71:69,2437,-68
1365480146,dc:7b:94:87:70:f1,2412,-84
1365480146,dc:7b:94:87:73:be,5805,-74
1365480146,dc:7b:94:87:86:a2,2412,-89
1365480146,dc:7b:94:87:95:4e,5180,-94

1365480206,36:a9:05:11:71:69,2437,-67
1365480206,dc:7b:94:87:70:f1,2412,-78
1365480206,dc:7b:94:87:73:be,5805,-74
1365480206,dc:7b:94:87:86:a2,2412,-89
1365480206,dc:7b:94:87:95:42,2462,-64

1365480266,36:a9:05:11:71:69,2437,-67
1365480266,68:7f:74:8f:d2:7e,2437,-80
1365480266,ac:a0:16:ca:5e:c1,2462,-89
1365480266,dc:7b:94:87:70:f1,2412,-78
1365480266,dc:7b:94:87:73:be,5805,-74
1365480266,dc:7b:94:87:86:a2,2412,-89
1365480266,dc:7b:94:87:95:42,2462,-64

1365480326,36:a9:05:11:71:69,2437,-67
1365480326,68:7f:74:8f:d2:7e,2437,-80
1365480326,ac:a0:16:ca:5e:c1,2462,-89
1365480326,dc:7b:94:87:70:f1,2412,-78
1365480326,dc:7b:94:87:73:be,5805,-69
1365480326,dc:7b:94:87:86:a2,2412,-89
1365480326,dc:7b:94:87:95:42,2462,-71

1365480386,18:33:9d:71:e7:c5,2437,-92
1365480386,36:a9:05:11:71:69,2437,-71
1365480386,68:7f:74:8f:d2:7e,2437,-80
1365480386,ac:a0:16:ca:5e:c1,2462,-89
1365480386,dc:7b:94:87:70:f1,2412,-81
1365480386,dc:7b:94:87:73:be,5805,-77
1365480386,dc:7b:94:87:86:a2,2412,-89
1365480386,dc:7b:94:87:95:42,2462,-71

1365480446,18:33:9d:71:e7:c5,2437,-92
1365480446,36:a9:05:11:71:69,2437,-70
1365480446,68:7f:74:8f:d2:7e,2437,-72
1365480446,ac:a0:16:ca:5e:c1,2462,-89
1365480446,dc:7b:94:87:70:f1,2412,-81
1365480446,dc:7b:94:87:73:be,5805,-77
1365480446,dc:7b:94:87:86:a1,2412,-88
1365480446,dc:7b:94:87:95:42,2462,-71

1365480506,18:33:9d:71:e7:c5,2437,-92
1365480506,36:a9:05:11:71:69,2437,-66
1365480506,68:7f:74:8f:d2:7e,2437,-72
1365480506,dc:7b:94:87:70:f1,2412,-81
1365480506,dc:7b:94:87:73:be,5805,-77
1365480506,dc:7b:94:87:86:a1,2412,-88
1365480506,dc:7b:94:87:89:e3,2462,-88
1365480506,dc:7b:94:87:95:42,2462,-69

1365480562,18:33:9d:71:e7:c5,2437,-92
1365480562,36:a9:05:11:71:69,2437,-66
1365480562,68:7f:74:8f:d2:7e,2437,-72
1365480562,dc:7b:94:87:70:f1,2412,-81
1365480562,dc:7b:94:87:73:be,5805,-74
1365480562,dc:7b:94:87:86:a0,2412,-88
1365480562,dc:7b:94:87:89:e3,2462,-88
1365480562,dc:7b:94:87:95:42,2462,-74

1365480622,18:33:9d:71:e7:c0,2437,-89
1365480622,36:a9:05:11:71:69,2437,-64
1365480622,68:7f:74:8f:d2:7e,2437,-69
1365480622,dc:7b:94:87:70:f1,2412,-78
1365480622,dc:7b:94:87:73:be,5805,-74
1365480622,dc:7b:94:87:86:a0,2412,-88
1365480622,dc:7b:94:87:89:e3,2462,-88
1365480622,dc:7b:94:87:95:42,2462,-72

1365480682,18:33:9d:71:e7:c0,2437,-89
1365480682,36:a9:05:11:71:69,2437,-65
1365480682,68:7f:74:8f:d2:7e,2437,-69
1365480682,dc:7b:94:87:70:f1,2412,-78
1365480682,dc:7b:94:87:73:be,5805,-74
1365480682,dc:7b:94:87:86:a0,2412,-88
1365480682,dc:7b:94:87:89:e3,2462,-88
1365480682,dc:7b:94:87:95:42,2462,-72

1365480742,18:33:9d:71:e7:c0,2437,-89
1365480742,36:a9:05:11:71:69,2437,-65
1365480742,dc:7b:94:87:70:f1,2412,-78
1365480742,dc:7b:94:87:73:be,5805,-74
1365480742,dc:7b:94:87:86:a0,2412,-92
1365480742,dc:7b:94:87:89:e1,2462,-87
1365480742,dc:7b:94:87:95:42,2462,-79

1365480802,18:33:9d:71:e7:c0,2437,-89
1365480802,36:a9:05:11:71:69,2437,-61
1365480802,68:7f:74:8f:d2:7e,2437,-77
1365480802,dc:7b:94:87:70:f1,2412,-78
1365480802,dc:7b:94:87:73:be,5805,-69
1365480802,dc:7b:94:87:86:a0,2412,-92
1365480802,dc:7b:94:87:95:42,2462,-79

1365480862,18:33:9d:71:e7:c1,2437,-89
1365480862,36:a9:05:11:71:69,2437,-65
1365480862,68:7f:74:8f:d2:7e,2437,-77
1365480862,dc:7b:94:87:70:f1,2412,-79
1365480862,dc:7b:94:87:73:be,5805,-69
1365480862,dc:7b:94:87:86:a0,2412,-92
1365480862,dc:7b:94:87:95:42,2462,-79

1365480922,36:a9:05:11:71:69,2437,-61
1365480922,68:7f:74:8f:d2:7e,2437,-77
1365480922,dc:7b:94:87:70:f1,2412,-87
1365480922,dc:7b:94:87:73:be,5805,-69
1365480922,dc:7b:94:87:86:a0,2412,-92
1365480922,dc:7b:94:87:95:42,2462,-61

1365480982,36:a9:05:11:71:69,2437,-49
1365480982,dc:7b:94:87:70:f1,2412,-87
1365480982,dc:7b:94:87:73:b0,2437,-80
1365480982,dc:7b:94:87:95:42,2462,-53

1365481042,08:86:3b:d1:b5:a7,2462,-92
1365481042,36:a9:05:11:71:69,2437,-69
1365481042,68:7f:74:8f:d2:7e,2437,-82
1365481042,dc:7b:94:87:70:f3,2412,-80
1365481042,dc:7b:94:87:73:b0,2437,-48
1365481042,dc:7b:94:87:95:42,2462,-73

1365481102,08:86:3b:d1:b5:a7,2462,-92
1365481102,36:a9:05:11:71:69,2437,-58
1365481102,68:7f:74:8f:d2:7e,2437,-82
1365481102,ac:a0:16:ca:5e:c3,2462,-87
1365481102,dc:7b:94:87:70:f3,2412,-75
1365481102,dc:7b:94:87:73:b0,2437,-48
1365481102,dc:7b:94:87:95:42,2462,-61

1365481162,36:a9:05:11:71:69,2437,-68
1365481162,ac:a0:16:ca:5e:c3,2462,-87
1365481162,dc:7b:94:87:70:f3,2412,-80
1365481162,dc:7b:94:87:73:b3,2437,-55
1365481162,dc:7b:94:87:95:42,2462,-61

1365481222,36:a9:05:11:71:69,2437,-65
1365481222,68:7f:74:8f:d2:7e,2437,-87
1365481222,dc:7b:94:87:70:f3,2412,-83
1365481222,dc:7b:94:87:73:b3,2437,-57
1365481222,dc:7b:94:87:95:42,2462,-73

1365481248,36:a9:05:11:71:69,2437,-65
1365481248,68:7f:74:8f:d2:7e,2437,-87
1365481248,dc:7b:94:87:70:f3,2412,-83
1365481248,dc:7b:94:87:73:b3,2437,-57
1365481248,dc:7b:94:87:95:42,2462,-73

1365481342,36:a9:05:11:71:69,2437,-72
1365481342,ac:a0:16:ca:5e:c1,2462,-89
1365481342,dc:7b:94:87:70:f3,2412,-82
1365481342,dc:7b:94:87:73:b3,2437,-51
1365481342,dc:7b:94:87:95:40,2462,-62

1365481402,36:a9:05:11:71:69,2437,-70
1365481402,68:7f:74:8f:d2:7e,2437,-83
1365481402,ac:a0:16:ca:5e:c1,2462,-89
1365481402,dc:7b:94:87:70:f3,2412,-82
1365481402,dc:7b:94:87:73:b3,2437,-51
1365481402,dc:7b:94:87:86:a0,2412,-90
1365481402,dc:7b:94:87:95:40,2462,-62

1365481462,36:a9:05:11:71:69,2437,-73
1365481462,68:7f:74:8f:d2:7e,2437,-83
1365481462,ac:a0:16:ca:5e:c3,2462,-87
1365481462,dc:7b:94:87:70:f0,2412,-84
1365481462,dc:7b:94:87:73:b3,2437,-51
1365481462,dc:7b:94:87:86:a0,2412,-90
1365481462,dc:7b:94:87:95:40,2462,-62

1365481522,36:a9:05:11:71:69,2437,-69
1365481522,68:7f:74:8f:d2:7e,2437,-78
1365481522,dc:7b:94:87:70:f0,2412,-81
1365481522,dc:7b:94:87:73:bf,5805,-71
1365481522,dc:7b:94:87:95:40,2462,-62

1365481582,36:a9:05:11:71:69,2437,-71
1365481582,68:7f:74:8f:d2:7e,2437,-78
1365481582,dc:7b:94:87:70:f0,2412,-81
1365481582,dc:7b:94:87:73:bf,5805,-75
1365481582,dc:7b:94:87:95:41,2462,-74

1365481642,36:a9:05:11:71:69,2437,-64
1365481642,68:7f:74:8f:d2:7e,2437,-78
1365481642,dc:7b:94:87:70:f0,2412,-81
1365481642,dc:7b:94:87:73:bf,5805,-68
1365481642,dc:7b:94:87:95:41,2462,-74

1365481702,36:a9:05:11:71:69,2437,-69
1365481702,68:7f:74:8f:d2:7e,2437,-75
1365481702,dc:7b:94:87:70:f0,2412,-81
1365481702,dc:7b:94:87:73:bf,5805,-76
1365481702,dc:7b:94:87:95:41,2462,-70

1365481762,18:33:9d:71:e7:c4,2437,-89
1365481762,36:a9:05:11:71:69,2437,-64
1365481762,68:7f:74:8f:d2:7e,2437,-75
1365481762,dc:7b:94:87:70:f0,2412,-76
1365481762,dc:7b:94:87:73:bf,5805,-73
1365481762,dc:7b:94:87:95:41,2462,-74

1365481822,18:33:9d:71:e7:c4,2437,-89
1365481822,36:a9:05:11:71:69,2437,-64
1365481822,68:7f:74:8f:d2:7e,2437,-75
1365481822,ac:a0:16:ca:5e:c0,2462,-89
1365481822,dc:7b:94:87:70:f0,2412,-76
1365481822,dc:7b:94:87:73:bf,5805,-77
1365481822,dc:7b:94:87:95:41,2462,-74

1365481882,18:33:9d:71:e7:c4,2437,-89
1365481882,36:a9:05:11:71:69,2437,-64
1365481882,68:7f:74:8f:d2:7e,2437,-70
1365481882,ac:a0:16:ca:5e:c0,2462,-89
1365481882,dc:7b:94:87:70:f0,2412,-77
1365481882,dc:7b:94:87:73:bf,5805,-77
1365481882,dc:7b:94:87:95:41,2462,-74

1365481942,18:33:9d:71:e7:c4,2437,-89
1365481942,36:a9:05:11:71:69,2437,-65
1365481942,68:7f:74:8f:d2:7e,2437,-69
1365481942,ac:a0:16:ca:5e:c0,2462,-89
1365481942,dc:7b:94:87:70:f0,2412,-77
1365481942,dc:7b:94:87:73:bf,5805,-77
1365481942,dc:7b:94:87:95:41,2462,-77

1365482002,18:33:9d:71:e7:c4,2437,-89
1365482002,36:a9:05:11:71:69,2437,-65
1365482002,68:7f:74:8f:d2:7e,2437,-71
1365482002,ac:a0:16:ca:5e:c0,2462,-89
1365482002,dc:7b:94:87:70:f0,2412,-77
1365482002,dc:7b:94:87:73:bf,5805,-72
1365482002,dc:7b:94:87:95:41,2462,-79

1365482062,18:33:9d:71:e7:c4,2437,-89
1365482062,36:a9:05:11:71:69,2437,-65
1365482062,68:7f:74:8f:d2:7e,2437,-71
1365482062,ac:a0:16:ca:5e:c3,2462,-89
1365482062,dc:7b:94:87:70:f0,2412,-77
1365482062,dc:7b:94:87:73:bf,5805,-73
1365482062,dc:7b:94:87:95:41,2462,-79

1365482122,18:33:9d:71:e7:c4,2437,-89
1365482122,36:a9:05:11:71:69,2437,-65
1365482122,68:7f:74:8f:d2:7e,2437,-71
1365482122,ac:a0:16:ca:5e:c2,2462,-89
1365482122,dc:7b:94:87:70:f3,2412,-77
1365482122,dc:7b:94:87:73:bf,5805,-73
1365482122,dc:7b:94:87:95:41,2462,-79

1365482182,18:33:9d:71:e7:c4,2437,-89
1365482182,36:a9:05:11:71:69,2437,-65
1365482182,68:7f:74:8f:d2:7e,2437,-71
1365482182,dc:7b:94:87:70:f2,2412,-76
1365482182,dc:7b:94:87:73:bf,5805,-71
1365482182,dc:7b:94:87:95:41,2462,-79

1365482242,18:33:9d:71:e7:c4,2437,-89
1365482242,36:a9:05:11:71:69,2437,-65
1365482242,68:7f:74:8f:d2:7e,2437,-74
1365482242,dc:7b:94:87:70:f1,2412,-74
1365482242,dc:7b:94:87:73:bf,5805,-72
1365482242,dc:7b:94:87:86:a1,2412,-89
1365482242,dc:7b:94:87:95:42,2462,-76

1365482302,18:33:9d:71:e7:c4,2437,-89
1365482302,36:a9:05:11:71:69,2437,-65
1365482302,68:7f:74:8f:d2:7e,2437,-71
1365482302,ac:a0:16:ca:5e:c3,2462,-88
1365482302,dc:7b:94:87:70:f1,2412,-74
1365482302,dc:7b:94:87:73:bf,5805,-76
1365482302,dc:7b:94:87:86:a1,2412,-89
1365482302,dc:7b:94:87:95:42,2462,-76

1365482369,18:33:9d:71:e7:c4,2437,-89
1365482369,36:a9:05:11:71:69,2437,-59
1365482369,68:7f:74:8f:d2:7e,2437,-71
1365482369,ac:a0:16:ca:5e:c3,2462,-88
1365482369,dc:7b:94:87:70:f1,2412,-74
1365482369,dc:7b:94:87:73:bf,5805,-71
1365482369,dc:7b:94:87:86:a1,2412,-89
1365482369,dc:7b:94:87:95:43,2462,-82

1365482429,18:33:9d:71:e7:c4,2437,-89
1365482429,36:a9:05:11:71:69,2437,-61
1365482429,68:7f:74:8f:d2:7e,2437,-71
1365482429,ac:a0:16:ca:5e:c3,2462,-88
1365482429,dc:7b:94:87:70:f1,2412,-74
1365482429,dc:7b:94:87:73:bf,5805,-72
1365482429,dc:7b:94:87:86:a1,2412,-89
1365482429,dc:7b:94:87:95:43,2462,-82

1365482448,18:33:9d:71:e7:c1,2437,-90
1365482448,36:a9:05:11:71:69,2437,-61
1365482448,68:7f:74:8f:d2:7e,2437,-71
1365482448,ac:a0:16:ca:5e:c3,2462,-88
1365482448,dc:7b:94:87:70:f3,2412,-78
1365482448,dc:7b:94:87:73:bf,5805,-69
1365482448,dc:7b:94:87:86:a0,2412,-90
1365482448,dc:7b:94:87:95:43,2462,-82

1365482549,18:33:9d:71:e7:c1,2437,-90
1365482549,36:a9:05:11:71:69,2437,-64
1365482549,ac:a0:16:ca:5e:c2,2462,-89
1365482549,dc:7b:94:87:70:f3,2412,-78
1365482549,dc:7b:94:87:73:bf,5805,-73
1365482549,dc:7b:94:87:86:a0,2412,-90
1365482549,dc:7b:94:87:95:41,2462,-72

1365482609,18:33:9d:71:e7:c3,2437,-89
1365482609,36:a9:05:11:71:69,2437,-74
1365482609,dc:7b:94:87:70:f1,2412,-80
1365482609,dc:7b:94:87:73:bf,5805,-75
1365482609,dc:7b:94:87:86:a0,2412,-90
1365482609,dc:7b:94:87:95:41,2462,-83

1365482669,18:33:9d:71:e7:c5,2437,-90
1365482669,36:a9:05:11:71:69,2437,-72
1365482669,dc:7b:94:87:70:f1,2412,-81
1365482669,dc:7b:94:87:73:bf,5805,-75
1365482669,dc:7b:94:87:86:a0,2412,-90
1365482669,dc:7b:94:87:95:41,2462,-83

1365482729,18:33:9d:71:e7:c5,2437,-90
1365482729,36:a9:05:11:71:69,2437,-70
1365482729,68:7f:74:8f:d2:7e,2437,-75
1365482729,dc:7b:94:87:70:f1,2412,-81
1365482729,dc:7b:94:87:73:bf,5805,-75
1365482729,dc:7b:94:87:86:a2,2412,-88
1365482729,dc:7b:94:87:95:41,2462,-83

1365482789,36:a9:05:11:71:69,2437,-66
1365482789,68:7f:74:8f:d2:7e,2437,-78
1365482789,dc:7b:94:87:70:f1,2412,-81
1365482789,dc:7b:94:87:73:bf,5805,-75
1365482789,dc:7b:94:87:95:41,2462,-67

1365482849,36:a9:05:11:71:69,2437,-66
1365482849,68:7f:74:8f:d2:7e,2437,-78
1365482849,dc:7b:94:87:70:f1,2412,-82
1365482849,dc:7b:94:87:73:bf,5805,-76
1365482849,dc:7b:94:87:95:41,2462,-67

1365482909,36:a9:05:11:71:69,2437,-66
1365482909,68:7f:74:8f:d2:7e,2437,-78
1365482909,dc:7b:94:87:70:f1,2412,-82
1365482909,dc:7b:94:87:73:bf,5805,-76
1365482909,dc:7b:94:87:95:41,2462,-67

1365482969,36:a9:05:11:71:69,2437,-69
1365482969,68:7f:74:8f:d2:7e,2437,-78
1365482969,dc:7b:94:87:70:f1,2412,-82
1365482969,dc:7b:94:87:73:bf,5805,-75
1365482969,dc:7b:94:87:95:41,2462,-67

1365483029,36:a9:05:11:71:69,2437,-69
1365483029,dc:7b:94:87:70:f1,2412,-82
1365483029,dc:7b:94:87:73:bf,5805,-75
1365483029,dc:7b:94:87:95:41,2462,-63

1365483089,36:a9:05:11:71:69,2437,-67
1365483089,dc:7b:94:87:70:f3,2412,-80
1365483089,dc:7b:94:87:73:bf,5805,-75
1365483089,dc:7b:94:87:95:41,2462,-63

1365483149,36:a9:05:11:71:69,2437,-68
1365483149,dc:7b:94:87:70:f3,2412,-80
1365483149,dc:7b:94:87:73:bf,5805,-73
1365483149,dc:7b:94:87:95:41,2462,-63

1365483164,36:a9:05:11:71:69,2437,-69
1365483164,68:7f:74:8f:d2:7e,2437,-79
1365483164,dc:7b:94:87:70:f3,2412,-80
1365483164,dc:7b:94:87:73:bf,5805,-74
1365483164,dc:7b:94:87:95:41,2462,-63

1365483224,36:a9:05:11:71:69,2437,-70
1365483224,68:7f:74:8f:d2:7e,2437,-79
1365483224,dc:7b:94:87:70:f3,2412,-86
1365483224,dc:7b:94:87:73:bf,5805,-74
1365483224,dc:7b:94:87:95:41,2462,-63

1365483284,36:a9:05:11:71:69,2437,-69
1365483284,68:7f:74:8f:d2:7e,2437,-80
1365483284,dc:7b:94:87:70:f3,2412,-86
1365483284,dc:7b:94:87:73:bf,5805,-73
1365483284,dc:7b:94:87:95:41,2462,-63

1365483344,36:a9:05:11:71:69,2437,-68
1365483344,68:7f:74:8f:d2:7e,2437,-80
1365483344,dc:7b:94:87:70:f3,2412,-86
1365483344,dc:7b:94:87:73:bf,5805,-74
1365483344,dc:7b:94:87:95:4c,5180,-93

1365483404,36:a9:05:11:71:69,2437,-68
1365483404,68:7f:74:8f:d2:7e,2437,-80
1365483404,dc:7b:94:87:70:f3,2412,-86
1365483404,dc:7b:94:87:73:bf,5805,-74
1365483404,dc:7b:94:87:95:4c,5180,-93

1365483464,36:a9:05:11:71:69,2437,-68
1365483464,68:7f:74:8f:d2:7e,2437,-80
1365483464,dc:7b:94:87:70:f3,2412,-86
1365483464,dc:7b:94:87:73:bf,5805,-74
1365483464,dc:7b:94:87:95:4c,5180,-94

1365483524,36:a9:05:11:71:69,2437,-69
1365483524,dc:7b:94:87:70:f3,2412,-86
1365483524,dc:7b:94:87:73:bf,5805,-76
1365483524,dc:7b:94:87:95:4c,5180,-95

1365483584,36:a9:05:11:71:69,2437,-69
1365483584,dc:7b:94:87:70:f3,2412,-86
1365483584,dc:7b:94:87:73:bf,5805,-76
1365483584,dc:7b:94:87:95:4c,5180,-95

1365483644,36:a9:05:11:71:69,2437,-69
1365483644,dc:7b:94:87:70:f0,2412,-85
1365483644,dc:7b:94:87:70:f2,2412,-80
1365483644,dc:7b:94:87:73:bf,5805,-75
1365483644,dc:7b:94:87:95:4c,5180,-95

1365483704,36:a9:05:11:71:69,2437,-68
1365483704,68:7f:74:8f:d2:7e,2437,-82
1365483704,dc:7b:94:87:70:f2,2412,-80
1365483704,dc:7b:94:87:73:bf,5805,-75
1365483704,dc:7b:94:87:86:a1,2412,-92
1365483704,dc:7b:94:87:95:4c,5180,-95

1365483764,36:a9:05:11:71:69,2437,-68
1365483764,68:7f:74:8f:d2:7e,2437,-82
1365483764,dc:7b:94:87:70:f2,2412,-83
1365483764,dc:7b:94:87:73:bf,5805,-77
1365483764,dc:7b:94:87:86:a1,2412,-92
1365483764,dc:7b:94:87:95:4c,5180,-96

1365483824,36:a9:05:11:71:69,2437,-68
1365483824,68:7f:74:8f:d2:7e,2437,-82
1365483824,dc:7b:94:87:70:f2,2412,-83
1365483824,dc:7b:94:87:73:bf,5805,-77
1365483824,dc:7b:94:87:86:a1,2412,-92
1365483824,dc:7b:94:87:95:4c,5180,-96

1365483885,36:a9:05:11:71:69,2437,-68
1365483885,68:7f:74:8f:d2:7e,2437,-85
1365483885,dc:7b:94:87:70:f2,2412,-83
1365483885,dc:7b:94:87:73:bf,5805,-75
1365483885,dc:7b:94:87:86:a1,2412,-92
1365483885,dc:7b:94:87:95:4c,5180,-92

1365483944,36:a9:05:11:71:69,2437,-65
1365483944,68:7f:74:8f:d2:7e,2437,-85
1365483944,ac:a0:16:ca:5e:c1,2462,-90
1365483944,dc:7b:94:87:70:f2,2412,-83
1365483944,dc:7b:94:87:73:bf,5805,-76
1365483944,dc:7b:94:87:95:4c,5180,-93

1365484005,36:a9:05:11:71:69,2437,-65
1365484005,68:7f:74:8f:d2:7e,2437,-85
1365484005,ac:a0:16:ca:5e:c1,2462,-90
1365484005,dc:7b:94:87:70:f3,2412,-78
1365484005,dc:7b:94:87:73:bf,5805,-76
1365484005,dc:7b:94:87:95:4c,5180,-95

1365484065,36:a9:05:11:71:69,2437,-67
1365484065,68:7f:74:8f:d2:7e,2437,-85
1365484065,ac:a0:16:ca:5e:c1,2462,-90
1365484065,dc:7b:94:87:70:f3,2412,-78
1365484065,dc:7b:94:87:73:bf,5805,-76
1365484065,dc:7b:94:87:95:4c,5180,-95

1365484125,36:a9:05:11:71:69,2437,-67
1365484125,68:7f:74:8f:d2:7e,2437,-79
1365484125,ac:a0:16:ca:5e:c1,2462,-90
1365484125,dc:7b:94:87:70:f3,2412,-78
1365484125,dc:7b:94:87:73:bf,5805,-75
1365484125,dc:7b:94:87:86:a3,2412,-90
1365484125,dc:7b:94:87:95:4c,5180,-91

1365484185,36:a9:05:11:71:69,2437,-67
1365484185,68:7f:74:8f:d2:7e,2437,-79
1365484185,ac:a0:16:ca:5e:c3,2462,-91
1365484185,dc:7b:94:87:70:f3,2412,-81
1365484185,dc:7b:94:87:73:bf,5805,-76
1365484185,dc:7b:94:87:86:a3,2412,-90
1365484185,dc:7b:94:87:95:4c,5180,-91

1365484245,36:a9:05:11:71:69,2437,-67
1365484245,68:7f:74:8f:d2:7e,2437,-79
1365484245,ac:a0:16:ca:5e:c3,2462,-91
1365484245,dc:7b:94:87:70:f3,2412,-81
1365484245,dc:7b:94:87:73:bf,5805,-76
1365484245,dc:7b:94:87:86:a3,2412,-90
1365484245,dc:7b:94:87:95:4c,5180,-91

1365484305,36:a9:05:11:71:69,2437,-67
1365484305,68:7f:74:8f:d2:7e,2437,-81
1365484305,dc:7b:94:87:70:f3,2412,-81
1365484305,dc:7b:94:87:73:bf,5805,-76
1365484305,dc:7b:94:87:86:a3,2412,-90
1365484305,dc:7b:94:87:95:4c,5180,-91

1365484365,36:a9:05:11:71:69,2437,-67
1365484365,68:7f:74:8f:d2:7e,2437,-81
1365484365,dc:7b:94:87:70:f3,2412,-81
1365484365,dc:7b:94:87:73:bf,5805,-76
1365484365,dc:7b:94:87:95:4f,5180,-91

1365484425,36:a9:05:11:71:69,2437,-67
1365484425,68:7f:74:8f:d2:7e,2437,-81
1365484425,dc:7b:94:87:70:f3,2412,-81
1365484425,dc:7b:94:87:73:bf,5805,-76
1365484425,dc:7b:94:87:95:4f,5180,-91

1365484485,36:a9:05:11:71:69,2437,-67
1365484485,68:7f:74:8f:d2:7e,2437,-77
1365484485,dc:7b:94:87:70:f3,2412,-81
1365484485,dc:7b:94:87:73:bf,5805,-76
1365484485,dc:7b:94:87:95:4d,5180,-93

1365484545,36:a9:05:11:71:69,2437,-75
1365484545,68:7f:74:8f:d2:7e,2437,-80
1365484545,dc:7b:94:87:70:f3,2412,-81
1365484545,dc:7b:94:87:73:bf,5805,-76
1365484545,dc:7b:94:87:95:4e,5180,-94

1365484605,36:a9:05:11:71:69,2437,-67
1365484605,68:7f:74:8f:d2:7e,2437,-78
1365484605,dc:7b:94:87:70:f2,2412,-77
1365484605,dc:7b:94:87:73:bf,5805,-79
1365484605,dc:7b:94:87:86:a0,2412,-90
1365484605,dc:7b:94:87:95:4e,5180,-94

1365484665,36:a9:05:11:71:69,2437,-70
1365484665,68:7f:74:8f:d2:7e,2437,-82
1365484665,dc:7b:94:87:70:f2,2412,-77
1365484665,dc:7b:94:87:73:bf,5805,-77
1365484665,dc:7b:94:87:86:a0,2412,-90
1365484665,dc:7b:94:87:95:4e,5180,-94

1365484725,08:86:3b:d1:b5:a7,2462,-92
1365484725,36:a9:05:11:71:69,2437,-66
1365484725,68:7f:74:8f:d2:7e,2437,-82
1365484725,ac:a0:16:ca:5e:c3,2462,-88
1365484725,dc:7b:94:87:70:f2,2412,-77
1365484725,dc:7b:94:87:73:bf,5805,-77
1365484725,dc:7b:94:87:86:a0,2412,-90
1365484725,dc:7b:94:87:95:4e,5180,-87

1365484785,08:86:3b:d1:b5:a7,2462,-92
1365484785,36:a9:05:11:71:69,2437,-67
1365484785,68:7f:74:8f:d2:7e,2437,-82
1365484785,ac:a0:16:ca:5e:c3,2462,-88
1365484785,dc:7b:94:87:70:f2,2412,-71
1365484785,dc:7b:94:87:73:bf,5805,-80
1365484785,dc:7b:94:87:86:a0,2412,-90
1365484785,dc:7b:94:87:95:4e,5180,-87

1365484845,08:86:3b:d1:b5:a7,2462,-92
1365484845,36:a9:05:11:71:69,2437,-63
1365484845,68:7f:74:8f:d2:7e,2437,-72
1365484845,ac:a0:16:ca:5e:c3,2462,-88
1365484845,dc:7b:94:87:70:f2,2412,-71
1365484845,dc:7b:94:87:73:bf,5805,-83
1365484845,dc:7b:94:87:86:a3,2412,-90
1365484845,dc:7b:94:87:95:4e,5180,-87

1365484905,08:86:3b:d1:b5:a7,2462,-93
1365484905,36:a9:05:11:71:69,2437,-63
1365484905,68:7f:74:8f:d2:7e,2437,-73
1365484905,ac:a0:16:ca:5e:c0,2462,-89
1365484905,dc:7b:94:87:70:f2,2412,-71
1365484905,dc:7b:94:87:73:bf,5805,-83
1365484905,dc:7b:94:87:86:a3,2412,-89
1365484905,dc:7b:94:87:95:4e,5180,-88

1365484971,08:86:3b:d1:b5:a7,2462,-93
1365484971,36:a9:05:11:71:69,2437,-63
1365484971,68:7f:74:8f:d2:7e,2437,-73
1365484971,ac:a0:16:ca:5e:c0,2462,-88
1365484971,dc:7b:94:87:70:f2,2412,-71
1365484971,dc:7b:94:87:73:bf,5805,-83
1365484971,dc:7b:94:87:86:a3,2412,-89
1365484971,dc:7b:94:87:95:4e,5180,-88

1365485032,08:86:3b:d1:b5:a7,2462,-93
1365485032,36:a9:05:11:71:69,2437,-62
1365485032,68:7f:74:8f:d2:7e,2437,-73
1365485032,ac:a0:16:ca:5e:c0,2462,-88
1365485032,dc:7b:94:87:70:f2,2412,-71
1365485032,dc:7b:94:87:73:bf,5805,-84
1365485032,dc:7b:94:87:86:a3,2412,-89
