time,BSSID,freq,level
1364557610,dc:7b:94:87:2d:91,2462,-82
1364557610,dc:7b:94:87:46:f0,2412,-89

1364557625,dc:7b:94:87:15:a3,2437,-78
1364557625,dc:7b:94:87:18:bd,5200,-83
1364557625,dc:7b:94:87:2d:91,2462,-82
1364557625,dc:7b:94:87:46:f0,2412,-89

1364557641,dc:7b:94:87:15:a3,2437,-78
1364557641,dc:7b:94:87:18:bd,5200,-83
1364557641,dc:7b:94:87:2d:91,2462,-82
1364557641,dc:7b:94:87:46:f0,2412,-88

1364557657,dc:7b:94:87:15:a3,2437,-78
1364557657,dc:7b:94:87:18:bd,5200,-83
1364557657,dc:7b:94:87:2d:91,2462,-81
1364557657,dc:7b:94:87:46:f0,2412,-88

1364557672,dc:7b:94:87:15:a3,2437,-76
1364557672,dc:7b:94:87:18:bd,5200,-83
1364557672,dc:7b:94:87:2d:91,2462,-81
1364557672,dc:7b:94:87:46:f0,2412,-88

1364557688,dc:7b:94:87:15:a3,2437,-76
1364557688,dc:7b:94:87:18:bd,5200,-83
1364557688,dc:7b:94:87:2d:91,2462,-81
1364557688,dc:7b:94:87:46:f0,2412,-88

1364557703,dc:7b:94:87:15:a3,2437,-76
1364557703,dc:7b:94:87:18:bd,5200,-83
1364557703,dc:7b:94:87:2d:91,2462,-81
1364557703,dc:7b:94:87:46:f0,2412,-88

1364557719,dc:7b:94:87:15:a3,2437,-76
1364557719,dc:7b:94:87:18:bd,5200,-84
1364557719,dc:7b:94:87:2d:91,2462,-81
1364557719,dc:7b:94:87:46:f0,2412,-88

1364557734,dc:7b:94:87:15:a3,2437,-77
1364557734,dc:7b:94:87:18:bd,5200,-84
1364557734,dc:7b:94:87:2d:91,2462,-81
1364557734,dc:7b:94:87:46:f0,2412,-88

1364557749,dc:7b:94:87:15:a3,2437,-77
1364557749,dc:7b:94:87:18:bd,5200,-85
1364557749,dc:7b:94:87:2d:91,2462,-82
1364557749,dc:7b:94:87:46:f0,2412,-88

1364557765,dc:7b:94:87:15:a3,2437,-77
1364557765,dc:7b:94:87:18:bd,5200,-85
1364557765,dc:7b:94:87:2d:91,2462,-82
1364557765,dc:7b:94:87:46:f1,2412,-88

1364557781,dc:7b:94:87:15:a3,2437,-77
1364557781,dc:7b:94:87:18:bd,5200,-83
1364557781,dc:7b:94:87:2d:91,2462,-82
1364557781,dc:7b:94:87:46:f1,2412,-88

1364557796,dc:7b:94:87:15:a3,2437,-80
1364557796,dc:7b:94:87:18:bd,5200,-83
1364557796,dc:7b:94:87:2d:91,2462,-82
1364557796,dc:7b:94:87:46:f1,2412,-88

1364557812,dc:7b:94:87:15:a3,2437,-77
1364557812,dc:7b:94:87:18:bd,5200,-83
1364557812,dc:7b:94:87:2d:91,2462,-82
1364557812,dc:7b:94:87:46:f3,2412,-85

1364557827,dc:7b:94:87:15:a3,2437,-77
1364557827,dc:7b:94:87:18:bd,5200,-83
1364557827,dc:7b:94:87:2d:91,2462,-82
1364557827,dc:7b:94:87:46:f3,2412,-87

1364557843,dc:7b:94:87:15:a3,2437,-77
1364557843,dc:7b:94:87:18:bd,5200,-83
1364557843,dc:7b:94:87:2d:91,2462,-82
1364557843,dc:7b:94:87:46:f3,2412,-87

1364557858,dc:7b:94:87:15:a3,2437,-76
1364557858,dc:7b:94:87:18:bd,5200,-83
1364557858,dc:7b:94:87:2d:91,2462,-82
1364557858,dc:7b:94:87:46:f3,2412,-87

1364557874,dc:7b:94:87:15:a3,2437,-76
1364557874,dc:7b:94:87:18:bd,5200,-83
1364557874,dc:7b:94:87:2d:91,2462,-82
1364557874,dc:7b:94:87:46:f3,2412,-87

1364557890,dc:7b:94:87:15:a3,2437,-80
1364557890,dc:7b:94:87:18:bd,5200,-83
1364557890,dc:7b:94:87:2d:91,2462,-82
1364557890,dc:7b:94:87:46:f3,2412,-88

1364557905,dc:7b:94:87:15:a3,2437,-80
1364557905,dc:7b:94:87:18:bd,5200,-83
1364557905,dc:7b:94:87:2d:91,2462,-81
1364557905,dc:7b:94:87:46:f3,2412,-88

1364557921,dc:7b:94:87:15:a3,2437,-80
1364557921,dc:7b:94:87:18:bd,5200,-83
1364557921,dc:7b:94:87:2d:91,2462,-81
1364557921,dc:7b:94:87:46:f3,2412,-88

1364557936,dc:7b:94:87:15:a3,2437,-80
1364557936,dc:7b:94:87:18:bd,5200,-83
1364557936,dc:7b:94:87:2d:91,2462,-81
1364557936,dc:7b:94:87:46:f3,2412,-88

1364557952,dc:7b:94:87:15:a3,2437,-81
1364557952,dc:7b:94:87:18:bd,5200,-83
1364557952,dc:7b:94:87:2d:91,2462,-81
1364557952,dc:7b:94:87:46:f3,2412,-87

1364557967,dc:7b:94:87:15:a3,2437,-79
1364557967,dc:7b:94:87:18:bd,5200,-83
1364557967,dc:7b:94:87:2d:91,2462,-81
1364557967,dc:7b:94:87:46:f3,2412,-87

1364557983,dc:7b:94:87:15:a3,2437,-78
1364557983,dc:7b:94:87:18:bd,5200,-83
1364557983,dc:7b:94:87:2d:91,2462,-81
1364557983,dc:7b:94:87:46:f3,2412,-87

1364557998,dc:7b:94:87:15:a3,2437,-81
1364557998,dc:7b:94:87:18:bd,5200,-83
1364557998,dc:7b:94:87:2d:91,2462,-81
1364557998,dc:7b:94:87:46:f3,2412,-87

1364558014,dc:7b:94:87:15:a3,2437,-81
1364558014,dc:7b:94:87:18:bd,5200,-83
1364558014,dc:7b:94:87:2d:91,2462,-81
1364558014,dc:7b:94:87:46:f3,2412,-86

1364558030,dc:7b:94:87:15:a3,2437,-81
1364558030,dc:7b:94:87:18:bd,5200,-83
1364558030,dc:7b:94:87:2d:91,2462,-81
1364558030,dc:7b:94:87:46:f3,2412,-86

1364558049,dc:7b:94:87:15:a3,2437,-81
1364558049,dc:7b:94:87:18:bd,5200,-82
1364558049,dc:7b:94:87:2d:91,2462,-81
1364558049,dc:7b:94:87:46:f3,2412,-86

1364558065,dc:7b:94:87:15:a3,2437,-81
1364558065,dc:7b:94:87:18:bd,5200,-82
1364558065,dc:7b:94:87:2d:91,2462,-81
1364558065,dc:7b:94:87:46:f3,2412,-86

1364558080,dc:7b:94:87:15:a3,2437,-78
1364558080,dc:7b:94:87:18:bd,5200,-82
1364558080,dc:7b:94:87:2d:91,2462,-81
1364558080,dc:7b:94:87:46:f3,2412,-86

1364558096,dc:7b:94:87:15:a3,2437,-80
1364558096,dc:7b:94:87:18:bd,5200,-82
1364558096,dc:7b:94:87:2d:91,2462,-81
1364558096,dc:7b:94:87:46:f3,2412,-86

1364558112,dc:7b:94:87:15:a3,2437,-80
1364558112,dc:7b:94:87:18:bd,5200,-82
1364558112,dc:7b:94:87:2d:91,2462,-81
1364558112,dc:7b:94:87:46:f3,2412,-86

1364558127,dc:7b:94:87:15:a3,2437,-81
1364558127,dc:7b:94:87:18:bd,5200,-82
1364558127,dc:7b:94:87:2d:91,2462,-82
1364558127,dc:7b:94:87:46:f0,2412,-85

1364558143,dc:7b:94:87:15:a3,2437,-81
1364558143,dc:7b:94:87:18:bd,5200,-82
1364558143,dc:7b:94:87:2d:91,2462,-82
1364558143,dc:7b:94:87:46:f0,2412,-85

1364558158,dc:7b:94:87:15:a3,2437,-81
1364558158,dc:7b:94:87:18:bd,5200,-82
1364558158,dc:7b:94:87:2d:91,2462,-82
1364558158,dc:7b:94:87:46:f0,2412,-85

1364558174,dc:7b:94:87:15:a3,2437,-78
1364558174,dc:7b:94:87:18:bd,5200,-82
1364558174,dc:7b:94:87:2d:91,2462,-82
1364558174,dc:7b:94:87:46:f0,2412,-86

1364558189,dc:7b:94:87:15:a3,2437,-81
1364558189,dc:7b:94:87:18:bd,5200,-84
1364558189,dc:7b:94:87:2d:91,2462,-82
1364558189,dc:7b:94:87:46:f0,2412,-86

1364558205,dc:7b:94:87:15:a3,2437,-81
1364558205,dc:7b:94:87:18:bd,5200,-83
1364558205,dc:7b:94:87:2d:91,2462,-82
1364558205,dc:7b:94:87:46:f0,2412,-86

1364558220,dc:7b:94:87:15:a3,2437,-81
1364558220,dc:7b:94:87:18:bd,5200,-85
1364558220,dc:7b:94:87:2d:91,2462,-82
1364558220,dc:7b:94:87:46:f0,2412,-85

1364558236,dc:7b:94:87:15:a3,2437,-79
1364558236,dc:7b:94:87:18:bd,5200,-84
1364558236,dc:7b:94:87:2d:91,2462,-82
1364558236,dc:7b:94:87:46:f0,2412,-85

1364558252,dc:7b:94:87:15:a3,2437,-79
1364558252,dc:7b:94:87:18:bd,5200,-83
1364558252,dc:7b:94:87:2d:91,2462,-82
1364558252,dc:7b:94:87:46:f0,2412,-85

1364558267,dc:7b:94:87:15:a3,2437,-78
1364558267,dc:7b:94:87:18:bd,5200,-85
1364558267,dc:7b:94:87:2d:91,2462,-82
1364558267,dc:7b:94:87:46:f0,2412,-86

1364558283,dc:7b:94:87:15:a3,2437,-82
1364558283,dc:7b:94:87:18:bd,5200,-85
1364558283,dc:7b:94:87:2d:91,2462,-83
1364558283,dc:7b:94:87:46:f0,2412,-86

1364558298,dc:7b:94:87:15:a3,2437,-82
1364558298,dc:7b:94:87:18:bd,5200,-85
1364558298,dc:7b:94:87:2d:91,2462,-83
1364558298,dc:7b:94:87:46:f0,2412,-86

1364558314,dc:7b:94:87:15:a3,2437,-78
1364558314,dc:7b:94:87:18:bd,5200,-81
1364558314,dc:7b:94:87:2d:91,2462,-79
1364558314,dc:7b:94:87:46:f0,2412,-86

1364558329,dc:7b:94:87:15:a3,2437,-82
1364558329,dc:7b:94:87:18:bd,5200,-81
1364558329,dc:7b:94:87:2d:91,2462,-79
1364558329,dc:7b:94:87:46:f2,2412,-86
1364558329,dc:7b:94:87:46:f3,2412,-85

1364558349,dc:7b:94:87:15:a3,2437,-82
1364558349,dc:7b:94:87:18:bd,5200,-81
1364558349,dc:7b:94:87:2d:91,2462,-79
1364558349,dc:7b:94:87:46:f2,2412,-86

1364558365,dc:7b:94:87:15:a3,2437,-78
1364558365,dc:7b:94:87:18:bd,5200,-81
1364558365,dc:7b:94:87:2d:91,2462,-79
1364558365,dc:7b:94:87:46:f2,2412,-86

1364558381,dc:7b:94:87:15:a3,2437,-78
1364558381,dc:7b:94:87:18:bd,5200,-81
1364558381,dc:7b:94:87:2d:91,2462,-79
1364558381,dc:7b:94:87:46:f2,2412,-86

1364558396,dc:7b:94:87:15:a3,2437,-82
1364558396,dc:7b:94:87:18:bd,5200,-81
1364558396,dc:7b:94:87:2d:91,2462,-79
1364558396,dc:7b:94:87:46:f2,2412,-86

1364558412,dc:7b:94:87:15:a3,2437,-82
1364558412,dc:7b:94:87:18:bd,5200,-81
1364558412,dc:7b:94:87:2d:91,2462,-78
1364558412,dc:7b:94:87:46:f2,2412,-86

1364558427,dc:7b:94:87:15:a3,2437,-82
1364558427,dc:7b:94:87:18:bd,5200,-82
1364558427,dc:7b:94:87:2d:91,2462,-80
1364558427,dc:7b:94:87:46:f2,2412,-86

1364558443,dc:7b:94:87:15:a3,2437,-83
1364558443,dc:7b:94:87:18:bd,5200,-82
1364558443,dc:7b:94:87:2d:91,2462,-81
1364558443,dc:7b:94:87:46:f2,2412,-86

1364558458,dc:7b:94:87:15:a3,2437,-82
1364558458,dc:7b:94:87:18:bd,5200,-82
1364558458,dc:7b:94:87:2d:91,2462,-79
1364558458,dc:7b:94:87:46:f2,2412,-86

1364558474,dc:7b:94:87:15:a3,2437,-82
1364558474,dc:7b:94:87:18:bd,5200,-82
1364558474,dc:7b:94:87:2d:91,2462,-78
1364558474,dc:7b:94:87:46:f2,2412,-86

1364558489,dc:7b:94:87:15:a3,2437,-81
1364558489,dc:7b:94:87:18:bd,5200,-82
1364558489,dc:7b:94:87:2d:91,2462,-78
1364558489,dc:7b:94:87:46:f2,2412,-86

1364558505,dc:7b:94:87:15:a3,2437,-77
1364558505,dc:7b:94:87:18:bd,5200,-82
1364558505,dc:7b:94:87:2d:91,2462,-79
1364558505,dc:7b:94:87:46:f2,2412,-86

1364558521,dc:7b:94:87:15:a3,2437,-77
1364558521,dc:7b:94:87:18:bd,5200,-82
1364558521,dc:7b:94:87:2d:91,2462,-79
1364558521,dc:7b:94:87:46:f2,2412,-86

1364558536,dc:7b:94:87:15:a3,2437,-77
1364558536,dc:7b:94:87:18:bd,5200,-82
1364558536,dc:7b:94:87:2d:91,2462,-79
1364558536,dc:7b:94:87:46:f2,2412,-86

1364558552,dc:7b:94:87:15:a3,2437,-77
1364558552,dc:7b:94:87:18:bd,5200,-81
1364558552,dc:7b:94:87:2d:91,2462,-79
1364558552,dc:7b:94:87:46:f3,2412,-86

1364558567,dc:7b:94:87:15:a3,2437,-77
1364558567,dc:7b:94:87:18:bd,5200,-82
1364558567,dc:7b:94:87:2d:91,2462,-79
1364558567,dc:7b:94:87:46:f3,2412,-86

1364558583,dc:7b:94:87:15:a3,2437,-77
1364558583,dc:7b:94:87:18:bd,5200,-82
1364558583,dc:7b:94:87:2d:91,2462,-79
1364558583,dc:7b:94:87:46:f3,2412,-86

1364558598,dc:7b:94:87:15:a3,2437,-77
1364558598,dc:7b:94:87:18:bd,5200,-85
1364558598,dc:7b:94:87:2d:91,2462,-79
1364558598,dc:7b:94:87:46:f3,2412,-90

1364558614,dc:7b:94:87:15:a3,2437,-77
1364558614,dc:7b:94:87:18:bd,5200,-82
1364558614,dc:7b:94:87:2d:91,2462,-79
1364558614,dc:7b:94:87:46:f3,2412,-90

1364558630,dc:7b:94:87:15:a3,2437,-77
1364558630,dc:7b:94:87:18:bd,5200,-82
1364558630,dc:7b:94:87:2d:91,2462,-79
1364558630,dc:7b:94:87:46:f3,2412,-90

1364558649,dc:7b:94:87:15:a3,2437,-79
1364558649,dc:7b:94:87:18:bd,5200,-82
1364558649,dc:7b:94:87:2d:91,2462,-79
1364558649,dc:7b:94:87:46:f2,2412,-88

1364558665,dc:7b:94:87:15:a3,2437,-79
1364558665,dc:7b:94:87:18:bd,5200,-82
1364558665,dc:7b:94:87:2d:91,2462,-79
1364558665,dc:7b:94:87:46:f2,2412,-87

1364558680,dc:7b:94:87:15:a3,2437,-77
1364558680,dc:7b:94:87:18:bd,5200,-82
1364558680,dc:7b:94:87:2d:91,2462,-79
1364558680,dc:7b:94:87:46:f2,2412,-87

1364558701,dc:7b:94:87:15:a3,2437,-77
1364558701,dc:7b:94:87:18:bd,5200,-82
1364558701,dc:7b:94:87:2d:91,2462,-79
1364558701,dc:7b:94:87:46:f2,2412,-87

1364558716,dc:7b:94:87:15:a3,2437,-77
1364558716,dc:7b:94:87:18:bd,5200,-82
1364558716,dc:7b:94:87:2d:91,2462,-79
1364558716,dc:7b:94:87:46:f2,2412,-87

1364558732,dc:7b:94:87:15:a3,2437,-79
1364558732,dc:7b:94:87:18:bd,5200,-82
1364558732,dc:7b:94:87:2d:91,2462,-79
1364558732,dc:7b:94:87:46:f2,2412,-87

1364558747,dc:7b:94:87:15:a3,2437,-79
1364558747,dc:7b:94:87:18:bd,5200,-82
1364558747,dc:7b:94:87:2d:91,2462,-79
1364558747,dc:7b:94:87:46:f2,2412,-87

1364558763,dc:7b:94:87:15:a3,2437,-77
1364558763,dc:7b:94:87:18:bd,5200,-82
1364558763,dc:7b:94:87:2d:91,2462,-79
1364558763,dc:7b:94:87:46:f2,2412,-87

1364558779,dc:7b:94:87:15:a3,2437,-79
1364558779,dc:7b:94:87:18:bd,5200,-82
1364558779,dc:7b:94:87:2d:91,2462,-79
1364558779,dc:7b:94:87:46:f2,2412,-87

1364558794,dc:7b:94:87:15:a3,2437,-79
1364558794,dc:7b:94:87:18:bd,5200,-82
1364558794,dc:7b:94:87:2d:91,2462,-79
1364558794,dc:7b:94:87:46:f3,2412,-87

1364558810,04:0c:ce:db:07:50,2462,-94
1364558810,dc:7b:94:87:15:a3,2437,-77
1364558810,dc:7b:94:87:18:bd,5200,-82
1364558810,dc:7b:94:87:2d:91,2462,-79
1364558810,dc:7b:94:87:46:f3,2412,-87

1364558825,04:0c:ce:db:07:50,2462,-94
1364558825,dc:7b:94:87:15:a3,2437,-79
1364558825,dc:7b:94:87:18:bd,5200,-83
1364558825,dc:7b:94:87:2d:91,2462,-79
1364558825,dc:7b:94:87:46:f3,2412,-86

1364558841,04:0c:ce:db:07:50,2462,-94
1364558841,dc:7b:94:87:15:a3,2437,-76
1364558841,dc:7b:94:87:18:bd,5200,-85
1364558841,dc:7b:94:87:2d:91,2462,-79
1364558841,dc:7b:94:87:46:f3,2412,-86

1364558857,04:0c:ce:db:07:50,2462,-94
1364558857,dc:7b:94:87:15:a3,2437,-76
1364558857,dc:7b:94:87:18:bd,5200,-82
1364558857,dc:7b:94:87:2d:91,2462,-79
1364558857,dc:7b:94:87:46:f3,2412,-86

1364558872,dc:7b:94:87:15:a3,2437,-76
1364558872,dc:7b:94:87:18:bd,5200,-82
1364558872,dc:7b:94:87:2d:91,2462,-79
1364558872,dc:7b:94:87:46:f3,2412,-86

1364558888,dc:7b:94:87:15:a3,2437,-76
1364558888,dc:7b:94:87:18:bd,5200,-82
1364558888,dc:7b:94:87:2d:91,2462,-79
1364558888,dc:7b:94:87:46:f0,2412,-86

1364558903,dc:7b:94:87:15:a3,2437,-76
1364558903,dc:7b:94:87:18:bd,5200,-82
1364558903,dc:7b:94:87:2d:91,2462,-79
1364558903,dc:7b:94:87:46:f0,2412,-86

1364558919,dc:7b:94:87:15:a3,2437,-80
1364558919,dc:7b:94:87:18:bd,5200,-82
1364558919,dc:7b:94:87:2d:91,2462,-79
1364558919,dc:7b:94:87:46:f0,2412,-86

1364558934,dc:7b:94:87:15:a3,2437,-80
1364558934,dc:7b:94:87:18:bd,5200,-82
1364558934,dc:7b:94:87:2d:91,2462,-79
1364558934,dc:7b:94:87:46:f0,2412,-87

1364558949,dc:7b:94:87:15:a3,2437,-78
1364558949,dc:7b:94:87:18:bd,5200,-82
1364558949,dc:7b:94:87:2d:91,2462,-79
1364558949,dc:7b:94:87:46:f0,2412,-87

1364558965,dc:7b:94:87:15:a3,2437,-77
1364558965,dc:7b:94:87:18:bd,5200,-82
1364558965,dc:7b:94:87:2d:91,2462,-79
1364558965,dc:7b:94:87:46:f0,2412,-87

1364558981,dc:7b:94:87:15:a3,2437,-77
1364558981,dc:7b:94:87:18:bd,5200,-82
1364558981,dc:7b:94:87:2d:91,2462,-79
1364558981,dc:7b:94:87:46:f0,2412,-87

1364558996,dc:7b:94:87:15:a3,2437,-79
1364558996,dc:7b:94:87:18:bd,5200,-82
1364558996,dc:7b:94:87:2d:91,2462,-79
1364558996,dc:7b:94:87:46:f0,2412,-87

1364559012,04:0c:ce:db:07:50,2462,-94
1364559012,dc:7b:94:87:15:a3,2437,-80
1364559012,dc:7b:94:87:18:bd,5200,-82
1364559012,dc:7b:94:87:2d:91,2462,-79
1364559012,dc:7b:94:87:46:f0,2412,-87

1364559027,04:0c:ce:db:07:50,2462,-94
1364559027,dc:7b:94:87:15:a3,2437,-80
1364559027,dc:7b:94:87:18:bd,5200,-81
1364559027,dc:7b:94:87:2d:91,2462,-78
1364559027,dc:7b:94:87:46:f0,2412,-84

1364559043,04:0c:ce:db:07:50,2462,-94
1364559043,dc:7b:94:87:15:a3,2437,-80
1364559043,dc:7b:94:87:18:bd,5200,-81
1364559043,dc:7b:94:87:2d:91,2462,-78
1364559043,dc:7b:94:87:46:f0,2412,-84

1364559059,04:0c:ce:db:07:50,2462,-94
1364559059,dc:7b:94:87:15:a3,2437,-80
1364559059,dc:7b:94:87:18:bd,5200,-81
1364559059,dc:7b:94:87:2d:91,2462,-84
1364559059,dc:7b:94:87:46:f0,2412,-88

1364559074,dc:7b:94:87:15:a3,2437,-76
1364559074,dc:7b:94:87:18:bd,5200,-80
1364559074,dc:7b:94:87:2d:91,2462,-84
1364559074,dc:7b:94:87:46:f0,2412,-88

1364559090,dc:7b:94:87:15:a3,2437,-77
1364559090,dc:7b:94:87:18:bd,5200,-81
1364559090,dc:7b:94:87:2d:91,2462,-81
1364559090,dc:7b:94:87:46:f0,2412,-88

1364559105,dc:7b:94:87:15:a3,2437,-77
1364559105,dc:7b:94:87:18:bd,5200,-83
1364559105,dc:7b:94:87:2d:91,2462,-81
1364559105,dc:7b:94:87:46:f0,2412,-88

1364559121,dc:7b:94:87:15:a3,2437,-77
1364559121,dc:7b:94:87:18:bd,5200,-82
1364559121,dc:7b:94:87:2d:91,2462,-81
1364559121,dc:7b:94:87:46:f1,2412,-87

1364559136,dc:7b:94:87:15:a3,2437,-78
1364559136,dc:7b:94:87:18:bd,5200,-81
1364559136,dc:7b:94:87:2d:91,2462,-80
1364559136,dc:7b:94:87:46:f3,2412,-86

1364559152,dc:7b:94:87:15:a3,2437,-79
1364559152,dc:7b:94:87:18:bd,5200,-81
1364559152,dc:7b:94:87:2d:91,2462,-79
1364559152,dc:7b:94:87:46:f2,2412,-88

1364559167,dc:7b:94:87:15:a3,2437,-79
1364559167,dc:7b:94:87:18:bd,5200,-81
1364559167,dc:7b:94:87:2d:91,2462,-79
1364559167,dc:7b:94:87:46:f2,2412,-88

1364559183,dc:7b:94:87:15:a3,2437,-80
1364559183,dc:7b:94:87:18:bd,5200,-82
1364559183,dc:7b:94:87:2d:91,2462,-79
1364559183,dc:7b:94:87:46:f3,2412,-87

1364559199,dc:7b:94:87:15:a3,2437,-77
1364559199,dc:7b:94:87:18:bd,5200,-82
1364559199,dc:7b:94:87:2d:91,2462,-79
1364559199,dc:7b:94:87:46:f3,2412,-87

1364559214,dc:7b:94:87:15:a3,2437,-77
1364559214,dc:7b:94:87:18:bd,5200,-82
1364559214,dc:7b:94:87:2d:91,2462,-79
1364559214,dc:7b:94:87:46:f3,2412,-87

1364559230,dc:7b:94:87:15:a3,2437,-80
1364559230,dc:7b:94:87:18:bd,5200,-82
1364559230,dc:7b:94:87:2d:91,2462,-79
1364559230,dc:7b:94:87:46:f1,2412,-87
1364559230,dc:7b:94:87:46:f3,2412,-87

1364559249,dc:7b:94:87:15:a3,2437,-80
1364559249,dc:7b:94:87:18:bd,5200,-82
1364559249,dc:7b:94:87:2d:91,2462,-80
1364559249,dc:7b:94:87:46:f1,2412,-87

1364559265,dc:7b:94:87:15:a3,2437,-80
1364559265,dc:7b:94:87:18:bd,5200,-82
1364559265,dc:7b:94:87:2d:91,2462,-80
1364559265,dc:7b:94:87:46:f0,2412,-88

1364559281,dc:7b:94:87:15:a3,2437,-78
1364559281,dc:7b:94:87:18:bd,5200,-82
1364559281,dc:7b:94:87:2d:91,2462,-80
1364559281,dc:7b:94:87:46:f0,2412,-88

1364559296,dc:7b:94:87:15:a3,2437,-81
1364559296,dc:7b:94:87:18:bd,5200,-82
1364559296,dc:7b:94:87:2d:91,2462,-79
1364559296,dc:7b:94:87:46:f0,2412,-88

1364559312,dc:7b:94:87:15:a3,2437,-81
1364559312,dc:7b:94:87:18:bd,5200,-82
1364559312,dc:7b:94:87:2d:91,2462,-79
1364559312,dc:7b:94:87:46:f0,2412,-88

1364559327,dc:7b:94:87:15:a3,2437,-78
1364559327,dc:7b:94:87:18:bd,5200,-81
1364559327,dc:7b:94:87:2d:91,2462,-79
1364559327,dc:7b:94:87:46:f0,2412,-92

1364559343,dc:7b:94:87:15:a3,2437,-77
1364559343,dc:7b:94:87:18:bd,5200,-80
1364559343,dc:7b:94:87:2d:91,2462,-79
1364559343,dc:7b:94:87:46:f0,2412,-92

1364559358,dc:7b:94:87:15:a3,2437,-77
1364559358,dc:7b:94:87:18:bd,5200,-81
1364559358,dc:7b:94:87:2d:91,2462,-79
1364559358,dc:7b:94:87:46:f0,2412,-92

1364559374,dc:7b:94:87:15:a3,2437,-78
1364559374,dc:7b:94:87:18:bd,5200,-81
1364559374,dc:7b:94:87:2d:91,2462,-80
1364559374,dc:7b:94:87:46:f0,2412,-92

1364559389,dc:7b:94:87:15:a3,2437,-79
1364559389,dc:7b:94:87:18:bd,5200,-81
1364559389,dc:7b:94:87:2d:91,2462,-78
1364559389,dc:7b:94:87:46:f1,2412,-87

1364559405,dc:7b:94:87:15:a3,2437,-79
1364559405,dc:7b:94:87:18:bd,5200,-81
1364559405,dc:7b:94:87:2d:91,2462,-79
1364559405,dc:7b:94:87:46:f1,2412,-87

1364559421,dc:7b:94:87:15:a3,2437,-79
1364559421,dc:7b:94:87:18:bd,5200,-81
1364559421,dc:7b:94:87:2d:91,2462,-80
1364559421,dc:7b:94:87:46:f1,2412,-87

1364559436,dc:7b:94:87:15:a3,2437,-77
1364559436,dc:7b:94:87:18:bd,5200,-81
1364559436,dc:7b:94:87:2d:91,2462,-80
1364559436,dc:7b:94:87:46:f1,2412,-87

1364559452,dc:7b:94:87:15:a3,2437,-77
1364559452,dc:7b:94:87:18:bd,5200,-81
1364559452,dc:7b:94:87:2d:91,2462,-79
1364559452,dc:7b:94:87:46:f1,2412,-87

1364559467,dc:7b:94:87:15:a3,2437,-77
1364559467,dc:7b:94:87:18:bd,5200,-81
1364559467,dc:7b:94:87:2d:91,2462,-79
1364559467,dc:7b:94:87:46:f1,2412,-86

1364559483,dc:7b:94:87:15:a3,2437,-77
1364559483,dc:7b:94:87:18:bd,5200,-81
1364559483,dc:7b:94:87:2d:91,2462,-79
1364559483,dc:7b:94:87:46:f1,2412,-87

1364559498,dc:7b:94:87:15:a3,2437,-77
1364559498,dc:7b:94:87:18:bd,5200,-81
1364559498,dc:7b:94:87:2d:91,2462,-79
1364559498,dc:7b:94:87:46:f1,2412,-87

1364559514,dc:7b:94:87:15:a3,2437,-77
1364559514,dc:7b:94:87:18:bd,5200,-81
1364559514,dc:7b:94:87:2d:91,2462,-79
1364559514,dc:7b:94:87:46:f1,2412,-87

1364559530,dc:7b:94:87:15:a3,2437,-79
1364559530,dc:7b:94:87:18:bd,5200,-81
1364559530,dc:7b:94:87:2d:91,2462,-79
1364559530,dc:7b:94:87:46:f0,2412,-87
1364559530,dc:7b:94:87:46:f1,2412,-87

1364559549,dc:7b:94:87:15:a3,2437,-76
1364559549,dc:7b:94:87:18:bd,5200,-81
1364559549,dc:7b:94:87:2d:91,2462,-79
1364559549,dc:7b:94:87:46:f0,2412,-87

1364559565,dc:7b:94:87:15:a3,2437,-79
1364559565,dc:7b:94:87:18:bd,5200,-81
1364559565,dc:7b:94:87:2d:91,2462,-79
1364559565,dc:7b:94:87:46:f3,2412,-88

1364559581,dc:7b:94:87:15:a3,2437,-79
1364559581,dc:7b:94:87:18:bd,5200,-81
1364559581,dc:7b:94:87:2d:91,2462,-79
1364559581,dc:7b:94:87:46:f3,2412,-88

1364559596,dc:7b:94:87:15:a3,2437,-79
1364559596,dc:7b:94:87:18:bd,5200,-81
1364559596,dc:7b:94:87:2d:91,2462,-79
1364559596,dc:7b:94:87:46:f3,2412,-88

1364559612,dc:7b:94:87:15:a3,2437,-77
1364559612,dc:7b:94:87:18:bd,5200,-81
1364559612,dc:7b:94:87:2d:91,2462,-79
1364559612,dc:7b:94:87:46:f3,2412,-88

1364559627,dc:7b:94:87:15:a3,2437,-77
1364559627,dc:7b:94:87:18:bd,5200,-81
1364559627,dc:7b:94:87:2d:91,2462,-79
1364559627,dc:7b:94:87:46:f1,2412,-84

1364559643,dc:7b:94:87:15:a3,2437,-77
1364559643,dc:7b:94:87:18:bd,5200,-81
1364559643,dc:7b:94:87:2d:91,2462,-79
1364559643,dc:7b:94:87:46:f1,2412,-84

1364559658,dc:7b:94:87:15:a3,2437,-77
1364559658,dc:7b:94:87:18:bd,5200,-81
1364559658,dc:7b:94:87:2d:91,2462,-79
1364559658,dc:7b:94:87:46:f1,2412,-84

