time,BSSID,freq,level
1366659171,00:01:36:57:be:88,2427,-92
1366659171,00:1c:10:af:35:b5,2462,-89
1366659171,00:25:bc:88:5b:6d,2427,-91
1366659171,00:26:18:9f:c0:c9,2437,-82
1366659171,1c:17:d3:fd:8d:ff,5220,-84
1366659171,2c:b0:5d:9e:26:6b,2417,-62
1366659171,36:a9:05:12:34:f9,2437,-82
1366659171,5c:96:9d:64:5d:e1,2462,-93
1366659171,74:44:01:96:50:66,2422,-53
1366659171,d0:57:4c:08:87:0c,5220,-90
1366659171,d0:57:4c:57:3f:22,2462,-89
1366659171,d0:57:4c:57:46:00,2437,-85
1366659171,d0:57:4c:57:48:d0,2462,-67
1366659171,d8:96:85:1b:25:69,2412,-92
1366659171,dc:7b:94:87:38:12,2437,-85

1366659375,00:1c:10:af:35:b5,2462,-89
1366659375,00:25:bc:88:5b:6d,2427,-91
1366659375,00:26:18:9f:c0:c9,2437,-88
1366659375,1c:17:d3:fd:8d:ff,5220,-84
1366659375,2c:b0:5d:9e:26:6b,2417,-54
1366659375,36:a9:05:12:34:f9,2437,-77
1366659375,5c:96:9d:64:5d:e1,2462,-91
1366659375,74:44:01:96:50:66,2422,-44
1366659375,ac:a0:16:ca:c7:12,2462,-86
1366659375,d0:57:4c:57:46:00,2437,-85
1366659375,d0:57:4c:57:48:d0,2462,-67
1366659375,d8:96:85:1b:25:69,2412,-92
1366659375,dc:7b:94:87:38:13,2437,-89

1366659660,00:26:18:9f:c0:c9,2437,-88
1366659660,1c:17:d3:fd:8d:f0,2437,-78
1366659660,2c:b0:5d:9e:26:6b,2417,-62
1366659660,36:a9:05:12:34:f9,2437,-15
1366659660,5c:96:9d:64:5d:e1,2462,-93
1366659660,74:44:01:96:50:66,2422,-50
1366659660,ac:a0:16:ca:c7:12,2462,-86
1366659660,d0:57:4c:57:46:00,2437,-86
1366659660,d0:57:4c:57:48:d0,2462,-67
1366659660,dc:7b:94:87:38:13,2437,-89

1366659945,00:26:18:9f:c0:c9,2437,-82
1366659945,1c:17:d3:fd:8d:f0,2437,-78
1366659945,2c:b0:5d:9e:26:6b,2417,-12
1366659945,36:a9:05:12:34:f9,2437,-62
1366659945,5c:96:9d:64:5d:e1,2462,-90
1366659945,74:44:01:96:50:66,2422,-59
1366659945,ac:a0:16:ca:c7:12,2462,-86
1366659945,d0:57:4c:57:46:00,2437,-86
1366659945,d0:57:4c:57:48:d0,2462,-67
1366659945,dc:7b:94:87:27:30,2412,-90
1366659945,dc:7b:94:87:38:13,2437,-89

1366660230,00:01:36:57:be:87,2427,-93
1366660230,00:26:18:9f:c0:c9,2437,-16
1366660230,1c:17:d3:fd:8d:f0,2437,-78
1366660230,2c:b0:5d:9e:26:6b,2417,-48
1366660230,36:a9:05:12:34:f9,2437,-74
1366660230,5c:96:9d:64:5d:e1,2462,-90
1366660230,74:44:01:96:50:66,2422,-56
1366660230,d0:57:4c:08:87:0c,5220,-92
1366660230,d0:57:4c:57:46:00,2437,-86
1366660230,d0:57:4c:57:48:d0,2462,-67
1366660230,dc:7b:94:87:27:30,2412,-90
1366660230,dc:7b:94:87:38:13,2437,-87

1366660326,00:01:36:57:be:87,2427,-93
1366660326,00:1c:10:af:35:b5,2462,-85
1366660326,00:26:18:9f:c0:c9,2437,-16
1366660326,1c:17:d3:fd:8d:f0,2437,-78
1366660326,2c:b0:5d:9e:26:6b,2417,-9
1366660326,36:a9:05:12:34:f9,2437,-78
1366660326,5c:96:9d:64:5d:e1,2462,-89
1366660326,74:44:01:96:50:66,2422,-55
1366660326,d0:57:4c:08:87:0c,5220,-92
1366660326,d0:57:4c:57:46:00,2437,-86
1366660326,d0:57:4c:57:48:d0,2462,-67
1366660326,dc:7b:94:87:27:30,2412,-90
1366660326,dc:7b:94:87:38:13,2437,-87

1366660371,00:01:36:57:be:87,2427,-93
1366660371,00:1c:10:af:35:b5,2462,-85
1366660371,00:26:18:9f:c0:c9,2437,-16
1366660371,1c:17:d3:fd:8d:ff,5220,-86
1366660371,2c:b0:5d:9e:26:6b,2417,-9
1366660371,36:a9:05:12:34:f9,2437,-78
1366660371,5c:96:9d:64:5d:e1,2462,-89
1366660371,74:44:01:96:50:66,2422,-55
1366660371,d0:57:4c:08:87:0c,5220,-92
1366660371,d0:57:4c:57:46:02,2437,-82
1366660371,d0:57:4c:57:48:d0,2462,-67
1366660371,dc:7b:94:87:27:30,2412,-90
1366660371,dc:7b:94:87:38:13,2437,-87

1366661132,00:01:36:57:be:87,2427,-94
1366661132,00:1c:10:af:35:b5,2462,-85
1366661132,00:26:18:9f:c0:c9,2437,-84
1366661132,1c:17:d3:fd:8d:ff,5220,-85
1366661132,2c:b0:5d:9e:26:6b,2417,-52
1366661132,36:a9:05:12:34:f9,2437,-76
1366661132,5c:96:9d:64:5d:e1,2462,-90
1366661132,74:44:01:96:50:66,2422,-51
1366661132,ac:a0:16:ca:c7:12,2462,-89
1366661132,d0:57:4c:08:87:0d,5220,-89
1366661132,d0:57:4c:57:3f:20,2462,-89
1366661132,d0:57:4c:57:46:03,2437,-81
1366661132,d0:57:4c:57:48:d0,2462,-67
1366661132,dc:7b:94:87:27:33,2412,-92

1366661417,00:01:36:57:be:87,2427,-94
1366661417,00:1c:10:af:35:b5,2462,-86
1366661417,00:25:bc:88:5b:6d,2427,-86
1366661417,00:26:18:9f:c0:c9,2437,-84
1366661417,1c:17:d3:fd:8d:ff,5220,-89
1366661417,2c:b0:5d:9e:26:6b,2417,-63
1366661417,36:a9:05:12:34:f9,2437,-76
1366661417,5c:96:9d:64:5d:e1,2462,-86
1366661417,74:44:01:96:50:66,2422,-47
1366661417,ac:a0:16:ca:c7:10,2462,-87
1366661417,d0:57:4c:08:87:0d,5220,-89
1366661417,d0:57:4c:57:3f:20,2462,-89
1366661417,d0:57:4c:57:46:03,2437,-81
1366661417,d0:57:4c:57:48:d0,2462,-67
1366661417,dc:7b:94:87:27:33,2412,-92

1366661571,00:01:36:57:be:87,2427,-94
1366661571,00:1c:10:af:35:b5,2462,-86
1366661571,00:25:bc:88:5b:6d,2427,-86
1366661571,00:26:18:9f:c0:c9,2437,-84
1366661571,1c:17:d3:fd:8d:ff,5220,-89
1366661571,2c:b0:5d:9e:26:6b,2417,-63
1366661571,36:a9:05:12:34:f9,2437,-76
1366661571,5c:96:9d:64:5d:e1,2462,-86
1366661571,74:44:01:96:50:66,2422,-47
1366661571,ac:a0:16:ca:c7:10,2462,-87
1366661571,d0:57:4c:08:87:0d,5220,-89
1366661571,d0:57:4c:57:3f:20,2462,-89
1366661571,d0:57:4c:57:46:03,2437,-81
1366661571,d0:57:4c:57:48:d0,2462,-67
1366661571,dc:7b:94:87:27:33,2412,-92

1366661702,00:01:36:57:be:87,2427,-94
1366661702,00:1c:10:af:35:b5,2462,-86
1366661702,00:25:bc:88:5b:6d,2427,-86
1366661702,00:26:18:9f:c0:c9,2437,-80
1366661702,1c:17:d3:fd:8d:ff,5220,-91
1366661702,2c:b0:5d:9e:26:6b,2417,-52
1366661702,36:a9:05:12:34:f9,2437,-76
1366661702,5c:96:9d:64:5d:e1,2462,-88
1366661702,70:73:cb:ba:00:1d,2462,-92
1366661702,74:44:01:96:50:66,2422,-55
1366661702,ac:a0:16:ca:c7:10,2462,-87
1366661702,d0:57:4c:08:87:0d,5220,-89
1366661702,d0:57:4c:57:3f:20,2462,-89
1366661702,d0:57:4c:57:46:03,2437,-81
1366661702,d0:57:4c:57:48:d0,2462,-67
1366661702,dc:7b:94:87:27:33,2412,-92

1366661987,00:26:18:9f:c0:c9,2437,-80
1366661987,1c:17:d3:fd:8d:ff,5220,-89
1366661987,2c:b0:5d:9e:26:6b,2417,-60
1366661987,36:a9:05:12:34:f9,2437,-78
1366661987,5c:96:9d:64:5d:e1,2462,-86
1366661987,70:73:cb:ba:00:1d,2462,-92
1366661987,74:44:01:96:50:66,2422,-53
1366661987,ac:a0:16:ca:c7:11,2462,-89
1366661987,d0:57:4c:57:3f:20,2462,-90
1366661987,d0:57:4c:57:46:03,2437,-81
1366661987,d0:57:4c:57:48:d0,2462,-77
1366661987,dc:7b:94:86:ff:70,2412,-88

1366662272,00:1c:10:af:35:b5,2462,-87
1366662272,00:26:18:9f:c0:c9,2437,-81
1366662272,1c:17:d3:fd:8d:ff,5220,-87
1366662272,2c:b0:5d:9e:26:6b,2417,-64
1366662272,36:a9:05:12:34:f9,2437,-75
1366662272,5c:96:9d:64:5d:e1,2462,-90
1366662272,70:73:cb:ba:00:1d,2462,-92
1366662272,74:44:01:96:50:66,2422,-57
1366662272,ac:a0:16:ca:c7:11,2462,-89
1366662272,d0:57:4c:57:3f:20,2462,-90
1366662272,d0:57:4c:57:46:02,2437,-80
1366662272,d0:57:4c:57:48:d0,2462,-77
1366662272,dc:7b:94:86:ff:70,2412,-88

1366662557,00:1c:10:af:35:b5,2462,-87
1366662557,00:26:18:9f:c0:c9,2437,-82
1366662557,1c:17:d3:fd:8d:ff,5220,-88
1366662557,2c:b0:5d:9e:26:6b,2417,-62
1366662557,36:a9:05:12:34:f9,2437,-76
1366662557,5c:96:9d:64:5d:e1,2462,-87
1366662557,74:44:01:96:50:66,2422,-54
1366662557,ac:a0:16:ca:c7:12,2462,-88
1366662557,d0:57:4c:57:3f:20,2462,-90
1366662557,d0:57:4c:57:46:02,2437,-80
1366662557,d0:57:4c:57:48:d0,2462,-77
1366662557,dc:7b:94:86:ff:70,2412,-88

1366662771,00:1c:10:af:35:b5,2462,-87
1366662771,00:26:18:9f:c0:c9,2437,-82
1366662771,1c:17:d3:fd:8d:ff,5220,-88
1366662771,2c:b0:5d:9e:26:6b,2417,-62
1366662771,36:a9:05:12:34:f9,2437,-76
1366662771,5c:96:9d:64:5d:e1,2462,-87
1366662771,74:44:01:96:50:66,2422,-54
1366662771,ac:a0:16:ca:c7:12,2462,-88
1366662771,d0:57:4c:57:3f:20,2462,-90
1366662771,d0:57:4c:57:46:02,2437,-80
1366662771,d0:57:4c:57:48:d0,2462,-77
1366662771,dc:7b:94:86:ff:70,2412,-88

1366662842,00:1c:10:af:35:b5,2462,-87
1366662842,00:26:18:9f:c0:c9,2437,-71
1366662842,1c:17:d3:fd:8d:ff,5220,-85
1366662842,2c:b0:5d:9e:26:6b,2417,-52
1366662842,36:a9:05:12:34:f9,2437,-63
1366662842,5c:96:9d:64:5d:e1,2462,-87
1366662842,74:44:01:96:50:66,2422,-55
1366662842,ac:a0:16:ca:c7:12,2462,-88
1366662842,d0:57:4c:57:3f:23,2462,-89
1366662842,d0:57:4c:57:46:02,2437,-80
1366662842,d0:57:4c:57:48:d0,2462,-77

1366662966,00:26:18:9f:c0:c9,2437,-75
1366662966,1c:17:d3:fd:8d:ff,5220,-85
1366662966,2c:b0:5d:9e:26:6b,2417,-59
1366662966,36:a9:05:12:34:f9,2437,-75
1366662966,5c:96:9d:64:5d:e1,2462,-87
1366662966,74:44:01:96:50:66,2422,-61
1366662966,ac:a0:16:ca:c7:13,2462,-85
1366662966,d0:57:4c:57:3f:23,2462,-89
1366662966,d0:57:4c:57:46:01,2437,-81
1366662966,d0:57:4c:57:48:d0,2462,-77

1366663744,00:1c:10:af:35:b5,2462,-89
1366663744,00:26:18:9f:c0:c9,2437,-75
1366663744,1c:17:d3:fd:8d:ff,5220,-85
1366663744,2c:b0:5d:9e:26:6b,2417,-62
1366663744,36:a9:05:12:34:f9,2437,-75
1366663744,5c:96:9d:64:5d:e1,2462,-91
1366663744,70:73:cb:ba:00:1d,2462,-93
1366663744,74:44:01:96:50:66,2422,-58
1366663744,ac:a0:16:ca:c7:11,2462,-86
1366663744,d0:57:4c:57:3f:22,2462,-89
1366663744,d0:57:4c:57:46:01,2437,-81
1366663744,d0:57:4c:57:48:d0,2462,-77
1366663744,dc:7b:94:87:38:13,2437,-91

1366663971,00:1c:10:af:35:b5,2462,-89
1366663971,00:26:18:9f:c0:c9,2437,-75
1366663971,1c:17:d3:fd:8d:ff,5220,-85
1366663971,2c:b0:5d:9e:26:6b,2417,-62
1366663971,36:a9:05:12:34:f9,2437,-75
1366663971,5c:96:9d:64:5d:e1,2462,-91
1366663971,70:73:cb:ba:00:1d,2462,-93
1366663971,74:44:01:96:50:66,2422,-58
1366663971,ac:a0:16:ca:5b:ed,5765,-87
1366663971,ac:a0:16:ca:c7:11,2462,-86
1366663971,d0:57:4c:57:3f:22,2462,-89
1366663971,d0:57:4c:57:46:01,2437,-81
1366663971,d0:57:4c:57:48:d0,2462,-77
1366663971,dc:7b:94:87:38:13,2437,-91

1366664029,00:1c:10:af:35:b5,2462,-89
1366664029,00:26:18:9f:c0:c9,2437,-83
1366664029,1c:17:d3:fd:8d:ff,5220,-85
1366664029,2c:b0:5d:9e:26:6b,2417,0
1366664029,36:a9:05:12:34:f9,2437,-66
1366664029,5c:96:9d:64:5d:e1,2462,-89
1366664029,70:73:cb:ba:00:1d,2462,-93
1366664029,74:44:01:96:50:66,2422,-42
1366664029,ac:a0:16:ca:5b:ed,5765,-87
1366664029,ac:a0:16:ca:c7:11,2462,-86
1366664029,d0:57:4c:57:3f:22,2462,-89
1366664029,d0:57:4c:57:46:01,2437,-81
1366664029,d0:57:4c:57:48:d0,2462,-77
1366664029,dc:7b:94:87:38:13,2437,-91

1366664314,00:26:18:9f:c0:c9,2437,-16
1366664314,1c:17:d3:fd:8d:f0,2437,-82
1366664314,2c:b0:5d:9e:26:6b,2417,-48
1366664314,36:a9:05:12:34:f9,2437,-77
1366664314,5c:96:9d:64:5d:e1,2462,-89
1366664314,74:44:01:96:50:66,2422,-50
1366664314,ac:a0:16:ca:5b:ed,5765,-87
1366664314,ac:a0:16:ca:c7:11,2462,-89
1366664314,d0:57:4c:57:3f:23,2462,-87
1366664314,d0:57:4c:57:46:00,2437,-81
1366664314,d0:57:4c:57:48:d0,2462,-77

1366664599,00:1c:10:af:35:b5,2462,-86
1366664599,00:26:18:9f:c0:c9,2437,-71
1366664599,1c:17:d3:fd:8d:ff,5220,-89
1366664599,2c:b0:5d:9e:26:6b,2417,-57
1366664599,36:a9:05:12:34:f9,2437,-78
1366664599,5c:96:9d:64:5d:e1,2462,-89
1366664599,70:73:cb:ba:00:1d,2462,-93
1366664599,74:44:01:96:50:66,2422,-52
1366664599,ac:a0:16:ca:c7:11,2462,-89
1366664599,d0:57:4c:57:3f:23,2462,-87
1366664599,d0:57:4c:57:46:00,2437,-81
1366664599,d0:57:4c:57:48:d0,2462,-77

1366664884,00:01:36:57:be:87,2427,-91
1366664884,00:1c:10:af:35:b5,2462,-86
1366664884,00:26:18:9f:c0:c9,2437,-77
1366664884,1c:17:d3:fd:8d:ff,5220,-89
1366664884,2c:b0:5d:9e:26:6b,2417,-59
1366664884,36:a9:05:12:34:f9,2437,-76
1366664884,5c:96:9d:64:5d:e1,2462,-85
1366664884,70:73:cb:ba:00:1d,2462,-93
1366664884,74:44:01:96:50:66,2422,-56
1366664884,ac:a0:16:ca:c7:11,2462,-89
1366664884,d0:57:4c:57:46:00,2437,-81
1366664884,d0:57:4c:57:48:d0,2462,-77

1366665169,00:01:36:57:be:87,2427,-91
1366665169,00:1c:10:af:35:b5,2462,-86
1366665169,00:25:bc:88:5b:6d,2427,-91
1366665169,00:26:18:9f:c0:c9,2437,-77
1366665169,1c:17:d3:fd:8d:f0,2437,-83
1366665169,2c:b0:5d:9e:26:6b,2417,-63
1366665169,36:a9:05:12:34:f9,2437,-76
1366665169,5c:96:9d:64:5d:e1,2462,-85
1366665169,70:73:cb:ba:00:1d,2462,-93
1366665169,74:44:01:96:50:66,2422,-59
1366665169,ac:a0:16:ca:c7:10,2462,-88
1366665169,d0:57:4c:57:3f:20,2462,-89
1366665169,d0:57:4c:57:46:00,2437,-83
1366665169,d0:57:4c:57:48:d0,2462,-77

1366665454,00:01:36:57:be:88,2427,-91
1366665454,00:25:bc:88:5b:6d,2427,-91
1366665454,00:26:18:9f:c0:c9,2437,-77
1366665454,1c:17:d3:fd:8d:f0,2437,-83
1366665454,2c:b0:5d:9e:26:6b,2417,-52
1366665454,36:a9:05:12:34:f9,2437,-75
1366665454,5c:96:9d:64:5d:e1,2462,-83
1366665454,74:44:01:96:50:66,2422,-58
1366665454,ac:a0:16:ca:5b:ef,5765,-91
1366665454,ac:a0:16:ca:c7:10,2462,-88
1366665454,d0:57:4c:57:3f:20,2462,-89
1366665454,d0:57:4c:57:46:00,2437,-83
1366665454,d0:57:4c:57:48:d0,2462,-77
1366665454,dc:7b:94:87:27:33,2412,-90

1366665606,00:01:36:57:be:88,2427,-91
1366665606,00:25:bc:88:5b:6d,2427,-91
1366665606,00:26:18:9f:c0:c9,2437,-85
1366665606,1c:17:d3:fd:8d:f0,2437,-84
1366665606,2c:b0:5d:9e:26:6b,2417,-59
1366665606,36:a9:05:12:34:f9,2437,-75
1366665606,5c:96:9d:64:5d:e1,2462,-16
1366665606,74:44:01:96:50:66,2422,-56
1366665606,ac:a0:16:ca:5b:ef,5765,-91
1366665606,ac:a0:16:ca:c7:10,2462,-88
1366665606,d0:57:4c:57:3f:20,2462,-89
1366665606,d0:57:4c:57:46:00,2437,-83
1366665606,d0:57:4c:57:48:d0,2462,-77
1366665606,dc:7b:94:87:27:33,2412,-90
1366665606,dc:7b:94:87:38:12,2437,-88

1366666357,00:26:18:9f:c0:c9,2437,-85
1366666357,1c:17:d3:fd:8d:ff,5220,-88
1366666357,2c:b0:5d:9e:26:6b,2417,-64
1366666357,36:a9:05:12:34:f9,2437,-75
1366666357,5c:96:9d:64:5d:e1,2462,-16
1366666357,74:44:01:96:50:66,2422,-52
1366666357,ac:a0:16:ca:5b:ef,5765,-91
1366666357,ac:a0:16:ca:c7:13,2462,-88
1366666357,d0:57:4c:57:3f:23,2462,-89
1366666357,d0:57:4c:57:46:01,2437,-83
1366666357,d0:57:4c:57:48:d0,2462,-77
1366666357,dc:7b:94:87:27:33,2412,-90
1366666357,dc:7b:94:87:38:12,2437,-88

1366666371,00:26:18:9f:c0:c9,2437,-85
1366666371,1c:17:d3:fd:8d:ff,5220,-88
1366666371,2c:b0:5d:9e:26:6b,2417,-64
1366666371,36:a9:05:12:34:f9,2437,-75
1366666371,5c:96:9d:64:5d:e1,2462,-16
1366666371,74:44:01:96:50:66,2422,-52
1366666371,ac:a0:16:ca:5b:ef,5765,-91
1366666371,ac:a0:16:ca:c7:13,2462,-88
1366666371,d0:57:4c:57:3f:23,2462,-89
1366666371,d0:57:4c:57:46:01,2437,-83
1366666371,d0:57:4c:57:48:d0,2462,-77
1366666371,dc:7b:94:87:27:33,2412,-90
1366666371,dc:7b:94:87:38:12,2437,-88

1366666641,00:01:36:57:be:88,2427,-93
1366666641,00:26:18:9f:c0:c9,2437,-85
1366666641,1c:17:d3:fd:8d:ff,5220,-91
1366666641,2c:b0:5d:9e:26:6b,2417,-46
1366666641,36:a9:05:12:34:f9,2437,-75
1366666641,5c:96:9d:64:5d:e1,2462,-72
1366666641,74:44:01:96:50:66,2422,-52
1366666641,ac:a0:16:ca:5b:ec,5765,-90
1366666641,ac:a0:16:ca:c7:12,2462,-90
1366666641,d0:57:4c:57:3f:21,2462,-90
1366666641,d0:57:4c:57:46:01,2437,-83
1366666641,d0:57:4c:57:48:d0,2462,-77
1366666641,dc:7b:94:87:38:10,2437,-90

1366666927,00:01:36:57:be:88,2427,-93
1366666927,00:1c:10:af:35:b5,2462,-91
1366666927,00:25:bc:88:5b:6d,2427,-89
1366666927,1c:17:d3:fd:8d:ff,5220,-87
1366666927,2c:b0:5d:9e:26:6b,2417,-59
1366666927,5c:96:9d:64:5d:e1,2462,-84
1366666927,74:44:01:96:50:66,2422,-49
1366666927,ac:a0:16:ca:c7:12,2462,-90
1366666927,d0:57:4c:57:3f:21,2462,-90
1366666927,d0:57:4c:57:48:d0,2462,-77

1366667212,00:01:36:57:be:88,2427,-93
1366667212,00:1c:10:af:35:b5,2462,-87
1366667212,00:25:bc:88:5b:6d,2427,-89
1366667212,00:26:18:9f:c0:c9,2437,-89
1366667212,1c:17:d3:fd:8d:ff,5220,-87
1366667212,2c:b0:5d:9e:26:6b,2417,-60
1366667212,36:a9:05:12:34:f9,2437,-77
1366667212,5c:96:9d:64:5d:e1,2462,-89
1366667212,74:44:01:96:50:66,2422,-53
1366667212,ac:a0:16:ca:c7:12,2462,-90
1366667212,d0:57:4c:57:3f:23,2462,-89
1366667212,d0:57:4c:57:46:01,2437,-85
1366667212,d0:57:4c:57:48:d0,2462,-77
1366667212,dc:7b:94:87:38:10,2437,-91

1366667497,00:1c:10:af:35:b5,2462,-83
1366667497,00:25:bc:88:5b:6d,2427,-89
1366667497,00:26:18:9f:c0:c9,2437,-81
1366667497,1c:17:d3:fd:8d:f0,2437,-77
1366667497,2c:b0:5d:9e:26:6b,2417,-60
1366667497,36:a9:05:12:34:f9,2437,-88
1366667497,5c:96:9d:64:5d:e1,2462,-85
1366667497,74:44:01:96:50:66,2422,-55
1366667497,d0:57:4c:57:3f:23,2462,-89
1366667497,d0:57:4c:57:46:00,2437,-87
1366667497,d0:57:4c:57:48:d0,2462,-77
1366667497,dc:7b:94:87:38:13,2437,-87

1366667571,00:1c:10:af:35:b5,2462,-83
1366667571,00:25:bc:88:5b:6d,2427,-89
1366667571,00:26:18:9f:c0:c9,2437,-81
1366667571,1c:17:d3:fd:8d:f0,2437,-77
1366667571,2c:b0:5d:9e:26:6b,2417,-60
1366667571,36:a9:05:12:34:f9,2437,-88
1366667571,5c:96:9d:64:5d:e1,2462,-85
1366667571,74:44:01:96:50:66,2422,-55
1366667571,d0:57:4c:57:3f:23,2462,-89
1366667571,d0:57:4c:57:46:00,2437,-87
1366667571,d0:57:4c:57:48:d0,2462,-77
1366667571,dc:7b:94:87:38:13,2437,-87

1366667782,00:1c:10:af:35:b5,2462,-84
1366667782,00:26:18:9f:c0:c9,2437,-79
1366667782,1c:17:d3:fd:8d:f1,2437,-75
1366667782,2c:b0:5d:9e:26:6b,2417,-53
1366667782,36:a9:05:12:34:f9,2437,-84
1366667782,5c:96:9d:64:5d:e1,2462,-85
1366667782,74:44:01:96:50:66,2422,-46
1366667782,d0:57:4c:57:3f:23,2462,-89
1366667782,d0:57:4c:57:46:02,2437,-87
1366667782,d0:57:4c:57:48:d0,2462,-77
1366667782,dc:7b:94:87:38:10,2437,-89

1366668067,00:1c:10:af:35:b5,2462,-84
1366668067,00:26:18:9f:c0:c9,2437,-82
1366668067,1c:17:d3:fd:8d:f0,2437,-79
1366668067,2c:b0:5d:9e:26:6b,2417,-60
1366668067,36:a9:05:12:34:f9,2437,-86
1366668067,5c:96:9d:64:5d:e1,2462,-89
1366668067,74:44:01:96:50:66,2422,-54
1366668067,ac:a0:16:ca:c7:12,2462,-90
1366668067,d0:57:4c:57:3f:20,2462,-89
1366668067,d0:57:4c:57:46:02,2437,-87
1366668067,d0:57:4c:57:48:d0,2462,-77
1366668067,dc:7b:94:87:38:10,2437,-89

1366668186,00:1c:10:af:35:b5,2462,-84
1366668186,00:26:18:9f:c0:c9,2437,-82
1366668186,1c:17:d3:fd:8d:f0,2437,-79
1366668186,2c:b0:5d:9e:26:6b,2417,-56
1366668186,36:a9:05:12:34:f9,2437,-89
1366668186,5c:96:9d:64:5d:e1,2462,-90
1366668186,74:44:01:96:50:66,2422,-54
1366668186,ac:a0:16:ca:c7:12,2462,-90
1366668186,d0:57:4c:57:3f:20,2462,-89
1366668186,d0:57:4c:57:46:02,2437,-83
1366668186,d0:57:4c:57:48:d0,2462,-77
1366668186,dc:7b:94:87:27:31,2412,-89
1366668186,dc:7b:94:87:38:10,2437,-88

1366668648,00:1f:f3:c1:c7:36,2437,-80
1366668648,70:56:81:82:d6:0d,2437,-86
1366668648,d0:57:4c:57:46:00,2437,-61
1366668648,d0:57:4c:57:48:df,5805,-68
1366668648,dc:7b:94:86:ff:71,2412,-70
1366668648,dc:7b:94:87:2e:61,2437,-71

1366668706,00:1f:f3:c1:c7:36,2437,-80
1366668706,1c:17:d3:fc:dc:50,2437,-68
1366668706,70:56:81:82:d6:0d,2437,-86
1366668706,dc:7b:94:87:28:26,2437,-71
1366668706,dc:7b:94:87:29:9a,5805,-75
1366668706,dc:7b:94:87:2e:61,2437,-71

1366668771,1c:17:d3:fc:dc:50,2437,-68
1366668771,1c:17:d3:fd:ab:4b,5765,-87
1366668771,ac:a0:16:ca:5b:6f,5200,-90
1366668771,ac:a0:16:cb:51:4a,5805,-73
1366668771,b8:be:bf:45:d6:15,2462,-89
1366668771,dc:7b:94:87:21:ea,5240,-85
1366668771,dc:7b:94:87:28:26,2437,-71
1366668771,dc:7b:94:87:28:6f,5765,-87
1366668771,dc:7b:94:87:29:2b,5785,-86
1366668771,dc:7b:94:87:29:9a,5805,-75
1366668771,dc:7b:94:87:2e:aa,5765,-51
1366668771,dc:7b:94:87:32:6a,5765,-89
1366668771,dc:7b:94:87:35:4c,5765,-86
1366668771,dc:7b:94:87:4a:c4,2462,-79
1366668771,dc:7b:94:87:4d:a4,2462,-79

1366668822,18:33:9d:71:e7:ca,5240,-92
1366668822,1c:17:d3:fd:ab:4b,5765,-87
1366668822,ac:a0:16:ca:5b:6f,5200,-90
1366668822,b8:be:bf:45:d6:15,2462,-89
1366668822,d0:57:4c:57:46:ae,5240,-96
1366668822,dc:7b:94:87:21:ea,5240,-71
1366668822,dc:7b:94:87:28:6f,5765,-87
1366668822,dc:7b:94:87:29:2b,5785,-86
1366668822,dc:7b:94:87:2e:aa,5765,-54
1366668822,dc:7b:94:87:32:6a,5765,-85
1366668822,dc:7b:94:87:35:4c,5765,-79
1366668822,dc:7b:94:87:4a:c4,2462,-79
1366668822,dc:7b:94:87:4d:a4,2462,-79

1366668834,18:33:9d:71:e7:ca,5240,-92
1366668834,1c:17:d3:fc:ea:2f,5765,-82
1366668834,d0:57:4c:57:46:ae,5240,-96
1366668834,dc:7b:94:87:32:6a,5765,-85

1366668874,1c:17:d3:fc:ea:2f,5765,-82
1366668874,dc:7b:94:87:32:6e,5765,-89

1366668890,18:33:9d:71:e7:c3,2437,-79
1366668890,36:a9:05:11:71:69,2437,-90
1366668890,ac:a0:16:ca:5e:cd,5785,-75
1366668890,ac:a0:16:cb:41:df,5200,-89
1366668890,d0:57:4c:56:5e:10,2437,-86
1366668890,dc:7b:94:87:02:80,2412,-73
1366668890,dc:7b:94:87:27:5e,5805,-91
1366668890,dc:7b:94:87:2d:2d,5805,-91
1366668890,dc:7b:94:87:70:f1,2437,-72
1366668890,dc:7b:94:87:73:b0,2412,-84
1366668890,dc:7b:94:87:86:a0,2412,-81
1366668890,dc:7b:94:87:89:e2,2462,-72

1366668922,18:33:9d:71:e7:c3,2437,-79
1366668922,1c:17:d3:fc:da:f2,2437,-76
1366668922,36:a9:05:11:71:69,2437,-90
1366668922,ac:a0:16:ca:5e:cd,5785,-75
1366668922,ac:a0:16:cb:41:df,5200,-89
1366668922,d0:57:4c:56:5e:10,2437,-86
1366668922,dc:7b:94:87:02:80,2412,-73
1366668922,dc:7b:94:87:1b:41,2437,-79
1366668922,dc:7b:94:87:27:5e,5805,-91
1366668922,dc:7b:94:87:2d:2d,5805,-91
1366668922,dc:7b:94:87:70:f1,2437,-72
1366668922,dc:7b:94:87:73:b0,2412,-84
1366668922,dc:7b:94:87:81:ee,5200,-77
1366668922,dc:7b:94:87:86:a0,2412,-81
1366668922,dc:7b:94:87:89:e2,2462,-72
1366668922,dc:7b:94:87:99:2c,5805,-76
1366668922,dc:7b:94:87:ba:7e,5805,-69

1366668968,1c:17:d3:fc:da:f2,2437,-76
1366668968,dc:7b:94:87:1b:41,2437,-79
1366668968,dc:7b:94:87:1f:c3,2412,-91
