time,BSSID,freq,level
1366927762,dc:7b:94:87:2a:82,2412,-83

1366927782,04:c5:a4:8c:a8:a0,2437,-76
1366927782,d0:57:4c:cb:32:ce,5765,-72
1366927782,dc:7b:94:87:03:5e,5220,-94
1366927782,dc:7b:94:87:04:0c,5180,-69
1366927782,dc:7b:94:87:13:0c,5785,-97
1366927782,dc:7b:94:87:16:b3,2462,-83
1366927782,dc:7b:94:87:1e:a2,2412,-87
1366927782,dc:7b:94:87:2a:83,2412,-86

1366927802,04:c5:a4:8c:a8:a0,2437,-76
1366927802,d0:57:4c:cb:32:ce,5765,-64
1366927802,dc:7b:94:87:03:5e,5220,-94
1366927802,dc:7b:94:87:04:0c,5180,-73
1366927802,dc:7b:94:87:13:0c,5785,-95
1366927802,dc:7b:94:87:16:b3,2462,-83
1366927802,dc:7b:94:87:1e:a2,2412,-87
1366927802,dc:7b:94:87:2a:83,2412,-82

1366927822,04:c5:a4:8c:a8:a0,2437,-76
1366927822,d0:57:4c:cb:32:ce,5765,-64
1366927822,dc:7b:94:87:03:53,2437,-86
1366927822,dc:7b:94:87:04:0c,5180,-72
1366927822,dc:7b:94:87:13:0c,5785,-98
1366927822,dc:7b:94:87:16:b3,2462,-83
1366927822,dc:7b:94:87:1e:a2,2412,-87
1366927822,dc:7b:94:87:2a:83,2412,-82

1366927842,04:c5:a4:8c:a8:ac,5220,-82
1366927842,d0:57:4c:cb:32:ce,5765,-64
1366927842,dc:7b:94:87:03:53,2437,-86
1366927842,dc:7b:94:87:04:0c,5180,-71
1366927842,dc:7b:94:87:13:0c,5785,-97
1366927842,dc:7b:94:87:16:b3,2462,-83
1366927842,dc:7b:94:87:1e:a2,2412,-87
1366927842,dc:7b:94:87:2a:83,2412,-82

1366927862,04:c5:a4:8c:a8:ac,5220,-87
1366927862,d0:57:4c:cb:32:ce,5765,-64
1366927862,dc:7b:94:87:03:53,2437,-86
1366927862,dc:7b:94:87:04:0c,5180,-71
1366927862,dc:7b:94:87:13:0c,5785,-98
1366927862,dc:7b:94:87:16:b3,2462,-83
1366927862,dc:7b:94:87:2a:83,2412,-82

1366927882,04:c5:a4:8c:a8:ac,5220,-83
1366927882,b8:be:bf:45:8a:82,2437,-89
1366927882,d0:57:4c:cb:32:c3,2412,-52
1366927882,dc:7b:94:87:03:5f,5220,-90
1366927882,dc:7b:94:87:04:0c,5180,-67
1366927882,dc:7b:94:87:13:0c,5785,-98
1366927882,dc:7b:94:87:16:b3,2462,-83
1366927882,dc:7b:94:87:1e:af,5785,-99
1366927882,dc:7b:94:87:2a:83,2412,-82

1366927902,04:c5:a4:8c:a8:ac,5220,-85
1366927902,b8:be:bf:45:8a:82,2437,-89
1366927902,d0:57:4c:cb:32:c3,2412,-52
1366927902,dc:7b:94:87:03:50,2437,-88
1366927902,dc:7b:94:87:04:0c,5180,-71
1366927902,dc:7b:94:87:13:0c,5785,-98
1366927902,dc:7b:94:87:16:b3,2462,-83
1366927902,dc:7b:94:87:1e:af,5785,-99
1366927902,dc:7b:94:87:2a:83,2412,-82

1366927922,04:c5:a4:8c:a8:ac,5220,-82
1366927922,b8:be:bf:45:8a:82,2437,-87
1366927922,d0:57:4c:cb:32:c3,2412,-52
1366927922,dc:7b:94:87:03:50,2437,-88
1366927922,dc:7b:94:87:04:0c,5180,-70
1366927922,dc:7b:94:87:13:0c,5785,-98
1366927922,dc:7b:94:87:16:b3,2462,-83
1366927922,dc:7b:94:87:1e:af,5785,-99
1366927922,dc:7b:94:87:2a:83,2412,-82

1366927942,04:c5:a4:8c:a8:ac,5220,-82
1366927942,b8:be:bf:45:8a:82,2437,-87
1366927942,d0:57:4c:cb:32:c3,2412,-57
1366927942,dc:7b:94:87:03:50,2437,-88
1366927942,dc:7b:94:87:04:0c,5180,-70
1366927942,dc:7b:94:87:13:0c,5785,-98
1366927942,dc:7b:94:87:16:b3,2462,-83
1366927942,dc:7b:94:87:2a:83,2412,-86

1366927962,04:c5:a4:8c:a8:ac,5220,-84
1366927962,b8:be:bf:45:8a:82,2437,-87
1366927962,d0:57:4c:cb:32:c3,2412,-57
1366927962,dc:7b:94:87:03:50,2437,-88
1366927962,dc:7b:94:87:04:0c,5180,-69
1366927962,dc:7b:94:87:13:0c,5785,-98
1366927962,dc:7b:94:87:16:b3,2462,-83
1366927962,dc:7b:94:87:2a:83,2412,-86

1366927982,04:c5:a4:8c:a8:ac,5220,-84
1366927982,b8:be:bf:45:8a:82,2437,-87
1366927982,d0:57:4c:cb:32:c3,2412,-57
1366927982,dc:7b:94:87:03:50,2437,-88
1366927982,dc:7b:94:87:04:0c,5180,-69
1366927982,dc:7b:94:87:13:0c,5785,-98
1366927982,dc:7b:94:87:16:b3,2462,-83
1366927982,dc:7b:94:87:2a:83,2412,-86

1366928002,04:c5:a4:8c:a8:ac,5220,-84
1366928002,b8:be:bf:45:8a:82,2437,-86
1366928002,d0:57:4c:cb:32:c3,2412,-57
1366928002,dc:7b:94:87:03:50,2437,-88
1366928002,dc:7b:94:87:04:0c,5180,-73
1366928002,dc:7b:94:87:13:0c,5785,-98
1366928002,dc:7b:94:87:16:b3,2462,-83
1366928002,dc:7b:94:87:2a:83,2412,-83

1366928022,04:c5:a4:8c:a8:ac,5220,-84
1366928022,b8:be:bf:45:8a:82,2437,-86
1366928022,d0:57:4c:cb:32:c3,2412,-57
1366928022,dc:7b:94:87:03:50,2437,-87
1366928022,dc:7b:94:87:04:0c,5180,-69
1366928022,dc:7b:94:87:13:0c,5785,-98
1366928022,dc:7b:94:87:16:b3,2462,-83
1366928022,dc:7b:94:87:2a:83,2412,-83

1366928042,04:c5:a4:8c:a8:ac,5220,-84
1366928042,b8:be:bf:45:8a:82,2437,-86
1366928042,d0:57:4c:cb:32:c3,2412,-57
1366928042,dc:7b:94:87:03:50,2437,-87
1366928042,dc:7b:94:87:04:0c,5180,-72
1366928042,dc:7b:94:87:13:0c,5785,-98
1366928042,dc:7b:94:87:16:b3,2462,-83
1366928042,dc:7b:94:87:2a:83,2412,-83

1366928062,04:c5:a4:8c:a8:ac,5220,-84
1366928062,b8:be:bf:45:8a:82,2437,-86
1366928062,d0:57:4c:cb:32:c3,2412,-57
1366928062,dc:7b:94:87:03:50,2437,-87
1366928062,dc:7b:94:87:04:0c,5180,-68
1366928062,dc:7b:94:87:13:0c,5785,-98
1366928062,dc:7b:94:87:16:b3,2462,-83
1366928062,dc:7b:94:87:2a:83,2412,-83

1366928082,04:c5:a4:8c:a8:ac,5220,-84
1366928082,b8:be:bf:45:8a:82,2437,-86
1366928082,d0:57:4c:cb:32:c3,2412,-53
1366928082,dc:7b:94:87:03:50,2437,-87
1366928082,dc:7b:94:87:04:0c,5180,-69
1366928082,dc:7b:94:87:13:0c,5785,-98
1366928082,dc:7b:94:87:16:b3,2462,-83
1366928082,dc:7b:94:87:2a:83,2412,-83

1366928102,04:c5:a4:8c:a8:ac,5220,-81
1366928102,b8:be:bf:45:8a:82,2437,-86
1366928102,d0:57:4c:cb:32:c3,2412,-52
1366928102,dc:7b:94:87:03:5e,5220,-96
1366928102,dc:7b:94:87:04:0c,5180,-69
1366928102,dc:7b:94:87:13:0c,5785,-98
1366928102,dc:7b:94:87:16:b3,2462,-83
1366928102,dc:7b:94:87:2a:83,2412,-83

1366928122,04:c5:a4:8c:a8:ac,5220,-85
1366928122,b8:be:bf:45:8a:82,2437,-86
1366928122,d0:57:4c:cb:32:c3,2412,-52
1366928122,dc:7b:94:87:03:5e,5220,-96
1366928122,dc:7b:94:87:04:0c,5180,-77
1366928122,dc:7b:94:87:13:0c,5785,-98
1366928122,dc:7b:94:87:16:b3,2462,-83
1366928122,dc:7b:94:87:2a:83,2412,-83

1366928142,04:c5:a4:8c:a8:ac,5220,-81
1366928142,d0:57:4c:cb:32:c3,2412,-60
1366928142,dc:7b:94:87:03:5e,5220,-96
1366928142,dc:7b:94:87:04:0c,5180,-71
1366928142,dc:7b:94:87:13:0c,5785,-98
1366928142,dc:7b:94:87:16:b3,2462,-83
1366928142,dc:7b:94:87:2a:83,2412,-83

1366928162,04:c5:a4:8c:a8:ac,5220,-81
1366928162,d0:57:4c:cb:32:c3,2412,-56
1366928162,dc:7b:94:87:03:5e,5220,-96
1366928162,dc:7b:94:87:04:0c,5180,-72
1366928162,dc:7b:94:87:13:0c,5785,-98
1366928162,dc:7b:94:87:16:b3,2462,-83
1366928162,dc:7b:94:87:2a:83,2412,-83

1366928182,04:c5:a4:8c:a8:ac,5220,-81
1366928182,d0:57:4c:cb:32:c3,2412,-56
1366928182,dc:7b:94:87:03:5c,5220,-90
1366928182,dc:7b:94:87:04:0c,5180,-75
1366928182,dc:7b:94:87:13:0c,5785,-98
1366928182,dc:7b:94:87:16:b3,2462,-83
1366928182,dc:7b:94:87:2a:83,2412,-83

1366928202,04:c5:a4:8c:a8:ac,5220,-85
1366928202,d0:57:4c:cb:32:c3,2412,-55
1366928202,dc:7b:94:87:03:5c,5220,-94
1366928202,dc:7b:94:87:04:0c,5180,-68
1366928202,dc:7b:94:87:13:0c,5785,-93
1366928202,dc:7b:94:87:16:b3,2462,-62
1366928202,dc:7b:94:87:2a:83,2412,-82

1366928242,04:c5:a4:8c:a8:ac,5220,-84
1366928242,d0:57:4c:cb:32:c3,2412,-55
1366928242,dc:7b:94:87:03:5c,5220,-94
1366928242,dc:7b:94:87:04:0c,5180,-72
1366928242,dc:7b:94:87:13:0c,5785,-97
1366928242,dc:7b:94:87:16:b3,2462,-58
1366928242,dc:7b:94:87:2a:83,2412,-82

1366928262,04:c5:a4:8c:a8:ac,5220,-84
1366928262,d0:57:4c:cb:32:c3,2412,-56
1366928262,dc:7b:94:87:03:5c,5220,-94
1366928262,dc:7b:94:87:04:0c,5180,-73
1366928262,dc:7b:94:87:13:0c,5785,-98
1366928262,dc:7b:94:87:16:b3,2462,-58
1366928262,dc:7b:94:87:2a:83,2412,-81

1366928283,04:c5:a4:8c:a8:ac,5220,-84
1366928283,d0:57:4c:cb:32:c3,2412,-62
1366928283,dc:7b:94:87:03:5d,5220,-89
1366928283,dc:7b:94:87:04:0c,5180,-74
1366928283,dc:7b:94:87:13:0c,5785,-98
1366928283,dc:7b:94:87:16:b3,2462,-58
1366928283,dc:7b:94:87:2a:83,2412,-81

1366928303,04:c5:a4:8c:a8:ac,5220,-88
1366928303,d0:57:4c:cb:32:c3,2412,-62
1366928303,dc:7b:94:87:03:53,2437,-87
1366928303,dc:7b:94:87:04:0c,5180,-75
1366928303,dc:7b:94:87:13:0c,5785,-98
1366928303,dc:7b:94:87:16:b3,2462,-58
1366928303,dc:7b:94:87:2a:83,2412,-81

1366928322,04:c5:a4:8c:a8:ac,5220,-88
1366928322,d0:57:4c:cb:32:c3,2412,-60
1366928322,dc:7b:94:87:03:53,2437,-87
1366928322,dc:7b:94:87:04:0c,5180,-75
1366928322,dc:7b:94:87:13:0c,5785,-98
1366928322,dc:7b:94:87:16:b3,2462,-58
1366928322,dc:7b:94:87:2a:83,2412,-78

1366928342,04:c5:a4:8c:a8:ac,5220,-87
1366928342,d0:57:4c:cb:32:c3,2412,-60
1366928342,dc:7b:94:87:03:52,2437,-87
1366928342,dc:7b:94:87:04:0c,5180,-72
1366928342,dc:7b:94:87:13:0c,5785,-98
1366928342,dc:7b:94:87:16:b3,2462,-58
1366928342,dc:7b:94:87:2a:83,2412,-78

1366928363,04:c5:a4:8c:a8:ac,5220,-87
1366928363,d0:57:4c:cb:32:c3,2412,-60
1366928363,dc:7b:94:87:03:52,2437,-87
1366928363,dc:7b:94:87:04:0c,5180,-74
1366928363,dc:7b:94:87:13:0c,5785,-98
1366928363,dc:7b:94:87:16:b3,2462,-58
1366928363,dc:7b:94:87:2a:83,2412,-78

1366928383,04:c5:a4:8c:a8:ac,5220,-83
1366928383,d0:57:4c:cb:32:c3,2412,-60
1366928383,dc:7b:94:87:03:5f,5220,-93
1366928383,dc:7b:94:87:04:0c,5180,-74
1366928383,dc:7b:94:87:13:0c,5785,-98
1366928383,dc:7b:94:87:16:b3,2462,-58
1366928383,dc:7b:94:87:2a:83,2412,-80

1366928403,04:c5:a4:8c:a8:ac,5220,-83
1366928403,d0:57:4c:cb:32:c3,2412,-60
1366928403,dc:7b:94:87:03:5f,5220,-93
1366928403,dc:7b:94:87:04:0c,5180,-74
1366928403,dc:7b:94:87:13:0c,5785,-98
1366928403,dc:7b:94:87:16:b3,2462,-58
1366928403,dc:7b:94:87:2a:83,2412,-82

1366928423,04:c5:a4:8c:a8:ac,5220,-87
1366928423,d0:57:4c:cb:32:c3,2412,-60
1366928423,dc:7b:94:87:03:5f,5220,-92
1366928423,dc:7b:94:87:04:0c,5180,-78
1366928423,dc:7b:94:87:13:0c,5785,-98
1366928423,dc:7b:94:87:16:b3,2462,-58
1366928423,dc:7b:94:87:2a:83,2412,-82

1366928443,04:c5:a4:8c:a8:ac,5220,-87
1366928443,d0:57:4c:cb:32:c3,2412,-60
1366928443,dc:7b:94:87:03:5f,5220,-92
1366928443,dc:7b:94:87:04:0c,5180,-75
1366928443,dc:7b:94:87:13:0c,5785,-98
1366928443,dc:7b:94:87:16:b3,2462,-58
1366928443,dc:7b:94:87:2a:83,2412,-82

1366928463,04:c5:a4:8c:a8:ac,5220,-83
1366928463,d0:57:4c:cb:32:c3,2412,-60
1366928463,dc:7b:94:87:03:5f,5220,-92
1366928463,dc:7b:94:87:04:0c,5180,-75
1366928463,dc:7b:94:87:13:0c,5785,-98
1366928463,dc:7b:94:87:16:b3,2462,-58
1366928463,dc:7b:94:87:2a:83,2412,-82

1366928483,04:c5:a4:8c:a8:ac,5220,-80
1366928483,d0:57:4c:cb:32:c3,2412,-57
1366928483,dc:7b:94:87:03:5f,5220,-92
1366928483,dc:7b:94:87:04:0c,5180,-80
1366928483,dc:7b:94:87:13:0c,5785,-98
1366928483,dc:7b:94:87:16:b3,2462,-58
1366928483,dc:7b:94:87:2a:83,2412,-83

1366928503,04:c5:a4:8c:a8:ac,5220,-83
1366928503,d0:57:4c:cb:32:c3,2412,-57
1366928503,dc:7b:94:87:03:5f,5220,-93
1366928503,dc:7b:94:87:04:0c,5180,-79
1366928503,dc:7b:94:87:13:0c,5785,-98
1366928503,dc:7b:94:87:16:b3,2462,-58
1366928503,dc:7b:94:87:2a:83,2412,-83

1366928523,04:c5:a4:8c:a8:ac,5220,-81
1366928523,d0:57:4c:cb:32:c3,2412,-57
1366928523,dc:7b:94:87:03:5f,5220,-93
1366928523,dc:7b:94:87:04:0c,5180,-78
1366928523,dc:7b:94:87:13:0c,5785,-96
1366928523,dc:7b:94:87:16:b3,2462,-58
1366928523,dc:7b:94:87:2a:83,2412,-83

1366928543,04:c5:a4:8c:a8:ac,5220,-81
1366928543,d0:57:4c:cb:32:c3,2412,-57
1366928543,dc:7b:94:87:03:5f,5220,-93
1366928543,dc:7b:94:87:04:0c,5180,-78
1366928543,dc:7b:94:87:13:0c,5785,-96
1366928543,dc:7b:94:87:16:b3,2462,-58
1366928543,dc:7b:94:87:2a:83,2412,-83

1366928563,04:c5:a4:8c:a8:ac,5220,-85
1366928563,d0:57:4c:cb:32:c3,2412,-57
1366928563,dc:7b:94:87:03:5f,5220,-92
1366928563,dc:7b:94:87:04:0c,5180,-80
1366928563,dc:7b:94:87:13:0c,5785,-96
1366928563,dc:7b:94:87:16:b3,2462,-58
1366928563,dc:7b:94:87:1e:a3,2412,-88
1366928563,dc:7b:94:87:2a:83,2412,-83

1366928583,04:c5:a4:8c:a8:ac,5220,-83
1366928583,d0:57:4c:cb:32:c3,2412,-57
1366928583,dc:7b:94:87:03:5f,5220,-92
1366928583,dc:7b:94:87:04:0c,5180,-74
1366928583,dc:7b:94:87:13:0c,5785,-96
1366928583,dc:7b:94:87:16:b3,2462,-58
1366928583,dc:7b:94:87:1e:a3,2412,-88
1366928583,dc:7b:94:87:2a:83,2412,-83

1366928603,04:c5:a4:8c:a8:ac,5220,-83
1366928603,d0:57:4c:cb:32:c3,2412,-57
1366928603,dc:7b:94:87:03:5f,5220,-92
1366928603,dc:7b:94:87:04:0c,5180,-74
1366928603,dc:7b:94:87:13:0c,5785,-99
1366928603,dc:7b:94:87:16:b3,2462,-58
1366928603,dc:7b:94:87:1e:a3,2412,-88
1366928603,dc:7b:94:87:2a:83,2412,-83

1366928623,04:c5:a4:8c:a8:ac,5220,-85
1366928623,d0:57:4c:cb:32:cc,5765,-75
1366928623,dc:7b:94:87:03:5f,5220,-92
1366928623,dc:7b:94:87:04:0c,5180,-78
1366928623,dc:7b:94:87:13:0c,5785,-98
1366928623,dc:7b:94:87:16:b3,2462,-58
1366928623,dc:7b:94:87:2a:83,2412,-83

1366928643,04:c5:a4:8c:a8:ac,5220,-88
1366928643,d0:57:4c:cb:32:cc,5765,-76
1366928643,dc:7b:94:87:03:5f,5220,-92
1366928643,dc:7b:94:87:04:0c,5180,-81
1366928643,dc:7b:94:87:13:0c,5785,-98
1366928643,dc:7b:94:87:16:b3,2462,-58
1366928643,dc:7b:94:87:2a:83,2412,-82

1366928663,04:c5:a4:8c:a8:ac,5220,-89
1366928663,d0:57:4c:cb:32:cc,5765,-77
1366928663,dc:7b:94:87:03:5f,5220,-92
1366928663,dc:7b:94:87:04:0c,5180,-77
1366928663,dc:7b:94:87:13:0c,5785,-98
1366928663,dc:7b:94:87:16:b3,2462,-58
1366928663,dc:7b:94:87:2a:83,2412,-82

1366928683,04:c5:a4:8c:a8:ac,5220,-88
1366928683,d0:57:4c:cb:32:cc,5765,-73
1366928683,dc:7b:94:87:03:5f,5220,-95
1366928683,dc:7b:94:87:04:0c,5180,-76
1366928683,dc:7b:94:87:13:0c,5785,-98
1366928683,dc:7b:94:87:16:b3,2462,-58
1366928683,dc:7b:94:87:2a:83,2412,-82

1366928703,04:c5:a4:8c:a8:ac,5220,-85
1366928703,d0:57:4c:cb:32:cc,5765,-72
1366928703,dc:7b:94:87:03:5f,5220,-95
1366928703,dc:7b:94:87:04:0c,5180,-74
1366928703,dc:7b:94:87:13:0c,5785,-98
1366928703,dc:7b:94:87:16:b3,2462,-58
1366928703,dc:7b:94:87:2a:83,2412,-82

1366928723,04:c5:a4:8c:a8:ac,5220,-84
1366928723,d0:57:4c:cb:32:cc,5765,-71
1366928723,dc:7b:94:87:03:5f,5220,-95
1366928723,dc:7b:94:87:04:0c,5180,-76
1366928723,dc:7b:94:87:13:0c,5785,-98
1366928723,dc:7b:94:87:16:b3,2462,-58
1366928723,dc:7b:94:87:2a:83,2412,-83

1366928743,04:c5:a4:8c:a8:ac,5220,-87
1366928743,d0:57:4c:cb:32:cc,5765,-78
1366928743,dc:7b:94:87:03:5f,5220,-95
1366928743,dc:7b:94:87:04:0c,5180,-76
1366928743,dc:7b:94:87:13:0c,5785,-98
1366928743,dc:7b:94:87:16:b3,2462,-58
1366928743,dc:7b:94:87:2a:83,2412,-83

1366928763,04:c5:a4:8c:a8:ac,5220,-87
1366928763,d0:57:4c:cb:32:cc,5765,-78
1366928763,dc:7b:94:87:03:50,2437,-86
1366928763,dc:7b:94:87:04:0c,5180,-76
1366928763,dc:7b:94:87:13:0c,5785,-98
1366928763,dc:7b:94:87:16:b3,2462,-58
1366928763,dc:7b:94:87:2a:83,2412,-85

1366928783,04:c5:a4:8c:a8:ac,5220,-88
1366928783,d0:57:4c:cb:32:cc,5765,-80
1366928783,dc:7b:94:87:03:50,2437,-86
1366928783,dc:7b:94:87:04:0c,5180,-74
1366928783,dc:7b:94:87:13:0c,5785,-97
1366928783,dc:7b:94:87:16:b3,2462,-58
1366928783,dc:7b:94:87:2a:83,2412,-85

1366928796,04:c5:a4:8c:a8:ac,5220,-88
1366928796,d0:57:4c:cb:32:cc,5765,-80
1366928796,dc:7b:94:87:03:50,2437,-86
1366928796,dc:7b:94:87:04:0c,5180,-74
1366928796,dc:7b:94:87:13:0c,5785,-97
1366928796,dc:7b:94:87:16:b3,2462,-58
1366928796,dc:7b:94:87:2a:83,2412,-85

1366928822,04:c5:a4:8c:a8:ac,5220,-87
1366928822,d0:57:4c:cb:32:cc,5765,-72
1366928822,dc:7b:94:87:03:50,2437,-86
1366928822,dc:7b:94:87:04:0c,5180,-75
1366928822,dc:7b:94:87:13:0c,5785,-97
1366928822,dc:7b:94:87:16:b3,2462,-58
1366928822,dc:7b:94:87:2a:83,2412,-85

1366928842,04:c5:a4:8c:a8:ac,5220,-87
1366928842,d0:57:4c:cb:32:cc,5765,-79
1366928842,dc:7b:94:87:03:50,2437,-86
1366928842,dc:7b:94:87:04:0c,5180,-71
1366928842,dc:7b:94:87:13:0c,5785,-98
1366928842,dc:7b:94:87:16:b3,2462,-58
1366928842,dc:7b:94:87:2a:83,2412,-85

1366928862,04:c5:a4:8c:a8:ac,5220,-86
1366928862,d0:57:4c:cb:32:cc,5765,-75
1366928862,dc:7b:94:87:03:50,2437,-86
1366928862,dc:7b:94:87:04:0c,5180,-77
1366928862,dc:7b:94:87:13:0c,5785,-98
1366928862,dc:7b:94:87:16:b3,2462,-58
1366928862,dc:7b:94:87:2a:83,2412,-85

1366928882,04:c5:a4:8c:a8:ac,5220,-85
1366928882,d0:57:4c:cb:32:cc,5765,-75
1366928882,dc:7b:94:87:03:50,2437,-86
1366928882,dc:7b:94:87:04:0c,5180,-77
1366928882,dc:7b:94:87:13:0c,5785,-98
1366928882,dc:7b:94:87:16:b3,2462,-58
1366928882,dc:7b:94:87:2a:83,2412,-85

1366928902,04:c5:a4:8c:a8:ac,5220,-85
1366928902,d0:57:4c:cb:32:cc,5765,-75
1366928902,dc:7b:94:87:03:53,2437,-88
1366928902,dc:7b:94:87:04:0c,5180,-73
1366928902,dc:7b:94:87:13:0c,5785,-98
1366928902,dc:7b:94:87:16:b3,2462,-58
1366928902,dc:7b:94:87:2a:83,2412,-85

1366928922,04:c5:a4:8c:a8:ac,5220,-86
1366928922,d0:57:4c:cb:32:cc,5765,-75
1366928922,dc:7b:94:87:03:53,2437,-85
1366928922,dc:7b:94:87:04:0c,5180,-73
1366928922,dc:7b:94:87:13:0c,5785,-96
1366928922,dc:7b:94:87:16:b3,2462,-58
1366928922,dc:7b:94:87:2a:83,2412,-85

1366928942,04:c5:a4:8c:a8:ac,5220,-83
1366928942,d0:57:4c:cb:32:cc,5765,-74
1366928942,dc:7b:94:87:03:53,2437,-85
1366928942,dc:7b:94:87:04:0c,5180,-73
1366928942,dc:7b:94:87:13:0c,5785,-98
1366928942,dc:7b:94:87:16:b3,2462,-58
1366928942,dc:7b:94:87:2a:83,2412,-85

1366928962,04:c5:a4:8c:a8:ac,5220,-84
1366928962,d0:57:4c:cb:32:cc,5765,-74
1366928962,dc:7b:94:87:03:53,2437,-85
1366928962,dc:7b:94:87:04:0c,5180,-72
1366928962,dc:7b:94:87:13:0c,5785,-98
1366928962,dc:7b:94:87:16:b3,2462,-58
1366928962,dc:7b:94:87:2a:83,2412,-85

1366928982,04:c5:a4:8c:a8:ac,5220,-88
1366928982,d0:57:4c:cb:32:cc,5765,-74
1366928982,dc:7b:94:87:03:53,2437,-85
1366928982,dc:7b:94:87:04:0c,5180,-76
1366928982,dc:7b:94:87:13:0c,5785,-98
1366928982,dc:7b:94:87:16:b3,2462,-58
1366928982,dc:7b:94:87:2a:80,2412,-85

1366929002,04:c5:a4:8c:a8:ac,5220,-88
1366929002,d0:57:4c:cb:32:cc,5765,-73
1366929002,dc:7b:94:87:03:51,2437,-84
1366929002,dc:7b:94:87:04:0c,5180,-78
1366929002,dc:7b:94:87:13:0c,5785,-98
1366929002,dc:7b:94:87:16:b3,2462,-58
1366929002,dc:7b:94:87:2a:80,2412,-83

1366929022,04:c5:a4:8c:a8:ac,5220,-87
1366929022,d0:57:4c:cb:32:cc,5765,-71
1366929022,dc:7b:94:87:03:51,2437,-88
1366929022,dc:7b:94:87:04:0c,5180,-76
1366929022,dc:7b:94:87:13:0c,5785,-98
1366929022,dc:7b:94:87:16:b3,2462,-58
1366929022,dc:7b:94:87:2a:80,2412,-83

1366929042,04:c5:a4:8c:a8:ac,5220,-83
1366929042,d0:57:4c:cb:32:cc,5765,-71
1366929042,dc:7b:94:87:03:51,2437,-87
1366929042,dc:7b:94:87:04:0c,5180,-77
1366929042,dc:7b:94:87:13:0c,5785,-98
1366929042,dc:7b:94:87:16:b3,2462,-58
1366929042,dc:7b:94:87:2a:80,2412,-83

1366929062,04:c5:a4:8c:a8:ac,5220,-83
1366929062,d0:57:4c:cb:32:cc,5765,-70
1366929062,dc:7b:94:87:03:51,2437,-87
1366929062,dc:7b:94:87:04:0c,5180,-78
1366929062,dc:7b:94:87:13:0c,5785,-96
1366929062,dc:7b:94:87:16:b3,2462,-58
1366929062,dc:7b:94:87:2a:80,2412,-83

1366929082,04:c5:a4:8c:a8:ac,5220,-85
1366929082,d0:57:4c:cb:32:cc,5765,-74
1366929082,dc:7b:94:87:03:51,2437,-87
1366929082,dc:7b:94:87:04:0c,5180,-73
1366929082,dc:7b:94:87:13:0c,5785,-96
1366929082,dc:7b:94:87:16:b3,2462,-58
1366929082,dc:7b:94:87:2a:80,2412,-83

1366929102,04:c5:a4:8c:a8:ac,5220,-85
1366929102,d0:57:4c:cb:32:cc,5765,-71
1366929102,dc:7b:94:87:03:51,2437,-87
1366929102,dc:7b:94:87:04:0c,5180,-73
1366929102,dc:7b:94:87:13:0c,5785,-98
1366929102,dc:7b:94:87:16:b3,2462,-58
1366929102,dc:7b:94:87:2a:80,2412,-83

1366929122,04:c5:a4:8c:a8:ac,5220,-81
1366929122,d0:57:4c:cb:32:cc,5765,-71
1366929122,dc:7b:94:87:04:0c,5180,-73
1366929122,dc:7b:94:87:13:0c,5785,-98
1366929122,dc:7b:94:87:16:b3,2462,-58
1366929122,dc:7b:94:87:2a:80,2412,-85

1366929142,04:c5:a4:8c:a8:ac,5220,-83
1366929142,d0:57:4c:cb:32:cc,5765,-69
1366929142,dc:7b:94:87:04:0c,5180,-74
1366929142,dc:7b:94:87:13:0c,5785,-98
1366929142,dc:7b:94:87:16:b3,2462,-58
1366929142,dc:7b:94:87:2a:80,2412,-85

1366929162,04:c5:a4:8c:a8:ac,5220,-83
1366929162,d0:57:4c:cb:32:cc,5765,-72
1366929162,dc:7b:94:87:04:0c,5180,-70
1366929162,dc:7b:94:87:13:0c,5785,-98
1366929162,dc:7b:94:87:16:b3,2462,-58
1366929162,dc:7b:94:87:2a:80,2412,-85

1366929182,04:c5:a4:8c:a8:ac,5220,-85
1366929182,d0:57:4c:cb:32:cc,5765,-76
1366929182,dc:7b:94:87:04:0c,5180,-70
1366929182,dc:7b:94:87:13:0c,5785,-98
1366929182,dc:7b:94:87:16:b3,2462,-58
1366929182,dc:7b:94:87:2a:80,2412,-89

1366929202,04:c5:a4:8c:a8:ac,5220,-85
1366929202,d0:57:4c:cb:32:cc,5765,-76
1366929202,dc:7b:94:87:03:5d,5220,-95
1366929202,dc:7b:94:87:04:0c,5180,-74
1366929202,dc:7b:94:87:13:0c,5785,-97
1366929202,dc:7b:94:87:16:b3,2462,-58
1366929202,dc:7b:94:87:2a:80,2412,-89

1366929222,04:c5:a4:8c:a8:ac,5220,-89
1366929222,d0:57:4c:cb:32:cc,5765,-76
1366929222,dc:7b:94:87:03:5d,5220,-95
1366929222,dc:7b:94:87:04:0c,5180,-71
1366929222,dc:7b:94:87:13:0c,5785,-97
1366929222,dc:7b:94:87:16:b3,2462,-58
1366929222,dc:7b:94:87:1e:ac,5785,-99
1366929222,dc:7b:94:87:2a:80,2412,-89

1366929242,04:c5:a4:8c:a8:ac,5220,-86
1366929242,d0:57:4c:cb:32:cc,5765,-68
