time,BSSID,freq,level
1365020737,98:fc:11:4b:5b:96,2442,-73
1365020737,b8:9b:c9:6b:00:3a,2412,-85
1365020737,b8:9b:c9:ab:2a:18,2447,-83
1365020737,c0:3f:0e:8c:90:67,2427,-88
1365020737,c8:3a:35:5f:1e:d0,2462,-71
1365020737,e0:46:9a:47:1a:12,2417,-84
1365020737,e0:91:f5:b3:2d:ac,2417,-90
1365020737,e0:91:f5:b5:bc:6a,2437,-84
1365020737,f4:ec:38:f5:4a:f8,2442,-87

1365020753,00:18:39:f2:e2:34,2437,-85
1365020753,00:1b:63:2a:d7:63,2462,-79
1365020753,00:23:97:bc:ad:0b,2462,-84
1365020753,00:24:b2:a6:41:1c,2412,-89
1365020753,00:40:96:57:d3:04,2437,-68
1365020753,00:40:96:57:eb:59,2412,-82
1365020753,20:aa:4b:1a:0c:6c,2462,-86
1365020753,40:3c:fc:06:d1:53,2432,-79
1365020753,7c:d1:c3:cf:55:c6,2462,-79
1365020753,b8:9b:c9:6b:00:3a,2412,-85
1365020753,b8:9b:c9:ab:2a:18,2447,-83
1365020753,c0:3f:0e:8c:90:67,2427,-88
1365020753,c8:3a:35:5f:1e:d0,2462,-71
1365020753,e0:46:9a:47:1a:12,2417,-84
1365020753,e0:91:f5:b5:bc:6a,2437,-84
1365020753,f0:d1:a9:14:13:7a,2437,-89

1365020923,00:02:6f:aa:c9:c9,2447,-84

1365020938,00:02:6f:aa:c9:c9,2447,-92
1365020938,20:aa:4b:92:b9:cb,2432,0
1365020938,38:72:c0:5b:b6:0a,2462,-89

1365020954,00:02:6f:aa:c9:c9,2447,-92
1365020954,20:4e:7f:91:ac:ca,2432,-89
1365020954,20:aa:4b:92:b9:cb,2432,0
1365020954,38:72:c0:5b:b6:0a,2462,-89
1365020954,94:44:52:05:b8:cf,2437,-94

1365020969,00:02:6f:aa:c9:c9,2447,-92
1365020969,00:22:3f:57:10:d8,2462,-84
1365020969,20:4e:7f:91:ac:ca,2432,-89
1365020969,20:aa:4b:92:b9:cb,2432,0
1365020969,38:72:c0:5b:b6:0a,2462,-90
1365020969,94:44:52:05:b8:cf,2437,-94

1365020991,00:16:b6:d7:4e:a4,2437,-94
1365020991,00:22:3f:57:10:d8,2462,-86
1365020991,08:86:3b:73:d2:4c,2412,-95
1365020991,20:4e:7f:91:ac:ca,2432,-89
1365020991,38:72:c0:5b:b6:0a,2462,-91
1365020991,94:44:52:05:b8:cf,2437,-94
1365020991,f4:6d:e2:bb:12:b8,2417,-93

1365021006,00:16:b6:d7:4e:a4,2437,-94
1365021006,00:22:3f:57:10:d8,2462,-86
1365021006,08:86:3b:73:d2:4c,2412,-95
1365021006,38:72:c0:5b:b6:0a,2462,-91
1365021006,f4:6d:e2:bb:12:b8,2417,-93

1365021021,00:16:b6:d7:4e:a4,2437,-94
1365021021,00:22:3f:57:10:d8,2462,-86
1365021021,08:86:3b:73:d2:4c,2412,-95
1365021021,38:72:c0:5b:b6:0a,2462,-91
1365021021,f4:6d:e2:bb:12:b8,2417,-93

1365021037,00:16:b6:d7:4e:a4,2437,-94
1365021037,00:22:3f:57:10:d8,2462,-86
1365021037,08:86:3b:73:d2:4c,2412,-95
1365021037,38:72:c0:5b:b6:0a,2462,-91
1365021037,f4:6d:e2:bb:12:b8,2417,-93

1365021052,38:72:c0:5b:b6:0a,2462,-91

1365021114,02:aa:4b:92:b9:cc,2432,-92
1365021114,20:aa:4b:92:b9:cb,2432,-92

1365021129,02:aa:4b:92:b9:cc,2432,-94
1365021129,20:aa:4b:92:b9:cb,2432,-92

1365021145,02:aa:4b:92:b9:cc,2432,-94
1365021145,20:aa:4b:92:b9:cb,2432,-92
1365021145,38:72:c0:5b:b6:0a,2462,-92

1365021160,02:aa:4b:92:b9:cc,2432,-94
1365021160,20:aa:4b:92:b9:cb,2432,-92
1365021160,38:72:c0:5b:b6:0a,2462,-84
1365021160,f4:6d:e2:bb:12:b8,2417,-93

1365021176,02:aa:4b:92:b9:cc,2432,-94
1365021176,20:aa:4b:92:b9:cb,2432,-92
1365021176,38:72:c0:5b:b6:0a,2462,-84
1365021176,f4:6d:e2:bb:12:b8,2417,-93

1365021191,38:72:c0:5b:b6:0a,2462,-84
1365021191,f4:6d:e2:bb:12:b8,2417,-93

1365021207,00:14:6c:7f:72:1c,2412,-90
1365021207,38:72:c0:5b:b6:0a,2462,-84
1365021207,f4:6d:e2:bb:12:b8,2417,-93

1365021222,00:14:6c:7f:72:1c,2412,-91

1365021238,00:14:6c:7f:72:1c,2412,-92

1365021253,00:14:6c:7f:72:1c,2412,-92

1365021268,00:14:6c:7f:72:1c,2412,-92
1365021268,00:18:39:a2:d8:fb,2437,-93

1365021290,00:14:6c:7f:72:1c,2412,-92
1365021290,00:18:39:a2:d8:fb,2437,-93

1365021306,00:14:6c:7f:72:1c,2412,-92
1365021306,00:18:39:a2:d8:fb,2437,-89

1365021321,00:14:6c:7f:72:1c,2412,-92
1365021321,00:17:f2:43:9a:21,2462,-95
1365021321,00:18:39:a2:d8:fb,2437,-89

1365021337,00:14:6c:7f:72:1c,2412,-92
1365021337,00:17:f2:43:9a:21,2462,-95
1365021337,00:18:39:a2:d8:fb,2437,-89

1365021352,00:17:f2:43:9a:21,2462,-95
1365021352,00:18:39:a2:d8:fb,2437,-92

1365021368,00:17:f2:43:9a:21,2462,-95
1365021368,00:18:39:a2:d8:fb,2437,-92

1365021383,00:18:39:a2:d8:fb,2437,-92

1365021399,00:18:39:a2:d8:fb,2437,-92

1365021637,00:14:6c:7f:72:1c,2412,-96

1365021652,00:14:6c:7f:72:1c,2412,-96

1365021668,00:14:6c:7f:72:1c,2412,-96

1365021683,00:14:6c:7f:72:1c,2412,-96

1365022050,00:14:6c:7f:72:1c,2412,-95

1365022065,00:14:6c:7f:72:1c,2412,-95

1365022080,00:14:6c:7f:72:1c,2412,-95

1365022096,00:14:6c:7f:72:1c,2412,-95

1365022314,00:14:6c:7f:72:1c,2412,-95

1365022329,00:14:6c:7f:72:1c,2412,-95

1365022345,00:14:6c:7f:72:1c,2412,-95

1365022360,00:14:6c:7f:72:1c,2412,-95

1365022376,00:14:6c:7f:72:1c,2412,-95

1365022391,00:14:6c:7f:72:1c,2412,-95

1365022406,00:14:6c:7f:72:1c,2412,-95

1365022775,00:14:6c:7f:72:1c,2412,-97

1365022790,00:14:6c:7f:72:1c,2412,-97

1365022806,00:14:6c:7f:72:1c,2412,-97

1365022821,00:14:6c:7f:72:1c,2412,-97

1365022868,00:14:6c:7f:72:1c,2412,-95

1365022883,00:14:6c:7f:72:1c,2412,-95

1365022898,00:14:6c:7f:72:1c,2412,-95

1365022914,00:14:6c:7f:72:1c,2412,-95

1365023016,00:14:6c:7f:72:1c,2412,-95

1365023031,00:14:6c:7f:72:1c,2412,-95

1365023047,00:14:6c:7f:72:1c,2412,-95

1365023062,00:14:6c:7f:72:1c,2412,-95

1365023245,00:14:6c:7f:72:1c,2412,-96

1365023260,00:14:6c:7f:72:1c,2412,-96

1365023276,00:14:6c:7f:72:1c,2412,-96

1365023291,00:14:6c:7f:72:1c,2412,-96

1365023306,00:14:6c:7f:72:1c,2412,-96

1365023322,00:14:6c:7f:72:1c,2412,-96

1365023337,00:14:6c:7f:72:1c,2412,-96

1365023406,00:14:6c:7f:72:1c,2412,-94

1365023421,00:14:6c:7f:72:1c,2412,-94

1365023437,00:14:6c:7f:72:1c,2412,-94

1365023452,00:14:6c:7f:72:1c,2412,-94

1365023468,00:14:6c:7f:72:1c,2412,-94

1365023483,00:14:6c:7f:72:1c,2412,-94

1365024398,00:14:6c:7f:72:1c,2412,-97

1365024414,00:14:6c:7f:72:1c,2412,-97

1365024429,00:14:6c:7f:72:1c,2412,-97

1365024445,00:14:6c:7f:72:1c,2412,-97

1365024875,00:14:6c:7f:72:1c,2412,-96

1365024890,00:14:6c:7f:72:1c,2412,-95

1365024906,00:14:6c:7f:72:1c,2412,-95

1365024921,00:14:6c:7f:72:1c,2412,-95

1365024937,00:14:6c:7f:72:1c,2412,-95

1365025314,00:14:6c:7f:72:1c,2412,-95

1365025329,00:14:6c:7f:72:1c,2412,-95

1365025345,00:14:6c:7f:72:1c,2412,-95

1365025360,00:14:6c:7f:72:1c,2412,-95

1365026037,00:14:6c:7f:72:1c,2412,-93

1365026053,00:14:6c:7f:72:1c,2412,-93

1365026068,00:14:6c:7f:72:1c,2412,-93

1365026183,00:14:6c:7f:72:1c,2412,-95

1365026198,00:14:6c:7f:72:1c,2412,-95

1365026214,00:14:6c:7f:72:1c,2412,-95

1365026229,00:14:6c:7f:72:1c,2412,-95

1365026275,00:14:6c:7f:72:1c,2412,-95

1365026291,00:14:6c:7f:72:1c,2412,-94

1365026306,00:14:6c:7f:72:1c,2412,-94

1365026322,00:14:6c:7f:72:1c,2412,-94

1365026337,00:14:6c:7f:72:1c,2412,-94

1365026368,00:14:6c:7f:72:1c,2412,-94

1365026390,00:14:6c:7f:72:1c,2412,-94

1365026406,00:14:6c:7f:72:1c,2412,-94

1365026498,00:14:6c:7f:72:1c,2412,-94

1365026514,00:14:6c:7f:72:1c,2412,-94

1365026529,00:14:6c:7f:72:1c,2412,-94

1365026545,00:14:6c:7f:72:1c,2412,-94

1365026616,00:14:6c:7f:72:1c,2412,-95

1365026631,00:14:6c:7f:72:1c,2412,-93

1365026647,00:14:6c:7f:72:1c,2412,-93

1365026662,00:14:6c:7f:72:1c,2412,-93

1365026675,00:14:6c:7f:72:1c,2412,-93

1365027160,00:14:6c:7f:72:1c,2412,-93

1365027175,00:14:6c:7f:72:1c,2412,-93

1365027191,00:14:6c:7f:72:1c,2412,-93

1365027206,00:14:6c:7f:72:1c,2412,-93

1365027368,00:14:6c:7f:72:1c,2412,-95

1365027383,00:14:6c:7f:72:1c,2412,-93

1365027398,00:14:6c:7f:72:1c,2412,-93

1365027414,00:14:6c:7f:72:1c,2412,-93

1365027429,00:14:6c:7f:72:1c,2412,-93

1365027506,00:14:6c:7f:72:1c,2412,-93

1365027522,00:14:6c:7f:72:1c,2412,-93

1365027537,00:14:6c:7f:72:1c,2412,-93

1365027553,00:14:6c:7f:72:1c,2412,-93

1365027998,00:14:6c:7f:72:1c,2412,-96

1365028014,00:14:6c:7f:72:1c,2412,-96

1365028029,00:14:6c:7f:72:1c,2412,-96

1365028045,00:14:6c:7f:72:1c,2412,-96

1365028091,00:14:6c:7f:72:1c,2412,-96

1365028106,00:14:6c:7f:72:1c,2412,-94

1365028122,00:14:6c:7f:72:1c,2412,-94

1365028137,00:14:6c:7f:72:1c,2412,-94

1365028153,00:14:6c:7f:72:1c,2412,-94

1365028552,00:14:6c:7f:72:1c,2412,-94

1365028568,00:14:6c:7f:72:1c,2412,-94

1365028583,00:14:6c:7f:72:1c,2412,-94

1365028598,00:14:6c:7f:72:1c,2412,-94

1365028614,00:14:6c:7f:72:1c,2412,-94

1365028629,00:14:6c:7f:72:1c,2412,-94

1365028645,00:14:6c:7f:72:1c,2412,-94

1365028660,00:14:6c:7f:72:1c,2412,-94

1365028676,00:14:6c:7f:72:1c,2412,-94

1365028722,00:14:6c:7f:72:1c,2412,-93

1365028737,00:14:6c:7f:72:1c,2412,-94

1365028753,00:14:6c:7f:72:1c,2412,-94

1365028768,00:14:6c:7f:72:1c,2412,-94

1365028867,00:14:6c:7f:72:1c,2412,-93

1365028883,00:14:6c:7f:72:1c,2412,-93

1365028898,00:14:6c:7f:72:1c,2412,-94

1365028914,00:14:6c:7f:72:1c,2412,-94

1365028929,00:14:6c:7f:72:1c,2412,-94

1365028945,00:14:6c:7f:72:1c,2412,-94

1365028985,00:14:6c:7f:72:1c,2412,-96

1365029000,00:14:6c:7f:72:1c,2412,-96

1365029016,00:14:6c:7f:72:1c,2412,-96

1365029031,00:14:6c:7f:72:1c,2412,-96

1365029121,00:18:39:a2:d8:fb,2437,-96

1365029137,00:18:39:a2:d8:fb,2437,-96

1365029152,00:18:39:a2:d8:fb,2437,-96

1365029167,00:18:39:a2:d8:fb,2437,-96

1365029322,00:14:6c:7f:72:1c,2412,-94

1365029337,00:14:6c:7f:72:1c,2412,-94

1365029353,00:14:6c:7f:72:1c,2412,-94

1365029368,00:14:6c:7f:72:1c,2412,-94

1365029467,00:14:6c:7f:72:1c,2412,-95

1365029483,00:14:6c:7f:72:1c,2412,-95

1365029498,00:14:6c:7f:72:1c,2412,-95

1365029514,00:14:6c:7f:72:1c,2412,-95

1365029606,00:14:6c:7f:72:1c,2412,-92

1365029622,00:14:6c:7f:72:1c,2412,-93

1365029637,00:14:6c:7f:72:1c,2412,-94

1365029653,00:14:6c:7f:72:1c,2412,-94

1365029668,00:14:6c:7f:72:1c,2412,-94

1365029752,00:14:6c:7f:72:1c,2412,-94

1365029767,00:14:6c:7f:72:1c,2412,-94

1365029783,00:14:6c:7f:72:1c,2412,-94

1365029798,00:14:6c:7f:72:1c,2412,-94

1365029829,00:14:6c:7f:72:1c,2412,-94

1365029845,00:14:6c:7f:72:1c,2412,-94

1365029860,00:14:6c:7f:72:1c,2412,-94

1365029875,00:14:6c:7f:72:1c,2412,-94

1365029891,00:14:6c:7f:72:1c,2412,-94

1365030145,00:14:6c:7f:72:1c,2412,-93

1365030160,00:14:6c:7f:72:1c,2412,-93

1365030175,00:14:6c:7f:72:1c,2412,-93

1365030185,00:14:6c:7f:72:1c,2412,-93

1365030247,00:14:6c:7f:72:1c,2412,-94

1365030262,00:14:6c:7f:72:1c,2412,-94

1365030275,00:14:6c:7f:72:1c,2412,-94

1365030290,00:14:6c:7f:72:1c,2412,-94

1365030365,00:14:6c:7f:72:1c,2412,-94

1365030380,00:14:6c:7f:72:1c,2412,-94

1365030395,00:14:6c:7f:72:1c,2412,-94

1365030411,00:14:6c:7f:72:1c,2412,-94

1365030426,00:14:6c:7f:72:1c,2412,-94

1365030442,00:14:6c:7f:72:1c,2412,-94

1365030457,00:14:6c:7f:72:1c,2412,-94

1365030503,00:14:6c:7f:72:1c,2412,-91

1365030519,00:14:6c:7f:72:1c,2412,-91
1365030519,00:18:39:a2:d8:fb,2437,-94

1365030534,00:14:6c:7f:72:1c,2412,-91
1365030534,00:18:39:a2:d8:fb,2437,-94

1365030550,00:14:6c:7f:72:1c,2412,-92
1365030550,00:18:39:a2:d8:fb,2437,-94

1365030565,00:14:6c:7f:72:1c,2412,-93
1365030565,00:18:39:a2:d8:fb,2437,-94

1365030575,00:14:6c:7f:72:1c,2412,-93

1365030590,00:14:6c:7f:72:1c,2412,-93

1365030606,00:14:6c:7f:72:1c,2412,-93

1365030621,00:14:6c:7f:72:1c,2412,-97

1365030637,00:14:6c:7f:72:1c,2412,-97

1365030652,00:14:6c:7f:72:1c,2412,-97

1365030668,00:14:6c:7f:72:1c,2412,-97

1365030745,00:14:6c:7f:72:1c,2412,-94
1365030745,00:18:39:a2:d8:fb,2437,-89

1365030760,00:14:6c:7f:72:1c,2412,-94
1365030760,00:18:39:a2:d8:fb,2437,-89

1365030776,00:14:6c:7f:72:1c,2412,-94
1365030776,00:18:39:a2:d8:fb,2437,-89

1365030791,00:14:6c:7f:72:1c,2412,-94
1365030791,00:18:39:a2:d8:fb,2437,-89

1365030822,00:14:6c:7f:72:1c,2412,-91

1365030837,00:14:6c:7f:72:1c,2412,-90

1365030853,00:14:6c:7f:72:1c,2412,-18
1365030853,00:18:39:a2:d8:fb,2437,-80

1365030868,00:14:6c:7f:72:1c,2412,-70
1365030868,00:18:39:a2:d8:fb,2437,-90
1365030868,38:72:c0:5b:b6:0a,2462,-90
1365030868,94:44:52:54:8d:ce,2437,-92
1365030868,98:fc:11:4c:2b:62,2462,-95
1365030868,b8:8d:12:61:0f:23,2412,-91

1365030891,00:14:6c:7f:72:1c,2412,-70
1365030891,00:18:39:a2:d8:fb,2437,-90
1365030891,02:aa:4b:92:b9:cc,2432,-88
1365030891,20:aa:4b:92:b9:cd,5745,-76
1365030891,38:72:c0:5b:b6:0a,2462,-82
1365030891,94:44:52:54:8d:ce,2437,-92
1365030891,98:fc:11:4c:2b:62,2462,-95
1365030891,b8:8d:12:61:0f:23,2412,-91

1365030906,00:02:6f:aa:c9:c9,2447,-83
1365030906,00:14:6c:7f:72:1c,2412,-70
1365030906,00:18:39:a2:d8:fb,2437,-90
1365030906,00:1e:2a:fb:18:5c,2462,-95
1365030906,02:aa:4b:92:b9:cc,2432,-88
1365030906,20:aa:4b:92:b9:cd,5745,-76
1365030906,38:72:c0:5b:b6:0a,2462,-82
1365030906,94:44:52:54:8d:ce,2437,-92
1365030906,98:fc:11:4c:2b:62,2462,-95
1365030906,b8:8d:12:61:0f:23,2412,-91

1365030922,00:02:6f:aa:c9:c9,2447,-84
1365030922,00:1e:2a:fb:18:5c,2462,-95
1365030922,02:aa:4b:92:b9:cc,2432,-88
1365030922,20:aa:4b:92:b9:cd,5745,-76
1365030922,38:72:c0:5b:b6:0a,2462,-82

1365030937,00:02:6f:aa:c9:c9,2447,-84
1365030937,00:1e:2a:fb:18:5c,2462,-95
1365030937,02:aa:4b:92:b9:cc,2432,-88
1365030937,20:aa:4b:92:b9:cd,5745,-76
1365030937,38:72:c0:5b:b6:0a,2462,-82

1365030952,00:02:6f:aa:c9:c9,2447,-84
1365030952,00:1e:2a:fb:18:5c,2462,-95

1365030968,00:02:6f:aa:c9:c9,2447,-84

1365030999,00:1d:d2:64:a2:b0,2437,-87
1365030999,00:23:97:c7:e7:b6,2437,-86
1365030999,00:24:b2:1c:1b:e0,2462,-83
1365030999,00:24:b2:a6:41:1c,2437,-86
1365030999,00:40:96:57:d3:04,2437,0
1365030999,20:10:7a:b4:44:c8,2462,-91
1365030999,20:4e:7f:2e:cb:70,2427,-92
1365030999,20:aa:4b:1a:0c:6c,2462,-75
1365030999,40:3c:fc:06:d1:53,2432,-81
1365030999,78:cd:8e:39:f3:1a,2422,-90
1365030999,7c:d1:c3:cf:55:c6,2462,-83
1365030999,b8:9b:c9:41:ef:1a,2462,-91
1365030999,b8:9b:c9:ab:2a:18,2447,-82
1365030999,c0:3f:0e:8c:90:67,2427,-89
1365030999,e0:46:9a:47:1a:12,2417,-78
1365030999,e0:91:f5:b5:bc:6a,2437,-87

1365031015,00:18:84:a2:c2:1a,2422,-82
1365031015,00:1a:70:7d:04:32,2437,-85
1365031015,00:1d:d2:64:a2:b0,2437,-87
1365031015,00:23:97:c7:e7:b6,2437,-86
1365031015,00:24:b2:1c:1b:e0,2462,-83
1365031015,00:24:b2:a6:41:1c,2437,-86
1365031015,00:40:96:57:d3:04,2437,0
1365031015,00:40:96:57:eb:59,2412,-71
1365031015,08:86:3b:45:2e:0e,2462,-76
1365031015,08:86:3b:bc:c4:f9,2462,-92
1365031015,20:10:7a:b4:44:c8,2462,-91
1365031015,20:4e:7f:2e:cb:70,2427,-92
1365031015,20:aa:4b:1a:0c:6c,2462,-75
1365031015,20:c9:d0:a0:28:4c,2437,-80
1365031015,40:3c:fc:06:d1:53,2432,-81
1365031015,58:6d:8f:1a:fc:e0,2437,-79
1365031015,78:cd:8e:39:f3:1a,2422,-90
1365031015,7c:d1:c3:ca:83:12,2412,-92
1365031015,7c:d1:c3:cf:55:c6,2462,-83
1365031015,7c:d1:c3:d2:95:96,2412,-91
1365031015,b8:9b:c9:41:ef:1a,2462,-91
1365031015,b8:9b:c9:ab:2a:18,2447,-82
1365031015,c0:3f:0e:8c:90:67,2427,-89
1365031015,e0:46:9a:47:1a:12,2417,-78
1365031015,e0:91:f5:b3:2d:ac,2417,-90
1365031015,e0:91:f5:b5:bc:6a,2437,-87

1365031030,00:14:d1:cc:a0:98,2457,-85
1365031030,00:18:84:a2:c2:1a,2422,-82
1365031030,00:1a:70:7d:04:32,2437,-85
1365031030,00:1d:d2:64:a2:b0,2437,-87
1365031030,00:23:97:c7:e7:b6,2437,-86
1365031030,00:24:b2:1c:1b:e0,2462,-83
1365031030,00:24:b2:a6:41:1c,2437,-86
1365031030,00:40:96:57:d3:04,2437,0
1365031030,00:40:96:57:eb:59,2412,-71
1365031030,08:86:3b:45:2e:0e,2462,-76
1365031030,08:86:3b:bc:c4:f9,2462,-92
1365031030,20:10:7a:b4:44:c8,2462,-91
1365031030,20:4e:7f:2e:cb:70,2427,-92
1365031030,20:aa:4b:1a:0c:6c,2462,-75
1365031030,20:c9:d0:a0:28:4c,2437,-80
1365031030,38:72:c0:43:ce:3f,2412,-86
1365031030,40:3c:fc:06:d1:53,2432,-81
1365031030,58:6d:8f:1a:fc:e0,2437,-79
1365031030,78:cd:8e:39:f3:1a,2422,-90
1365031030,7c:d1:c3:ca:83:12,2412,-92
1365031030,7c:d1:c3:cf:55:c6,2462,-83
1365031030,7c:d1:c3:d2:95:96,2412,-91
1365031030,b8:8d:12:5f:1e:4b,2417,-92
1365031030,b8:9b:c9:41:ef:1a,2462,-91
1365031030,b8:9b:c9:ab:2a:18,2447,-82
1365031030,c0:3f:0e:8c:90:67,2427,-89
1365031030,d0:57:4c:56:5d:2e,5805,-86
1365031030,e0:46:9a:47:1a:12,2417,-78
1365031030,e0:91:f5:b3:2d:ac,2417,-90
1365031030,e0:91:f5:b5:bc:6a,2437,-87

1365031047,00:14:d1:cc:a0:98,2457,-85
1365031047,00:18:84:a2:c2:1a,2422,-82
1365031047,00:1a:70:7d:04:32,2437,-85
1365031047,00:1d:d2:64:a2:b0,2437,-87
1365031047,00:23:97:c7:e7:b6,2437,-86
1365031047,00:24:b2:1c:1b:e0,2462,-83
1365031047,00:24:b2:a6:41:1c,2437,-86
1365031047,00:40:96:57:d3:04,2437,0
1365031047,00:40:96:57:eb:59,2412,-89
1365031047,08:86:3b:45:2e:0e,2462,-76
1365031047,08:86:3b:bc:c4:f9,2462,-92
1365031047,20:10:7a:b4:44:c8,2462,-91
1365031047,20:4e:7f:2e:cb:70,2427,-92
1365031047,20:aa:4b:1a:0c:6c,2462,-75
1365031047,20:c9:d0:a0:28:4c,2437,-80
1365031047,38:72:c0:43:ce:3f,2412,-75
1365031047,40:3c:fc:06:d1:53,2432,-81
1365031047,58:6d:8f:1a:fc:e0,2437,-79
1365031047,78:cd:8e:39:f3:1a,2422,-90
1365031047,7c:d1:c3:ca:83:12,2412,-92
1365031047,7c:d1:c3:cf:55:c6,2462,-83
1365031047,7c:d1:c3:d2:95:96,2412,-91
1365031047,b8:8d:12:5f:1e:4b,2417,-92
1365031047,b8:9b:c9:41:ef:1a,2462,-91
1365031047,b8:9b:c9:ab:2a:18,2447,-82
1365031047,c0:3f:0e:8c:90:67,2427,-89
1365031047,d0:57:4c:56:5d:2e,5805,-86
1365031047,e0:46:9a:47:1a:12,2417,-78
1365031047,e0:91:f5:b3:2d:ac,2417,-90
1365031047,e0:91:f5:b5:bc:6a,2437,-87

1365031164,00:11:24:06:54:d5,2462,-92
1365031164,00:23:97:5b:94:0e,2437,-92
1365031164,00:23:97:7b:5e:e1,2437,-86
1365031164,00:40:96:57:eb:59,2412,-89
1365031164,2c:b0:5d:a9:51:38,2417,-91
1365031164,38:72:c0:43:ce:3f,2412,-75
1365031164,d0:57:4c:08:7e:d0,2462,-87
1365031164,dc:7b:94:86:ff:d0,2462,-87
1365031164,dc:7b:94:87:01:20,2437,-77
1365031164,dc:7b:94:87:02:71,2437,-59
1365031164,dc:7b:94:87:08:8f,5785,-76
1365031164,dc:7b:94:87:0c:df,5180,-70
1365031164,dc:7b:94:87:11:d0,2462,-58
1365031164,dc:7b:94:87:13:4f,5805,-84
1365031164,dc:7b:94:87:2d:0e,5765,-89
1365031164,dc:7b:94:87:2e:80,2437,-88
1365031164,dc:7b:94:87:4e:bf,5765,-81
1365031164,e0:46:9a:ce:e6:ae,2437,-86

1365031385,ac:a0:16:ca:8f:02,2462,-91
1365031385,dc:7b:94:86:ff:d2,2462,-66
1365031385,dc:7b:94:87:00:10,2437,-86
1365031385,dc:7b:94:87:01:20,2437,-77
1365031385,dc:7b:94:87:02:70,2437,-81
1365031385,dc:7b:94:87:08:8f,5785,-76
1365031385,dc:7b:94:87:0c:df,5180,-82
1365031385,dc:7b:94:87:11:d0,2462,-90
1365031385,dc:7b:94:87:13:4f,5805,-84
1365031385,dc:7b:94:87:2d:0c,5765,-89
1365031385,dc:7b:94:87:2e:80,2437,-88
1365031385,dc:7b:94:87:4e:bf,5765,-84

1365032142,00:1a:1e:47:01:40,2462,-95
1365032142,ac:a0:16:ca:8f:00,2462,-92
1365032142,dc:7b:94:86:ff:d0,2462,-69
1365032142,dc:7b:94:87:00:11,2437,-85
1365032142,dc:7b:94:87:01:23,2437,-87
1365032142,dc:7b:94:87:02:71,2437,-79
1365032142,dc:7b:94:87:08:8c,5785,-90
1365032142,dc:7b:94:87:0c:d3,2412,-88
1365032142,dc:7b:94:87:11:d0,2462,-90
1365032142,dc:7b:94:87:13:4e,5805,-88
1365032142,dc:7b:94:87:4e:bf,5765,-88

1365032585,d0:57:4c:08:7f:d2,2412,-91
1365032585,dc:7b:94:86:ff:d0,2462,-68
1365032585,dc:7b:94:87:00:10,2437,-84
1365032585,dc:7b:94:87:01:22,2437,-86
1365032585,dc:7b:94:87:02:70,2437,-76
1365032585,dc:7b:94:87:08:8f,5785,-90
1365032585,dc:7b:94:87:0c:df,5180,-87
1365032585,dc:7b:94:87:11:d0,2462,-90
1365032585,dc:7b:94:87:13:4e,5805,-92
1365032585,dc:7b:94:87:4e:be,5765,-90

1365033785,00:1a:1e:47:01:40,2462,-96
1365033785,00:23:97:7b:5e:e1,2437,-92
1365033785,d0:57:4c:08:7f:d1,2412,-90
1365033785,dc:7b:94:86:ff:d0,2462,-90
1365033785,dc:7b:94:87:00:1c,5765,-89
1365033785,dc:7b:94:87:01:23,2437,-89
1365033785,dc:7b:94:87:02:71,2437,-74
1365033785,dc:7b:94:87:08:8f,5785,-87
1365033785,dc:7b:94:87:0c:dd,5180,-86
1365033785,dc:7b:94:87:11:df,5220,-73
1365033785,dc:7b:94:87:13:4e,5805,-84
1365033785,dc:7b:94:87:2d:00,2462,-92
1365033785,dc:7b:94:87:4e:b0,2462,-92

1365033966,00:1a:1e:47:01:40,2462,-96
1365033966,00:23:97:7b:5e:e1,2437,-92
1365033966,d0:57:4c:08:7f:d1,2412,-90
1365033966,dc:7b:94:86:ff:d0,2462,-90
1365033966,dc:7b:94:87:00:1c,5765,-89
1365033966,dc:7b:94:87:01:23,2437,-89
1365033966,dc:7b:94:87:02:71,2437,-74
1365033966,dc:7b:94:87:08:8f,5785,-87
1365033966,dc:7b:94:87:0c:dd,5180,-84
1365033966,dc:7b:94:87:11:df,5220,-71
1365033966,dc:7b:94:87:13:4e,5805,-84
1365033966,dc:7b:94:87:2d:00,2462,-92
1365033966,dc:7b:94:87:4e:b0,2462,-92

1365034485,00:11:24:06:96:47,2437,-78
1365034485,28:37:37:48:72:7e,2437,-86
1365034485,44:d8:32:08:77:9d,2462,-78
1365034485,ac:a0:16:cb:50:c0,2462,-86
1365034485,d0:57:4c:08:1a:e0,2437,-67
1365034485,dc:7b:94:86:ff:d0,2462,-60
1365034485,dc:7b:94:87:02:70,2437,-59
1365034485,dc:7b:94:87:05:bf,5180,-93
1365034485,dc:7b:94:87:0c:df,5180,-66
1365034485,dc:7b:94:87:0d:73,2462,-67
1365034485,dc:7b:94:87:11:d0,2462,-66
1365034485,dc:7b:94:87:17:a1,2462,-82
