time,BSSID,freq,level
1364530100,08:86:3b:f1:97:dc,2412,-80
1364530100,30:46:9a:9c:14:02,2462,-55
1364530100,74:44:01:aa:86:5b,2437,-95
1364530100,7c:d1:c3:cb:27:c8,2462,-73

1364530160,00:14:bf:b5:a3:37,2437,-89
1364530160,00:1b:63:2b:2a:19,2417,-95
1364530160,08:86:3b:f1:97:dc,2412,-79
1364530160,30:46:9a:9c:14:02,2462,-54
1364530160,7c:d1:c3:cb:27:c8,2462,-74

1364530197,00:14:bf:b5:a3:37,2437,-84
1364530197,00:1b:63:2b:2a:19,2417,-95
1364530197,08:86:3b:f1:97:dc,2412,-80
1364530197,30:46:9a:9c:14:02,2462,-56
1364530197,7c:d1:c3:cb:27:c8,2462,-73

1364530279,00:14:bf:b5:a3:37,2437,-95
1364530279,08:86:3b:f1:97:dc,2412,-85
1364530279,30:46:9a:9c:14:02,2462,-57
1364530279,7c:d1:c3:cb:27:c8,2462,-75

1364530339,00:14:bf:b5:a3:37,2437,-96
1364530339,08:86:3b:f1:97:dc,2412,-85
1364530339,30:46:9a:9c:14:02,2462,-60
1364530339,7c:d1:c3:cb:27:c8,2462,-75

1364530399,00:14:bf:b5:a3:37,2437,-93
1364530399,08:86:3b:f1:97:dc,2412,-86
1364530399,30:46:9a:9c:14:02,2462,-57
1364530399,7c:d1:c3:cb:27:c8,2462,-75

1364530459,00:14:bf:b5:a3:37,2437,-93
1364530459,08:86:3b:f1:97:dc,2412,-86
1364530459,30:46:9a:9c:14:02,2462,-57
1364530459,7c:d1:c3:cb:27:c8,2462,-76

1364530520,00:14:bf:b5:a3:37,2437,-95
1364530520,08:86:3b:f1:97:dc,2412,-84
1364530520,30:46:9a:9c:14:02,2462,-56
1364530520,7c:d1:c3:cb:27:c8,2462,-76

1364530580,00:14:bf:b5:a3:37,2437,-93
1364530580,08:86:3b:f1:97:dc,2412,-84
1364530580,30:46:9a:9c:14:02,2462,-57
1364530580,7c:d1:c3:cb:27:c8,2462,-76

1364530640,00:14:bf:b5:a3:37,2437,-94
1364530640,08:86:3b:f1:97:dc,2412,-84
1364530640,30:46:9a:9c:14:02,2462,-57
1364530640,7c:d1:c3:cb:27:c8,2462,-75

1364530700,00:14:bf:b5:a3:37,2437,-94
1364530700,00:24:36:ad:c3:8f,2412,-104
1364530700,08:86:3b:f1:97:dc,2412,-73
1364530700,30:46:9a:9c:14:02,2462,-58
1364530700,7c:d1:c3:cb:27:c8,2462,-77

1364530760,00:14:bf:b5:a3:37,2437,-93
1364530760,00:24:36:ad:c3:8f,2412,-104
1364530760,08:86:3b:f1:97:dc,2412,-89
1364530760,30:46:9a:9c:14:02,2462,-59
1364530760,7c:d1:c3:cb:27:c8,2462,-80

1364530770,00:14:bf:b5:a3:37,2437,-93
1364530770,08:86:3b:f1:97:dc,2412,-87
1364530770,30:46:9a:9c:14:02,2462,-75
1364530770,7c:d1:c3:cb:27:c8,2462,-94

1364530820,00:14:bf:b5:a3:37,2437,-91
1364530820,08:86:3b:f1:97:dc,2412,-77
1364530820,30:46:9a:9c:14:02,2462,-65
1364530820,7c:d1:c3:cb:27:c8,2462,-98

1364530846,00:14:bf:b5:a3:37,2437,-91
1364530846,08:86:3b:f1:97:dc,2412,-77
1364530846,30:46:9a:9c:14:02,2462,-64
1364530846,7c:d1:c3:cb:27:c8,2462,-94

1364530940,00:14:bf:b5:a3:37,2437,-91
1364530940,08:86:3b:f1:97:dc,2412,-83
1364530940,30:46:9a:9c:14:02,2462,-70
1364530940,7c:d1:c3:cb:27:c8,2462,-84

1364531000,08:86:3b:f1:97:dc,2412,-83
1364531000,30:46:9a:9c:14:02,2462,-63
1364531000,7c:d1:c3:cb:27:c8,2462,-85

1364531060,30:46:9a:9c:14:02,2462,-67
1364531060,7c:d1:c3:cb:27:c8,2462,-82

1364531097,30:46:9a:9c:14:02,2462,-69
1364531097,7c:d1:c3:cb:27:c8,2462,-85

1364531180,00:14:bf:b5:a3:37,2437,-92
1364531180,30:46:9a:9c:14:02,2462,-67
1364531180,7c:d1:c3:cb:27:c8,2462,-82

1364531240,00:14:bf:b5:a3:37,2437,-85
1364531240,30:46:9a:9c:14:02,2462,-58
1364531240,7c:d1:c3:cb:27:c8,2462,-76

1364531300,00:14:bf:b5:a3:37,2437,-86
1364531300,08:86:3b:f1:97:dc,2412,-96
1364531300,30:46:9a:9c:14:02,2462,-58
1364531300,7c:d1:c3:cb:27:c8,2462,-76
1364531300,98:fc:11:a8:d0:e1,2412,-92

1364531360,00:14:bf:b5:a3:37,2437,-89
1364531360,00:24:36:ad:c3:8f,2412,-97
1364531360,08:86:3b:f1:97:dc,2412,-71
1364531360,30:46:9a:9c:14:02,2462,-52
1364531360,7c:d1:c3:cb:27:c8,2462,-74
1364531360,98:fc:11:a8:d0:e1,2412,-92

1364531421,00:14:bf:b5:a3:37,2437,-93
1364531421,00:24:36:ad:c3:8f,2412,-97
1364531421,08:86:3b:f1:97:dc,2412,-80
1364531421,30:46:9a:9c:14:02,2462,-63
1364531421,7c:d1:c3:cb:27:c8,2462,-87

1364531481,00:14:bf:b5:a3:37,2437,-91
1364531481,08:86:3b:f1:97:dc,2412,-78
1364531481,30:46:9a:9c:14:02,2462,-63
1364531481,7c:d1:c3:cb:27:c8,2462,-85

1364531547,00:14:bf:b5:a3:37,2437,-90
1364531547,08:86:3b:f1:97:dc,2412,-79
1364531547,30:46:9a:9c:14:02,2462,-68
1364531547,7c:d1:c3:cb:27:c8,2462,-92

1364531607,00:14:bf:b5:a3:37,2437,-93
1364531607,08:86:3b:f1:97:dc,2412,-84
1364531607,30:46:9a:9c:14:02,2462,-66
1364531607,7c:d1:c3:cb:27:c8,2462,-98

1364531667,00:14:bf:b5:a3:37,2437,-90
1364531667,08:86:3b:f1:97:dc,2412,-79
1364531667,30:46:9a:9c:14:02,2462,-65
1364531667,7c:d1:c3:cb:27:c8,2462,-80

1364531727,00:14:bf:b5:a3:37,2437,-84
1364531727,08:86:3b:f1:97:dc,2412,-79
1364531727,30:46:9a:9c:14:02,2462,-58
1364531727,7c:d1:c3:cb:27:c8,2462,-82

1364531787,00:14:bf:b5:a3:37,2437,-93
1364531787,30:46:9a:9c:14:02,2462,-62
1364531787,7c:d1:c3:cb:27:c8,2462,-83

1364531847,00:14:bf:b5:a3:37,2437,-93
1364531847,08:86:3b:f1:97:dc,2412,-79
1364531847,30:46:9a:9c:14:02,2462,-66
1364531847,7c:d1:c3:cb:27:c8,2462,-80

1364531907,00:14:bf:b5:a3:37,2437,-88
1364531907,08:86:3b:f1:97:dc,2412,-76
1364531907,30:46:9a:9c:14:02,2462,-61
1364531907,7c:d1:c3:cb:27:c8,2462,-81

1364531968,00:14:bf:b5:a3:37,2437,-86
1364531968,08:86:3b:f1:97:dc,2412,-82
1364531968,30:46:9a:9c:14:02,2462,-64
1364531968,7c:d1:c3:cb:27:c8,2462,-86

1364531998,00:14:bf:b5:a3:37,2437,-86
1364531998,08:86:3b:f1:97:dc,2412,-83
1364531998,30:46:9a:9c:14:02,2462,-62
1364531998,7c:d1:c3:cb:27:c8,2462,-79

1364532047,00:14:bf:b5:a3:37,2437,-86
1364532047,08:86:3b:f1:97:dc,2412,-83
1364532047,30:46:9a:9c:14:02,2462,-53
1364532047,7c:d1:c3:cb:27:c8,2462,-76

1364532148,00:14:bf:b5:a3:37,2437,-89
1364532148,08:86:3b:f1:97:dc,2412,-80
1364532148,30:46:9a:9c:14:02,2462,-52
1364532148,7c:d1:c3:cb:27:c8,2462,-82
1364532148,98:fc:11:a8:d0:e1,2412,-94
1364532148,c0:3f:0e:76:91:95,2412,-91

1364532208,00:14:bf:b5:a3:37,2437,-89
1364532208,08:86:3b:f1:97:dc,2412,-82
1364532208,30:46:9a:9c:14:02,2462,-52
1364532208,7c:d1:c3:cb:27:c8,2462,-82
1364532208,98:fc:11:a8:d0:e1,2412,-95
1364532208,c0:3f:0e:76:91:95,2412,-89

1364532268,00:14:bf:b5:a3:37,2437,-85
1364532268,08:86:3b:f1:97:dc,2412,-84
1364532268,30:46:9a:9c:14:02,2462,-53
1364532268,7c:d1:c3:cb:27:c8,2462,-81
1364532268,98:fc:11:a8:d0:e1,2412,-95
1364532268,c0:3f:0e:76:91:95,2412,-91

1364532328,00:14:bf:b5:a3:37,2437,-85
1364532328,08:86:3b:f1:97:dc,2412,-79
1364532328,30:46:9a:9c:14:02,2462,-52
1364532328,7c:d1:c3:cb:27:c8,2462,-79
1364532328,c0:3f:0e:76:91:95,2412,-92

1364532388,00:14:bf:b5:a3:37,2437,-81
1364532388,08:86:3b:f1:97:dc,2412,-80
1364532388,30:46:9a:9c:14:02,2462,-52
1364532388,7c:d1:c3:cb:27:c8,2462,-74
1364532388,c0:3f:0e:76:91:95,2412,-92

1364532448,00:14:bf:b5:a3:37,2437,-83
1364532448,08:86:3b:f1:97:dc,2412,-75
1364532448,30:46:9a:9c:14:02,2462,-50
1364532448,7c:d1:c3:cb:27:c8,2462,-78
1364532448,c0:3f:0e:76:91:95,2412,-91

1364532508,00:14:bf:b5:a3:37,2437,-85
1364532508,08:86:3b:f1:97:dc,2412,-76
1364532508,30:46:9a:9c:14:02,2462,-50
1364532508,7c:d1:c3:cb:27:c8,2462,-69
1364532508,c0:3f:0e:76:91:95,2412,-93

1364532568,00:14:bf:b5:a3:37,2437,-83
1364532568,08:86:3b:f1:97:dc,2412,-81
1364532568,30:46:9a:9c:14:02,2462,-52
1364532568,7c:d1:c3:cb:27:c8,2462,-79
1364532568,c0:3f:0e:76:91:95,2412,-92

1364532628,00:14:bf:b5:a3:37,2437,-85
1364532628,08:86:3b:f1:97:dc,2412,-78
1364532628,30:46:9a:9c:14:02,2462,-51
1364532628,7c:d1:c3:cb:27:c8,2462,-77
1364532628,c0:3f:0e:76:91:95,2412,-95

1364532688,00:14:bf:b5:a3:37,2437,-83
1364532688,08:86:3b:f1:97:dc,2412,-77
1364532688,30:46:9a:9c:14:02,2462,-51
1364532688,7c:d1:c3:cb:27:c8,2462,-77
1364532688,c0:3f:0e:76:91:95,2412,-93

1364532748,00:14:bf:b5:a3:37,2437,-84
1364532748,08:86:3b:f1:97:dc,2412,-77
1364532748,30:46:9a:9c:14:02,2462,-52
1364532748,7c:d1:c3:cb:27:c8,2462,-77
1364532748,c0:3f:0e:76:91:95,2412,-93

1364532808,00:14:bf:b5:a3:37,2437,-80
1364532808,00:1b:63:2b:2a:19,2417,-93
1364532808,08:86:3b:f1:97:dc,2412,-80
1364532808,30:46:9a:9c:14:02,2462,-57
1364532808,7c:d1:c3:cb:27:c8,2462,-75

1364532868,00:14:bf:b5:a3:37,2437,-82
1364532868,00:1b:63:2b:2a:19,2417,-93
1364532868,08:86:3b:f1:97:dc,2412,-80
1364532868,30:46:9a:4f:7e:31,2437,-97
1364532868,30:46:9a:9c:14:02,2462,-56
1364532868,7c:d1:c3:cb:27:c8,2462,-77

1364532897,00:14:bf:b5:a3:37,2437,-85
1364532897,08:86:3b:f1:97:dc,2412,-80
1364532897,30:46:9a:4f:7e:31,2437,-97
1364532897,30:46:9a:9c:14:02,2462,-58
1364532897,7c:d1:c3:cb:27:c8,2462,-78

1364532988,00:14:bf:b5:a3:37,2437,-84
1364532988,00:1b:63:2b:2a:19,2417,-95
1364532988,30:46:9a:9c:14:02,2462,-57
1364532988,7c:d1:c3:cb:27:c8,2462,-67

1364533048,00:14:bf:b5:a3:37,2437,-88
1364533048,00:1b:63:2b:2a:19,2417,-95
1364533048,08:86:3b:f1:97:dc,2412,-85
1364533048,30:46:9a:9c:14:02,2462,-57
1364533048,7c:d1:c3:cb:27:c8,2462,-77

1364533108,00:14:bf:b5:a3:37,2437,-88
1364533108,08:86:3b:f1:97:dc,2412,-90
1364533108,30:46:9a:9c:14:02,2462,-58
1364533108,7c:d1:c3:cb:27:c8,2462,-78

1364533168,00:14:bf:b5:a3:37,2437,-88
1364533168,08:86:3b:f1:97:dc,2412,-85
1364533168,30:46:9a:9c:14:02,2462,-58
1364533168,7c:d1:c3:cb:27:c8,2462,-79

1364533228,00:14:bf:b5:a3:37,2437,-89
1364533228,08:86:3b:f1:97:dc,2412,-85
1364533228,30:46:9a:9c:14:02,2462,-57
1364533228,7c:d1:c3:cb:27:c8,2462,-78

1364533246,00:14:bf:b5:a3:37,2437,-89
1364533246,08:86:3b:f1:97:dc,2412,-85
1364533246,30:46:9a:9c:14:02,2462,-57
1364533246,7c:d1:c3:cb:27:c8,2462,-78

1364533348,00:14:bf:b5:a3:37,2437,-88
1364533348,08:86:3b:f1:97:dc,2412,-86
1364533348,30:46:9a:9c:14:02,2462,-61
1364533348,7c:d1:c3:cb:27:c8,2462,-83

1364533378,00:14:bf:b5:a3:37,2437,-88
1364533378,08:86:3b:f1:97:dc,2412,-84
1364533378,30:46:9a:9c:14:02,2462,-58
1364533378,7c:d1:c3:cb:27:c8,2462,-79

1364533438,00:14:bf:b5:a3:37,2437,-88
1364533438,08:86:3b:f1:97:dc,2412,-85
1364533438,30:46:9a:9c:14:02,2462,-57
1364533438,7c:d1:c3:cb:27:c8,2462,-79

1364533498,00:14:bf:b5:a3:37,2437,-88
1364533498,08:86:3b:f1:97:dc,2412,-85
1364533498,30:46:9a:9c:14:02,2462,-57
1364533498,7c:d1:c3:cb:27:c8,2462,-79

1364533558,00:14:bf:b5:a3:37,2437,-89
1364533558,08:86:3b:f1:97:dc,2412,-85
1364533558,30:46:9a:9c:14:02,2462,-56
1364533558,7c:d1:c3:cb:27:c8,2462,-78

1364533618,00:14:bf:b5:a3:37,2437,-89
1364533618,30:46:9a:9c:14:02,2462,-62
1364533618,7c:d1:c3:cb:27:c8,2462,-82
1364533618,c0:3f:0e:76:91:95,2412,-100

1364533678,00:14:bf:b5:a3:37,2437,-87
1364533678,08:86:3b:f1:97:dc,2412,-84
1364533678,30:46:9a:9c:14:02,2462,-59
1364533678,7c:d1:c3:cb:27:c8,2462,-82
1364533678,c0:3f:0e:76:91:95,2412,-100

1364533738,00:14:bf:b5:a3:37,2437,-88
1364533738,08:86:3b:f1:97:dc,2412,-84
1364533738,30:46:9a:9c:14:02,2462,-57
1364533738,7c:d1:c3:cb:27:c8,2462,-78

1364533796,00:14:bf:b5:a3:37,2437,-88
1364533796,08:86:3b:f1:97:dc,2412,-84
1364533796,30:46:9a:9c:14:02,2462,-58
1364533796,7c:d1:c3:cb:27:c8,2462,-79

1364533858,00:14:bf:b5:a3:37,2437,-88
1364533858,08:86:3b:f1:97:dc,2412,-85
1364533858,30:46:9a:9c:14:02,2462,-57
1364533858,7c:d1:c3:cb:27:c8,2462,-77

1364533918,00:14:bf:b5:a3:37,2437,-87
1364533918,08:86:3b:f1:97:dc,2412,-86
1364533918,30:46:9a:9c:14:02,2462,-56
1364533918,7c:d1:c3:cb:27:c8,2462,-78

1364533978,00:14:bf:b5:a3:37,2437,-88
1364533978,08:86:3b:f1:97:dc,2412,-85
1364533978,30:46:9a:9c:14:02,2462,-57
1364533978,7c:d1:c3:cb:27:c8,2462,-78

1364534038,00:14:bf:b5:a3:37,2437,-88
1364534038,08:86:3b:f1:97:dc,2412,-85
1364534038,30:46:9a:9c:14:02,2462,-55
1364534038,7c:d1:c3:cb:27:c8,2462,-77

1364534098,00:14:bf:b5:a3:37,2437,-88
1364534098,08:86:3b:f1:97:dc,2412,-84
1364534098,30:46:9a:9c:14:02,2462,-57
1364534098,7c:d1:c3:cb:27:c8,2462,-77
1364534098,98:fc:11:a8:d0:e1,2412,-96
1364534098,c0:3f:0e:76:91:95,2412,-98

1364534158,00:14:bf:b5:a3:37,2437,-88
1364534158,08:86:3b:f1:97:dc,2412,-83
1364534158,30:46:9a:9c:14:02,2462,-58
1364534158,7c:d1:c3:cb:27:c8,2462,-77
1364534158,98:fc:11:a8:d0:e1,2412,-96
1364534158,c0:3f:0e:76:91:95,2412,-98

1364534218,00:14:bf:b5:a3:37,2437,-87
1364534218,08:86:3b:f1:97:dc,2412,-85
1364534218,30:46:9a:9c:14:02,2462,-60
1364534218,7c:d1:c3:cb:27:c8,2462,-81

1364534279,00:14:bf:b5:a3:37,2437,-87
1364534279,08:86:3b:f1:97:dc,2412,-85
1364534279,30:46:9a:9c:14:02,2462,-60
1364534279,7c:d1:c3:cb:27:c8,2462,-81

1364534338,00:14:bf:b5:a3:37,2437,-88
1364534338,00:24:36:ad:c3:8f,2412,-96
1364534338,08:86:3b:f1:97:dc,2412,-86
1364534338,30:46:9a:9c:14:02,2462,-60
1364534338,7c:d1:c3:cb:27:c8,2462,-81

1364534399,00:14:bf:b5:a3:37,2437,-88
1364534399,00:1b:63:2b:2a:19,2417,-97
1364534399,00:24:36:ad:c3:8f,2412,-96
1364534399,08:86:3b:f1:97:dc,2412,-84
1364534399,30:46:9a:9c:14:02,2462,-58
1364534399,7c:d1:c3:cb:27:c8,2462,-78

1364534446,00:14:bf:b5:a3:37,2437,-88
1364534446,00:1b:63:2b:2a:19,2417,-97
1364534446,08:86:3b:f1:97:dc,2412,-84
1364534446,30:46:9a:9c:14:02,2462,-58
1364534446,7c:d1:c3:cb:27:c8,2462,-78

1364534519,00:14:bf:b5:a3:37,2437,-88
1364534519,08:86:3b:f1:97:dc,2412,-85
1364534519,30:46:9a:9c:14:02,2462,-56
1364534519,7c:d1:c3:cb:27:c8,2462,-78

1364534579,00:14:bf:b5:a3:37,2437,-88
1364534579,08:86:3b:f1:97:dc,2412,-85
1364534579,30:46:9a:9c:14:02,2462,-57
1364534579,7c:d1:c3:cb:27:c8,2462,-78

1364534639,00:14:bf:b5:a3:37,2437,-88
1364534639,08:86:3b:f1:97:dc,2412,-87
1364534639,30:46:9a:9c:14:02,2462,-57
1364534639,7c:d1:c3:cb:27:c8,2462,-76

1364534696,00:14:bf:b5:a3:37,2437,-87
1364534696,08:86:3b:f1:97:dc,2412,-87
1364534696,30:46:9a:9c:14:02,2462,-57
1364534696,7c:d1:c3:cb:27:c8,2462,-76
1364534696,98:fc:11:a8:d0:e1,2412,-98

1364534759,00:14:bf:b5:a3:37,2437,-88
1364534759,00:1b:63:2b:2a:19,2417,-97
1364534759,08:86:3b:f1:97:dc,2412,-87
1364534759,30:46:9a:9c:14:02,2462,-56
1364534759,7c:d1:c3:cb:27:c8,2462,-77
1364534759,98:fc:11:a8:d0:e1,2412,-98

1364534819,00:14:bf:b5:a3:37,2437,-86
1364534819,00:1b:63:2b:2a:19,2417,-97
1364534819,08:86:3b:f1:97:dc,2412,-84
1364534819,30:46:9a:9c:14:02,2462,-60
1364534819,7c:d1:c3:cb:27:c8,2462,-81

1364534879,00:14:bf:b5:a3:37,2437,-87
1364534879,08:86:3b:f1:97:dc,2412,-84
1364534879,30:46:9a:9c:14:02,2462,-61
1364534879,7c:d1:c3:cb:27:c8,2462,-81
1364534879,98:fc:11:a8:d0:e1,2412,-97

1364534939,00:14:bf:b5:a3:37,2437,-88
1364534939,08:86:3b:f1:97:dc,2412,-87
1364534939,30:46:9a:9c:14:02,2462,-62
1364534939,7c:d1:c3:cb:27:c8,2462,-82
1364534939,98:fc:11:a8:d0:e1,2412,-97

1364534999,00:14:bf:b5:a3:37,2437,-89
1364534999,08:86:3b:f1:97:dc,2412,-85
1364534999,30:46:9a:9c:14:02,2462,-61
1364534999,7c:d1:c3:cb:27:c8,2462,-82

1364535059,00:14:bf:b5:a3:37,2437,-87
1364535059,00:1b:63:2b:2a:19,2417,-96
1364535059,08:86:3b:f1:97:dc,2412,-84
1364535059,30:46:9a:9c:14:02,2462,-55
1364535059,7c:d1:c3:cb:27:c8,2462,-77
1364535059,98:fc:11:a8:d0:e1,2412,-97

1364535119,00:14:bf:b5:a3:37,2437,-87
1364535119,00:1b:63:2b:2a:19,2417,-96
1364535119,08:86:3b:f1:97:dc,2412,-85
1364535119,30:46:9a:9c:14:02,2462,-58
1364535119,7c:d1:c3:cb:27:c8,2462,-77
1364535119,98:fc:11:a8:d0:e1,2412,-97

1364535179,00:14:bf:b5:a3:37,2437,-88
1364535179,08:86:3b:f1:97:dc,2412,-82
1364535179,30:46:9a:9c:14:02,2462,-58
1364535179,7c:d1:c3:cb:27:c8,2462,-78
1364535179,98:fc:11:a8:d0:e1,2412,-95

1364535239,00:14:bf:b5:a3:37,2437,-88
1364535239,08:86:3b:f1:97:dc,2412,-82
1364535239,30:46:9a:9c:14:02,2462,-58
1364535239,7c:d1:c3:cb:27:c8,2462,-77
1364535239,98:fc:11:a8:d0:e1,2412,-95

1364535299,00:14:bf:b5:a3:37,2437,-87
1364535299,08:86:3b:f1:97:dc,2412,-83
1364535299,30:46:9a:9c:14:02,2462,-57
1364535299,7c:d1:c3:cb:27:c8,2462,-77

1364535359,00:14:bf:b5:a3:37,2437,-87
1364535359,08:86:3b:f1:97:dc,2412,-84
1364535359,30:46:9a:9c:14:02,2462,-59
1364535359,7c:d1:c3:cb:27:c8,2462,-77
1364535359,98:fc:11:a8:d0:e1,2412,-96

1364535419,00:14:bf:b5:a3:37,2437,-88
1364535419,08:86:3b:f1:97:dc,2412,-84
1364535419,30:46:9a:9c:14:02,2462,-59
1364535419,7c:d1:c3:cb:27:c8,2462,-81
1364535419,98:fc:11:a8:d0:e1,2412,-95

1364535479,00:14:bf:b5:a3:37,2437,-88
1364535479,08:86:3b:f1:97:dc,2412,-88
1364535479,30:46:9a:9c:14:02,2462,-60
1364535479,7c:d1:c3:cb:27:c8,2462,-81
1364535479,98:fc:11:a8:d0:e1,2412,-95
1364535479,c0:3f:0e:76:91:95,2412,-100

1364535539,00:14:bf:b5:a3:37,2437,-88
1364535539,08:86:3b:f1:97:dc,2412,-82
1364535539,30:46:9a:9c:14:02,2462,-60
1364535539,7c:d1:c3:cb:27:c8,2462,-80
1364535539,c0:3f:0e:76:91:95,2412,-100

1364535596,00:14:bf:b5:a3:37,2437,-88
1364535596,08:86:3b:f1:97:dc,2412,-82
1364535596,30:46:9a:9c:14:02,2462,-59
1364535596,7c:d1:c3:cb:27:c8,2462,-79

1364535646,00:14:bf:b5:a3:37,2437,-88
1364535646,08:86:3b:f1:97:dc,2412,-82
1364535646,30:46:9a:9c:14:02,2462,-56
1364535646,7c:d1:c3:cb:27:c8,2462,-76

1364535724,00:14:bf:b5:a3:37,2437,-89
1364535724,08:86:3b:f1:97:dc,2412,-84
1364535724,30:46:9a:9c:14:02,2462,-56
1364535724,7c:d1:c3:cb:27:c8,2462,-75

1364535784,00:14:bf:b5:a3:37,2437,-90
1364535784,08:86:3b:f1:97:dc,2412,-84
1364535784,30:46:9a:9c:14:02,2462,-57
1364535784,7c:d1:c3:cb:27:c8,2462,-76
1364535784,c0:3f:0e:76:91:95,2412,-98

1364535844,00:14:bf:b5:a3:37,2437,-89
1364535844,08:86:3b:f1:97:dc,2412,-81
1364535844,30:46:9a:9c:14:02,2462,-57
1364535844,7c:d1:c3:cb:27:c8,2462,-77
1364535844,c0:3f:0e:76:91:95,2412,-98

1364535904,00:14:bf:b5:a3:37,2437,-88
1364535904,08:86:3b:f1:97:dc,2412,-83
1364535904,30:46:9a:9c:14:02,2462,-60
1364535904,7c:d1:c3:cb:27:c8,2462,-80

1364535964,00:14:bf:b5:a3:37,2437,-89
1364535964,00:1b:63:2b:2a:19,2417,-97
1364535964,08:86:3b:f1:97:dc,2412,-81
1364535964,30:46:9a:9c:14:02,2462,-60
1364535964,7c:d1:c3:cb:27:c8,2462,-80

1364536025,00:14:bf:b5:a3:37,2437,-89
1364536025,00:1b:63:2b:2a:19,2417,-97
1364536025,08:86:3b:f1:97:dc,2412,-83
1364536025,30:46:9a:9c:14:02,2462,-61
1364536025,7c:d1:c3:cb:27:c8,2462,-80
1364536025,c0:3f:0e:76:91:95,2412,-98

1364536085,00:14:bf:b5:a3:37,2437,-88
1364536085,08:86:3b:f1:97:dc,2412,-83
1364536085,30:46:9a:9c:14:02,2462,-59
1364536085,7c:d1:c3:cb:27:c8,2462,-80
1364536085,c0:3f:0e:76:91:95,2412,-97

1364536145,00:14:bf:b5:a3:37,2437,-88
1364536145,08:86:3b:f1:97:dc,2412,-82
1364536145,30:46:9a:9c:14:02,2462,-58
1364536145,7c:d1:c3:cb:27:c8,2462,-80
1364536145,c0:3f:0e:76:91:95,2412,-97

1364536205,00:14:bf:b5:a3:37,2437,-89
1364536205,00:1b:63:2b:2a:19,2417,-97
1364536205,08:86:3b:f1:97:dc,2412,-82
1364536205,30:46:9a:9c:14:02,2462,-56
1364536205,7c:d1:c3:cb:27:c8,2462,-76

1364536265,00:14:bf:b5:a3:37,2437,-88
1364536265,00:1b:63:2b:2a:19,2417,-97
1364536265,08:86:3b:f1:97:dc,2412,-81
1364536265,30:46:9a:9c:14:02,2462,-54
1364536265,7c:d1:c3:cb:27:c8,2462,-76

1364536325,00:14:bf:b5:a3:37,2437,-87
1364536325,08:86:3b:f1:97:dc,2412,-87
1364536325,30:46:9a:9c:14:02,2462,-54
1364536325,7c:d1:c3:cb:27:c8,2462,-76
1364536325,98:fc:11:a8:d0:e1,2412,-95

1364536385,00:14:bf:b5:a3:37,2437,-88
1364536385,08:86:3b:f1:97:dc,2412,-84
1364536385,30:46:9a:9c:14:02,2462,-57
1364536385,7c:d1:c3:cb:27:c8,2462,-77
1364536385,98:fc:11:a8:d0:e1,2412,-95
1364536385,c0:3f:0e:76:91:95,2412,-98

1364536445,00:14:bf:b5:a3:37,2437,-88
1364536445,08:86:3b:f1:97:dc,2412,-82
1364536445,30:46:9a:9c:14:02,2462,-61
1364536445,7c:d1:c3:cb:27:c8,2462,-81
1364536445,c0:3f:0e:76:91:95,2412,-98

1364536496,00:14:bf:b5:a3:37,2437,-89
1364536496,08:86:3b:f1:97:dc,2412,-85
1364536496,30:46:9a:9c:14:02,2462,-56
1364536496,7c:d1:c3:cb:27:c8,2462,-76
1364536496,c0:3f:0e:76:91:95,2412,-98

1364536565,00:14:bf:b5:a3:37,2437,-88
1364536565,08:86:3b:f1:97:dc,2412,-83
1364536565,30:46:9a:9c:14:02,2462,-60
1364536565,7c:d1:c3:cb:27:c8,2462,-82
1364536565,c0:3f:0e:76:91:95,2412,-98

1364536625,00:14:bf:b5:a3:37,2437,-88
1364536625,08:86:3b:f1:97:dc,2412,-83
1364536625,30:46:9a:9c:14:02,2462,-59
1364536625,7c:d1:c3:cb:27:c8,2462,-82

1364536685,00:14:bf:b5:a3:37,2437,-89
1364536685,08:86:3b:f1:97:dc,2412,-83
1364536685,30:46:9a:9c:14:02,2462,-58
1364536685,7c:d1:c3:cb:27:c8,2462,-80

1364536745,00:14:bf:b5:a3:37,2437,-87
1364536745,08:86:3b:f1:97:dc,2412,-85
1364536745,30:46:9a:9c:14:02,2462,-54
1364536745,7c:d1:c3:cb:27:c8,2462,-77

1364536805,00:14:bf:b5:a3:37,2437,-89
1364536805,08:86:3b:f1:97:dc,2412,-82
1364536805,30:46:9a:9c:14:02,2462,-55
1364536805,7c:d1:c3:cb:27:c8,2462,-77
1364536805,98:fc:11:a8:d0:e1,2412,-95

1364536846,00:14:bf:b5:a3:37,2437,-89
1364536846,08:86:3b:f1:97:dc,2412,-82
1364536846,30:46:9a:9c:14:02,2462,-55
1364536846,7c:d1:c3:cb:27:c8,2462,-77
1364536846,98:fc:11:a8:d0:e1,2412,-95

1364536925,00:14:bf:b5:a3:37,2437,-87
1364536925,08:86:3b:f1:97:dc,2412,-82
1364536925,30:46:9a:9c:14:02,2462,-54
1364536925,7c:d1:c3:cb:27:c8,2462,-76

1364536985,00:14:bf:b5:a3:37,2437,-88
1364536985,00:1b:63:2b:2a:19,2417,-97
