time,BSSID,freq,level
1367043004,98:fc:11:47:c2:c9,2437,-76

1367043289,1c:17:d3:fc:db:6d,5240,-61
1367043289,28:37:37:28:a5:cd,2437,-68
1367043289,98:fc:11:47:c2:c9,2437,-76
1367043289,ac:a0:16:ca:5b:d1,2437,-76
1367043289,ac:a0:16:ca:5d:83,2412,-78
1367043289,d0:57:4c:08:7a:92,2462,-90

1367043324,1c:17:d3:fc:db:6d,5240,-61
1367043324,28:37:37:28:a5:cd,2437,-68
1367043324,98:fc:11:47:c2:c9,2437,-76
1367043324,ac:a0:16:ca:5b:d1,2437,-76
1367043324,ac:a0:16:ca:5d:83,2412,-78
1367043324,d0:57:4c:08:7a:92,2462,-90

1367043334,1c:17:d3:fc:db:6d,5240,-61
1367043334,28:37:37:28:a5:cd,2437,-68
1367043334,98:fc:11:47:c2:c9,2437,-76
1367043334,ac:a0:16:ca:5b:d1,2437,-76
1367043334,ac:a0:16:ca:5d:83,2412,-78
1367043334,d0:57:4c:08:7a:92,2462,-90

1367043574,1c:17:d3:fc:db:6d,5240,-61
1367043574,28:37:37:28:a5:cd,2437,-68
1367043574,98:fc:11:47:c2:c9,2437,-76
1367043574,98:fc:11:95:0e:e5,2462,-58
1367043574,ac:a0:16:ca:5b:d2,2437,-75
1367043574,d0:57:4c:08:7a:92,2462,-90

1367043859,1c:17:d3:fc:db:6d,5240,-61
1367043859,28:37:37:28:a5:cd,2437,-67
1367043859,98:fc:11:47:c2:c9,2437,-75
1367043859,98:fc:11:95:0e:e5,2462,-58
1367043859,ac:a0:16:ca:5b:d2,2437,-75
1367043859,d0:57:4c:08:7a:92,2462,-90

1367043994,1c:17:d3:fc:db:6d,5240,-61
1367043994,28:37:37:28:a5:cd,2437,-67
1367043994,98:fc:11:47:c2:c9,2437,-75
1367043994,98:fc:11:95:0e:e5,2462,-58
1367043994,ac:a0:16:ca:5b:d2,2437,-75
1367043994,d0:57:4c:08:7a:92,2462,-90

1367044144,1c:17:d3:fc:db:6d,5240,-61
1367044144,28:37:37:28:a5:cd,2437,-63
1367044144,98:fc:11:47:c2:c9,2437,-74
1367044144,98:fc:11:95:0e:e5,2462,-58
1367044144,ac:a0:16:ca:5b:d2,2437,-75
1367044144,ac:a0:16:ca:5d:83,2412,-74
1367044144,d0:57:4c:08:7a:92,2462,-90

1367044266,1c:17:d3:fc:db:6d,5240,-61
1367044266,28:37:37:28:a5:cd,2437,-63
1367044266,36:a9:05:11:71:69,2437,-91
1367044266,98:fc:11:47:c2:c9,2437,-74
1367044266,98:fc:11:95:0e:e5,2462,-59
1367044266,ac:a0:16:ca:5b:d3,2437,-76
1367044266,ac:a0:16:ca:5d:83,2412,-76
1367044266,d0:57:4c:08:7a:93,2462,-90

1367045046,1c:17:d3:fc:db:6d,5240,-61
1367045046,28:37:37:28:a5:cd,2437,-68
1367045046,36:a9:05:11:71:69,2437,-91
1367045046,98:fc:11:47:c2:c9,2437,-70
1367045046,98:fc:11:95:0e:e5,2462,-59
1367045046,ac:a0:16:ca:5b:d0,2437,-76
1367045046,ac:a0:16:ca:5d:83,2412,-76
1367045046,d0:57:4c:08:7a:93,2462,-87

1367045123,1c:17:d3:fc:db:6d,5240,-61
1367045123,28:37:37:28:a5:cd,2437,-68
1367045123,36:a9:05:11:71:69,2437,-91
1367045123,98:fc:11:47:c2:c9,2437,-70
1367045123,98:fc:11:95:0e:e5,2462,-59
1367045123,ac:a0:16:ca:5b:d0,2437,-76
1367045123,ac:a0:16:ca:5d:83,2412,-76
1367045123,d0:57:4c:08:7a:93,2462,-87

1367045133,1c:17:d3:fc:db:6d,5240,-61
1367045133,28:37:37:28:a5:cd,2437,-68
1367045133,36:a9:05:11:71:69,2437,-91
1367045133,98:fc:11:47:c2:c9,2437,-70
1367045133,98:fc:11:95:0e:e5,2462,-59
1367045133,ac:a0:16:ca:5b:d3,2437,-76
1367045133,ac:a0:16:ca:5d:83,2412,-76
1367045133,d0:57:4c:08:7a:93,2462,-87

1367045194,1c:17:d3:fc:db:6d,5240,-61
1367045194,28:37:37:28:a5:cd,2437,-68
1367045194,98:fc:11:47:c2:c9,2437,-70
1367045194,ac:a0:16:ca:5b:d3,2437,-76
1367045194,ac:a0:16:ca:5d:82,2412,-74
1367045194,ac:a0:16:ca:5d:83,2412,-76
1367045194,d0:57:4c:08:7a:93,2462,-87

1367045331,1c:17:d3:fc:db:6d,5240,-61
1367045331,28:37:37:28:a5:cd,2437,-69
1367045331,98:fc:11:47:c2:c9,2437,-73
1367045331,ac:a0:16:ca:5d:82,2412,-75
1367045331,d0:57:4c:08:7a:92,2462,-89

1367045616,1c:17:d3:fc:db:6d,5240,-61
1367045616,28:37:37:28:a5:cd,2437,-68
1367045616,98:fc:11:47:c2:c9,2437,-73
1367045616,ac:a0:16:ca:5b:d1,2437,-76
1367045616,ac:a0:16:ca:5d:82,2412,-75
1367045616,d0:57:4c:08:7a:93,2462,-86

1367045901,1c:17:d3:fc:db:6d,5240,-61
1367045901,28:37:37:28:a5:cd,2437,-68
1367045901,98:fc:11:47:c2:c9,2437,-73
1367045901,ac:a0:16:ca:5b:d2,2437,-76
1367045901,ac:a0:16:ca:5d:82,2412,-75
1367045901,d0:57:4c:08:7a:93,2462,-86

1367046186,1c:17:d3:fc:db:6d,5240,-61
1367046186,28:37:37:28:a5:cd,2437,-70
1367046186,98:fc:11:47:c2:c9,2437,-72
1367046186,ac:a0:16:ca:5b:d2,2437,-76
1367046186,ac:a0:16:ca:5d:81,2412,-74
1367046186,d0:57:4c:08:7a:93,2462,-86

1367046394,1c:17:d3:fc:db:6d,5240,-61
1367046394,28:37:37:28:a5:cd,2437,-70
1367046394,98:fc:11:47:c2:c9,2437,-72
1367046394,ac:a0:16:ca:5b:d2,2437,-76
1367046394,ac:a0:16:ca:5d:81,2412,-74

1367046471,1c:17:d3:fc:db:6d,5240,-61
1367046471,28:37:37:28:a5:cd,2437,-66
1367046471,98:fc:11:47:c2:c9,2437,-68
1367046471,ac:a0:16:ca:5b:d2,2437,-76
1367046471,ac:a0:16:ca:5d:81,2412,-74
1367046471,d0:57:4c:08:7a:93,2462,-89

1367046756,1c:17:d3:fc:db:6d,5240,-61
1367046756,28:37:37:28:a5:cd,2437,-70
1367046756,98:fc:11:47:c2:c9,2437,-72
1367046756,ac:a0:16:ca:5b:d2,2437,-77
1367046756,ac:a0:16:ca:5d:82,2412,-75
1367046756,d0:57:4c:08:7a:93,2462,-89

1367046898,1c:17:d3:fc:db:6d,5240,-61
1367046898,28:37:37:28:a5:cd,2437,-67
1367046898,98:fc:11:47:c2:c9,2437,-73
1367046898,98:fc:11:95:0e:e5,2462,-59
1367046898,ac:a0:16:ca:5b:d2,2437,-77
1367046898,ac:a0:16:ca:5d:82,2412,-75
1367046898,d0:57:4c:08:7a:93,2462,-89

1367046923,1c:17:d3:fc:db:6d,5240,-61
1367046923,28:37:37:28:a5:cd,2437,-67
1367046923,98:fc:11:47:c2:c9,2437,-73
1367046923,98:fc:11:95:0e:e5,2462,-59
1367046923,ac:a0:16:ca:5b:d2,2437,-77
1367046923,ac:a0:16:ca:5d:82,2412,-75
1367046923,d0:57:4c:08:7a:93,2462,-89

1367046933,1c:17:d3:fc:db:6d,5240,-61
1367046933,28:37:37:28:a5:cd,2437,-67
1367046933,98:fc:11:47:c2:c9,2437,-73
1367046933,98:fc:11:95:0e:e5,2462,-59
1367046933,ac:a0:16:ca:5b:d2,2437,-77
1367046933,ac:a0:16:ca:5d:82,2412,-75
1367046933,d0:57:4c:08:7a:90,2462,-88

1367047594,1c:17:d3:fc:db:6d,5240,-61
1367047594,ac:a0:16:ca:5d:83,2412,-74

1367047658,1c:17:d3:fc:db:6d,5240,-61
1367047658,28:37:37:28:a5:cd,2437,-69
1367047658,98:fc:11:47:c2:c9,2437,-73
1367047658,ac:a0:16:ca:5b:d1,2437,-76
1367047658,ac:a0:16:ca:5d:83,2412,-75
1367047658,d0:57:4c:08:7a:91,2462,-88

1367047943,1c:17:d3:fc:db:6d,5240,-61
1367047943,28:37:37:28:a5:cd,2437,-67
1367047943,98:fc:11:47:c2:c9,2437,-73
1367047943,98:fc:11:95:0e:e5,2462,-58
1367047943,ac:a0:16:ca:5b:d1,2437,-76
1367047943,ac:a0:16:ca:5d:83,2412,-75
1367047943,d0:57:4c:08:7a:93,2462,-87

1367048228,1c:17:d3:fc:db:6d,5240,-61
1367048228,28:37:37:28:a5:cd,2437,-66
1367048228,98:fc:11:47:c2:c9,2437,-73
1367048228,98:fc:11:95:0e:e5,2462,-58
1367048228,ac:a0:16:ca:5b:d1,2437,-77
1367048228,ac:a0:16:ca:5d:82,2412,-74
1367048228,d0:57:4c:08:7a:93,2462,-87

1367048513,1c:17:d3:fc:db:6d,5240,-61
1367048513,28:37:37:28:a5:cd,2437,-76
1367048513,36:a9:05:11:71:69,2437,-93
1367048513,98:fc:11:47:c2:c9,2437,-73
1367048513,98:fc:11:95:0e:e5,2462,-58
1367048513,ac:a0:16:ca:5b:d1,2437,-77
1367048513,ac:a0:16:ca:5d:82,2412,-74
1367048513,d0:57:4c:08:7a:93,2462,-88

1367048723,1c:17:d3:fc:db:6d,5240,-61
1367048723,28:37:37:28:a5:cd,2437,-68
1367048723,36:a9:05:11:71:69,2437,-93
1367048723,98:fc:11:47:c2:c9,2437,-73
1367048723,98:fc:11:95:0e:e5,2462,-57
1367048723,ac:a0:16:ca:5b:d2,2437,-76
1367048723,ac:a0:16:ca:5d:82,2412,-74
1367048723,d0:57:4c:08:7a:93,2462,-88

1367048734,1c:17:d3:fc:db:6d,5240,-61
1367048734,28:37:37:28:a5:cd,2437,-68
1367048734,36:a9:05:11:71:69,2437,-93
1367048734,98:fc:11:47:c2:c9,2437,-73
1367048734,98:fc:11:95:0e:e5,2462,-57
1367048734,ac:a0:16:ca:5b:d2,2437,-76
1367048734,ac:a0:16:ca:5d:82,2412,-74
1367048734,d0:57:4c:08:7a:93,2462,-88

1367048794,1c:17:d3:fc:db:6d,5240,-61
1367048794,28:37:37:28:a5:cd,2437,-68
1367048794,36:a9:05:11:71:69,2437,-93
1367048794,98:fc:11:47:c2:c9,2437,-73
1367048794,98:fc:11:95:0e:e5,2462,-57
1367048794,ac:a0:16:ca:5b:d2,2437,-76
1367048794,ac:a0:16:ca:5d:82,2412,-74
1367048794,ac:a0:16:ca:5d:83,2412,-72
1367048794,d0:57:4c:08:7a:90,2462,-87
1367048794,d0:57:4c:08:7a:93,2462,-88

1367049083,1c:17:d3:fc:db:6d,5240,-61
1367049083,28:37:37:28:a5:cd,2437,-64
1367049083,98:fc:11:47:c2:c9,2437,-72
1367049083,98:fc:11:95:0e:e5,2462,-57
1367049083,ac:a0:16:ca:5b:d0,2437,-77
1367049083,ac:a0:16:ca:5d:80,2412,-74

1367049368,1c:17:d3:fc:db:6d,5240,-61
1367049368,28:37:37:28:a5:cd,2437,-64
1367049368,98:fc:11:47:c2:c9,2437,-72
1367049368,98:fc:11:95:0e:e5,2462,-58
1367049368,ac:a0:16:ca:5b:d0,2437,-77
1367049368,ac:a0:16:ca:5d:83,2412,-73
1367049368,d0:57:4c:08:7a:93,2462,-89

1367049486,1c:17:d3:fc:db:6d,5240,-61
1367049486,28:37:37:28:a5:cd,2437,-64
1367049486,98:fc:11:47:c2:c9,2437,-72
1367049486,98:fc:11:95:0e:e5,2462,-58
1367049486,ac:a0:16:ca:5b:d0,2437,-77
1367049486,ac:a0:16:ca:5d:83,2412,-73
1367049486,d0:57:4c:08:7a:93,2462,-87

1367049994,1c:17:d3:fc:db:6d,5240,-61
1367049994,28:37:37:28:a5:cd,2437,-64
1367049994,98:fc:11:47:c2:c9,2437,-72
1367049994,98:fc:11:95:0e:e5,2462,-58
1367049994,ac:a0:16:ca:5b:d1,2437,-76
1367049994,ac:a0:16:ca:5d:83,2412,-73
1367049994,d0:57:4c:08:7a:93,2462,-87

1367050270,1c:17:d3:fc:db:6d,5240,-61
1367050270,28:37:37:28:a5:cd,2437,-64
1367050270,98:fc:11:47:c2:c9,2437,-68
1367050270,ac:a0:16:ca:5b:d2,2437,-76
1367050270,ac:a0:16:ca:5d:83,2412,-74

1367050523,1c:17:d3:fc:db:6d,5240,-61
1367050523,28:37:37:28:a5:cd,2437,-64
1367050523,36:a9:05:11:71:69,2437,-92
1367050523,98:fc:11:47:c2:c9,2437,-71
1367050523,ac:a0:16:ca:5b:d2,2437,-76
1367050523,ac:a0:16:ca:5d:82,2412,-74
1367050523,d0:57:4c:08:7a:90,2462,-87

1367050533,1c:17:d3:fc:db:6d,5240,-61
1367050533,28:37:37:28:a5:cd,2437,-64
1367050533,36:a9:05:11:71:69,2437,-92
1367050533,98:fc:11:47:c2:c9,2437,-71
1367050533,ac:a0:16:ca:5b:d2,2437,-76
1367050533,ac:a0:16:ca:5d:82,2412,-74
1367050533,d0:57:4c:08:7a:90,2462,-87

1367050840,1c:17:d3:fc:db:6d,5240,-61
1367050840,28:37:37:28:a5:cd,2437,-72
1367050840,36:a9:05:11:71:69,2437,-92
1367050840,98:fc:11:47:c2:c9,2437,-71
1367050840,ac:a0:16:ca:5b:d2,2437,-76
1367050840,ac:a0:16:ca:5d:82,2412,-74
1367050840,d0:57:4c:08:7a:90,2462,-87

1367051125,1c:17:d3:fc:db:6d,5240,-61
1367051125,28:37:37:28:a5:cd,2437,-66
1367051125,98:fc:11:47:c2:c9,2437,-69
1367051125,98:fc:11:95:0e:e5,2462,-58
1367051125,ac:a0:16:ca:5b:d2,2437,-76
1367051125,ac:a0:16:ca:5d:80,2412,-74
1367051125,d0:57:4c:08:7a:90,2462,-87

1367051194,1c:17:d3:fc:db:6d,5240,-61
1367051194,28:37:37:28:a5:cd,2437,-66
1367051194,98:fc:11:47:c2:c9,2437,-69
1367051194,98:fc:11:95:0e:e5,2462,-58
1367051194,ac:a0:16:ca:5b:d2,2437,-76
1367051194,ac:a0:16:ca:5d:80,2412,-74
1367051194,d0:57:4c:08:7a:90,2462,-87

1367051410,1c:17:d3:fc:db:6d,5240,-61
1367051410,28:37:37:28:a5:cd,2437,-65
1367051410,98:fc:11:47:c2:c9,2437,-71
1367051410,ac:a0:16:ca:5b:d2,2437,-76
1367051410,ac:a0:16:ca:5d:82,2412,-74

1367051695,1c:17:d3:fc:db:6d,5240,-61
1367051695,28:37:37:28:a5:cd,2437,-65
1367051695,98:fc:11:47:c2:c9,2437,-71
1367051695,98:fc:11:95:0e:e5,2462,-64
1367051695,ac:a0:16:ca:5b:d2,2437,-76
1367051695,ac:a0:16:ca:5d:82,2412,-74
1367051695,d0:57:4c:08:7a:93,2462,-87

1367051981,1c:17:d3:fc:db:6d,5240,-61
1367051981,28:37:37:28:a5:cd,2437,-69
1367051981,98:fc:11:47:c2:c9,2437,-71
1367051981,98:fc:11:95:0e:e5,2462,-64
1367051981,ac:a0:16:ca:5b:d2,2437,-76
1367051981,ac:a0:16:ca:5d:82,2412,-74
1367051981,d0:57:4c:08:7a:93,2462,-87

1367052126,1c:17:d3:fc:db:6d,5240,-61
1367052126,28:37:37:28:a5:cd,2437,-65
1367052126,98:fc:11:47:c2:c9,2437,-71
1367052126,98:fc:11:95:0e:e5,2462,-64
1367052126,ac:a0:16:ca:5b:d2,2437,-76
1367052126,ac:a0:16:ca:5d:82,2412,-74
1367052126,d0:57:4c:08:7a:93,2462,-87

1367052333,1c:17:d3:fc:db:6d,5240,-61
1367052333,28:37:37:28:a5:cd,2437,-65
1367052333,98:fc:11:47:c2:c9,2437,-71
1367052333,98:fc:11:95:0e:e5,2462,-59
1367052333,ac:a0:16:ca:5b:d2,2437,-76
1367052333,d0:57:4c:08:7a:90,2462,-88

1367052394,1c:17:d3:fc:db:6d,5240,-61
1367052394,28:37:37:28:a5:cd,2437,-65
1367052394,98:fc:11:47:c2:c9,2437,-71
1367052394,98:fc:11:95:0e:e5,2462,-59
1367052394,ac:a0:16:ca:5b:d2,2437,-76
1367052394,d0:57:4c:08:7a:90,2462,-88

1367052882,1c:17:d3:fc:db:6d,5240,-61
1367052882,28:37:37:28:a5:cd,2437,-70
1367052882,98:fc:11:47:c2:c9,2437,-69
1367052882,ac:a0:16:ca:5d:83,2412,-74
1367052882,d0:57:4c:08:7a:90,2462,-86

1367053167,1c:17:d3:fc:db:6d,5240,-61
1367053167,28:37:37:28:a5:cd,2437,-66
1367053167,98:fc:11:47:c2:c9,2437,-71
1367053167,ac:a0:16:ca:5b:d1,2437,-76
1367053167,ac:a0:16:ca:5d:82,2412,-73
1367053167,d0:57:4c:08:7a:90,2462,-86

1367053452,1c:17:d3:fc:db:6d,5240,-61
1367053452,28:37:37:28:a5:cd,2437,-65
1367053452,98:fc:11:47:c2:c9,2437,-72
1367053452,ac:a0:16:ca:5b:d1,2437,-76
1367053452,ac:a0:16:ca:5d:82,2412,-73
1367053452,d0:57:4c:08:7a:90,2462,-86

1367053594,1c:17:d3:fc:db:6d,5240,-61
1367053594,28:37:37:28:a5:cd,2437,-65
1367053594,98:fc:11:47:c2:c9,2437,-72
1367053594,ac:a0:16:ca:5b:d1,2437,-76
1367053594,ac:a0:16:ca:5d:82,2412,-73
1367053594,d0:57:4c:08:7a:90,2462,-86
1367053594,d0:57:4c:08:7a:92,2462,-87

1367053737,1c:17:d3:fc:db:6d,5240,-61
1367053737,28:37:37:28:a5:cd,2437,-64
1367053737,98:fc:11:47:c2:c9,2437,-71
1367053737,ac:a0:16:ca:5b:d1,2437,-76
1367053737,ac:a0:16:ca:5d:82,2412,-73
1367053737,d0:57:4c:08:7a:92,2462,-87

1367054022,1c:17:d3:fc:db:6d,5240,-61
1367054022,28:37:37:28:a5:cd,2437,-61
1367054022,98:fc:11:47:c2:c9,2437,-71
1367054022,ac:a0:16:ca:5d:82,2412,-74

1367054133,1c:17:d3:fc:db:6d,5240,-61
1367054133,28:37:37:28:a5:cd,2437,-61
1367054133,98:fc:11:47:c2:c9,2437,-71
1367054133,ac:a0:16:ca:5d:82,2412,-74

1367054307,1c:17:d3:fc:db:6d,5240,-61
1367054307,28:37:37:28:a5:cd,2437,-61
1367054307,98:fc:11:47:c2:c9,2437,-70
1367054307,ac:a0:16:ca:5d:82,2412,-74

1367054592,1c:17:d3:fc:db:6d,5240,-61
1367054592,28:37:37:28:a5:cd,2437,-61
1367054592,98:fc:11:47:c2:c9,2437,-70
1367054592,ac:a0:16:ca:5b:d2,2437,-77
1367054592,ac:a0:16:ca:5d:83,2412,-74
1367054592,d0:57:4c:08:7a:90,2462,-88

1367054699,1c:17:d3:fc:db:6d,5240,-61
1367054699,28:37:37:28:a5:cd,2437,-63
1367054699,98:fc:11:47:c2:c9,2437,-70
1367054699,ac:a0:16:ca:5b:d2,2437,-77
1367054699,ac:a0:16:ca:5d:83,2412,-74
1367054699,d0:57:4c:08:7a:90,2462,-88

1367054794,1c:17:d3:fc:db:6d,5240,-61
1367054794,28:37:37:28:a5:cd,2437,-63
1367054794,98:fc:11:47:c2:c9,2437,-70
1367054794,ac:a0:16:ca:5b:d2,2437,-77
1367054794,ac:a0:16:ca:5d:83,2412,-74
1367054794,d0:57:4c:08:7a:90,2462,-88

1367055494,1c:17:d3:fc:db:6d,5240,-61
1367055494,28:37:37:28:a5:cd,2437,-63
1367055494,98:fc:11:47:c2:c9,2437,-70
1367055494,ac:a0:16:ca:5b:d1,2437,-77
1367055494,ac:a0:16:ca:5d:82,2412,-75
1367055494,d0:57:4c:08:7a:92,2462,-88

1367055779,1c:17:d3:fc:db:6d,5240,-61
1367055779,28:37:37:28:a5:cd,2437,-69
1367055779,98:fc:11:47:c2:c9,2437,-70
1367055779,98:fc:11:95:0e:e5,2462,-58
1367055779,ac:a0:16:ca:5b:d1,2437,-77
1367055779,ac:a0:16:ca:5d:82,2412,-75
1367055779,d0:57:4c:08:7a:93,2462,-87

1367055954,1c:17:d3:fc:db:6d,5240,-61
1367055954,28:37:37:28:a5:cd,2437,-69
1367055954,98:fc:11:47:c2:c9,2437,-70
1367055954,98:fc:11:95:0e:e5,2462,-58
1367055954,ac:a0:16:ca:5b:d1,2437,-77
1367055954,ac:a0:16:ca:5d:82,2412,-75
1367055954,d0:57:4c:08:7a:93,2462,-87

1367055964,1c:17:d3:fc:db:6d,5240,-61
1367055964,28:37:37:28:a5:cd,2437,-69
1367055964,98:fc:11:47:c2:c9,2437,-70
1367055964,98:fc:11:95:0e:e5,2462,-58
1367055964,ac:a0:16:ca:5b:d1,2437,-77
1367055964,ac:a0:16:ca:5d:82,2412,-75
1367055964,d0:57:4c:08:7a:93,2462,-87

1367055994,1c:17:d3:fc:db:6d,5240,-61
1367055994,28:37:37:28:a5:cd,2437,-69
1367055994,98:fc:11:47:c2:c9,2437,-70
1367055994,98:fc:11:95:0e:e5,2462,-58
1367055994,ac:a0:16:ca:5b:d0,2437,-77
1367055994,ac:a0:16:ca:5d:80,2412,-73
1367055994,d0:57:4c:08:7a:93,2462,-87

1367056064,1c:17:d3:fc:db:6d,5240,-61
1367056064,28:37:37:28:a5:cd,2437,-64
1367056064,98:fc:11:47:c2:c9,2437,-70
1367056064,ac:a0:16:ca:5b:d3,2437,-76
1367056064,ac:a0:16:ca:5d:83,2412,-74
1367056064,d0:57:4c:08:7a:91,2462,-87

1367056349,1c:17:d3:fc:db:6d,5240,-61
1367056349,28:37:37:28:a5:cd,2437,-64
1367056349,98:fc:11:47:c2:c9,2437,-70
1367056349,ac:a0:16:ca:5b:d2,2437,-77
1367056349,ac:a0:16:ca:5d:82,2412,-74
1367056349,d0:57:4c:08:7a:91,2462,-87

1367056634,1c:17:d3:fc:db:6d,5240,-61
1367056634,28:37:37:28:a5:cd,2437,-62
1367056634,98:fc:11:47:c2:c9,2437,-70
1367056634,98:fc:11:95:0e:e5,2462,-58
1367056634,ac:a0:16:ca:5b:d2,2437,-77
1367056634,ac:a0:16:ca:5d:82,2412,-74
1367056634,d0:57:4c:08:7a:90,2462,-86

1367056919,1c:17:d3:fc:db:6d,5240,-61
1367056919,28:37:37:28:a5:cd,2437,-62
1367056919,98:fc:11:47:c2:c9,2437,-70
1367056919,98:fc:11:95:0e:e5,2462,-58
1367056919,ac:a0:16:ca:5b:d2,2437,-76
1367056919,ac:a0:16:ca:5d:82,2412,-73
1367056919,d0:57:4c:08:7a:90,2462,-86

1367057194,1c:17:d3:fc:db:6d,5240,-61
1367057194,28:37:37:28:a5:cd,2437,-62
1367057194,98:fc:11:47:c2:c9,2437,-70
1367057194,98:fc:11:95:0e:e5,2462,-58
1367057194,ac:a0:16:ca:5b:d2,2437,-76
1367057194,ac:a0:16:ca:5d:82,2412,-73
1367057194,d0:57:4c:08:7a:90,2462,-86

1367057320,1c:17:d3:fc:db:6d,5240,-61
1367057320,28:37:37:28:a5:cd,2437,-69
1367057320,98:fc:11:47:c2:c9,2437,-70
1367057320,98:fc:11:95:0e:e5,2462,-57
1367057320,ac:a0:16:ca:5b:d2,2437,-76
1367057320,ac:a0:16:ca:5d:82,2412,-73
1367057320,d0:57:4c:08:7a:90,2462,-87

1367057753,1c:17:d3:fc:db:6d,5240,-61
1367057753,28:37:37:28:a5:cd,2437,-69
1367057753,98:fc:11:47:c2:c9,2437,-70
1367057753,98:fc:11:95:0e:e5,2462,-57
1367057753,ac:a0:16:ca:5b:d2,2437,-76
1367057753,d0:57:4c:08:7a:90,2462,-87

1367057763,1c:17:d3:fc:db:6d,5240,-61
1367057763,28:37:37:28:a5:cd,2437,-69
1367057763,98:fc:11:47:c2:c9,2437,-70
1367057763,98:fc:11:95:0e:e5,2462,-57
1367057763,ac:a0:16:ca:5b:d2,2437,-76
1367057763,d0:57:4c:08:7a:90,2462,-87

1367058106,1c:17:d3:fc:db:6d,5240,-61
1367058106,28:37:37:28:a5:cd,2437,-71
1367058106,36:a9:05:11:71:69,2437,-92
1367058106,98:fc:11:47:c2:c9,2437,-70

1367058391,1c:17:d3:fc:db:6d,5240,-61
1367058391,28:37:37:28:a5:cd,2437,-68
1367058391,36:a9:05:11:71:69,2437,-92
1367058391,98:fc:11:47:c2:c9,2437,-67
1367058391,98:fc:11:95:0e:e5,2462,-56
1367058391,ac:a0:16:ca:5b:d0,2437,-77
1367058391,ac:a0:16:ca:5d:80,2412,-74
1367058391,d0:57:4c:08:7a:93,2462,-86

1367058676,1c:17:d3:fc:db:6d,5240,-61
1367058676,28:37:37:28:a5:cd,2437,-65
1367058676,98:fc:11:47:c2:c9,2437,-70
1367058676,98:fc:11:95:0e:e5,2462,-57
1367058676,ac:a0:16:ca:5b:d2,2437,-77
1367058676,ac:a0:16:ca:5d:82,2412,-75
1367058676,d0:57:4c:08:7a:93,2462,-86

1367058961,1c:17:d3:fc:db:6d,5240,-61
1367058961,28:37:37:28:a5:cd,2437,-64
1367058961,98:fc:11:47:c2:c9,2437,-70
1367058961,98:fc:11:95:0e:e5,2462,-57
1367058961,ac:a0:16:ca:5b:d2,2437,-77
1367058961,ac:a0:16:ca:5d:82,2412,-75
1367058961,d0:57:4c:08:7a:90,2462,-87

1367059246,1c:17:d3:fc:db:6d,5240,-61
1367059246,28:37:37:28:a5:cd,2437,-71
1367059246,98:fc:11:47:c2:c9,2437,-70
1367059246,98:fc:11:95:0e:e5,2462,-57
1367059246,ac:a0:16:ca:5b:d2,2437,-76
1367059246,ac:a0:16:ca:5d:82,2412,-75
1367059246,d0:57:4c:08:7a:90,2462,-87

1367059531,1c:17:d3:fc:db:6d,5240,-61
1367059531,28:37:37:28:a5:cd,2437,-65
1367059531,98:fc:11:47:c2:c9,2437,-70
1367059531,98:fc:11:95:0e:e5,2462,-56
1367059531,ac:a0:16:ca:5b:d2,2437,-76
1367059531,ac:a0:16:ca:5d:83,2412,-73
1367059531,d0:57:4c:08:7a:93,2462,-89

1367059553,1c:17:d3:fc:db:6d,5240,-61
1367059553,28:37:37:28:a5:cd,2437,-65
1367059553,98:fc:11:47:c2:c9,2437,-70
1367059553,98:fc:11:95:0e:e5,2462,-56
1367059553,ac:a0:16:ca:5b:d2,2437,-76
1367059553,ac:a0:16:ca:5d:83,2412,-73
1367059553,d0:57:4c:08:7a:93,2462,-89

1367059563,1c:17:d3:fc:db:6d,5240,-61
1367059563,28:37:37:28:a5:cd,2437,-65
1367059563,98:fc:11:47:c2:c9,2437,-70
1367059563,98:fc:11:95:0e:e5,2462,-56
1367059563,ac:a0:16:ca:5b:d2,2437,-76
1367059563,ac:a0:16:ca:5d:83,2412,-73
1367059563,d0:57:4c:08:7a:93,2462,-89

1367059594,1c:17:d3:fc:db:6d,5240,-61
1367059594,28:37:37:28:a5:cd,2437,-65
1367059594,98:fc:11:47:c2:c9,2437,-70
1367059594,98:fc:11:95:0e:e5,2462,-56
1367059594,ac:a0:16:ca:5d:81,2412,-73
1367059594,d0:57:4c:08:7a:93,2462,-89

1367059816,1c:17:d3:fc:db:6d,5240,-61
1367059816,ac:a0:16:ca:5d:83,2412,-74
1367059816,d0:57:4c:08:7a:90,2462,-88

1367059926,1c:17:d3:fc:db:6d,5240,-61
1367059926,28:37:37:28:a5:cd,2437,-69
1367059926,98:fc:11:47:c2:c9,2437,-71
1367059926,ac:a0:16:ca:5d:83,2412,-73
1367059926,d0:57:4c:08:7a:90,2462,-88

1367060718,1c:17:d3:fc:db:6d,5240,-61
1367060718,28:37:37:28:a5:cd,2437,-65
1367060718,36:a9:05:11:71:69,2437,-92
1367060718,98:fc:11:47:c2:c9,2437,-71
1367060718,98:fc:11:95:0e:e5,2462,-58
1367060718,ac:a0:16:ca:5b:d3,2437,-76
1367060718,ac:a0:16:ca:5d:82,2412,-74
1367060718,d0:57:4c:08:7a:91,2462,-87

