time,BSSID,freq,level
1364875862,36:a9:05:e9:12:71,2437,-92
1364875862,38:72:c0:54:38:cc,2437,-81
1364875862,58:6d:8f:99:74:d9,2437,-82
1364875862,74:44:01:a9:15:61,2437,-88
1364875862,74:ea:3a:3d:d4:12,2412,-92
1364875862,84:1b:5e:f2:3d:84,2437,-83
1364875862,c4:3d:c7:a7:81:aa,2422,-79
1364875862,c8:3a:35:3d:64:a0,2462,-87
1364875862,c8:3a:35:57:aa:50,2437,-85
1364875862,e0:46:9a:e3:1a:51,2437,-78

1364875877,00:1d:d1:71:25:50,2462,-83
1364875877,00:1d:d4:0b:da:00,2462,-72
1364875877,00:1d:d5:96:ce:60,2412,-90
1364875877,00:21:29:d6:47:14,2462,-81
1364875877,00:23:69:c6:a0:08,2412,-85
1364875877,00:26:f3:48:c2:ab,2412,-83
1364875877,08:86:3b:62:cc:da,2417,-82
1364875877,08:86:3b:a2:e7:76,2422,-17
1364875877,0c:d5:02:1b:12:41,2437,-75
1364875877,0c:d5:02:a2:26:12,2437,-84
1364875877,10:0d:7f:7b:62:a8,2462,0
1364875877,1c:c6:3c:1d:62:2f,2412,-77
1364875877,1c:c6:3c:44:18:95,2412,-94
1364875877,20:aa:4b:37:08:4e,2452,-90
1364875877,30:46:9a:89:6c:6f,5220,-90
1364875877,36:a9:05:e9:12:71,2437,-92
1364875877,38:72:c0:54:38:cc,2437,-81
1364875877,58:6d:8f:99:74:d9,2437,-82
1364875877,74:44:01:a9:15:61,2437,-88
1364875877,74:ea:3a:3d:d4:12,2412,-92
1364875877,84:1b:5e:f2:3d:84,2437,-83
1364875877,c4:3d:c7:a7:81:aa,2422,-79
1364875877,c8:3a:35:3d:64:a0,2462,-87
1364875877,c8:3a:35:57:aa:50,2437,-85
1364875877,e0:46:9a:e3:1a:51,2437,-78

1364875893,00:1d:d5:96:ce:60,2412,-90
1364875893,00:23:69:c6:a0:08,2412,-85
1364875893,08:86:3b:62:cc:da,2417,-82
1364875893,0c:d5:02:1b:12:41,2437,-75
1364875893,10:0d:7f:7b:62:a8,2462,0
1364875893,1c:c6:3c:1d:62:2f,2412,-77
1364875893,1c:c6:3c:44:18:95,2412,-94
1364875893,30:46:9a:89:6c:6f,5220,-90
1364875893,36:a9:05:e9:12:71,2437,-92
1364875893,74:44:01:a9:15:61,2437,-88
1364875893,74:ea:3a:3d:d4:12,2412,-92
1364875893,84:1b:5e:f2:3d:84,2437,-83
1364875893,c0:c1:c0:a8:2d:5e,2437,-89
1364875893,c8:3a:35:57:aa:50,2437,-85
1364875893,e0:46:9a:e3:1a:51,2437,-78

1364875908,00:23:69:c6:a0:08,2412,-85
1364875908,1c:c6:3c:1d:62:2f,2412,-77
1364875908,1c:c6:3c:44:18:95,2412,-94
1364875908,30:46:9a:89:6c:6f,5220,-90
1364875908,36:a9:05:e9:12:71,2437,-92
1364875908,74:44:01:a9:15:61,2437,-88
1364875908,c0:c1:c0:a8:2d:5e,2437,-89
1364875908,c8:3a:35:57:aa:50,2437,-85

1364875924,00:14:d1:ae:ca:35,2462,-91
1364875924,00:16:01:8d:58:39,2412,-93
1364875924,00:23:69:c6:a0:08,2412,-85
1364875924,c0:c1:c0:a8:2d:5e,2437,-89

1364875939,00:14:d1:ae:ca:35,2462,-91
1364875939,00:15:ff:2c:8a:bc,2437,-91
1364875939,00:16:01:8d:58:39,2412,-93
1364875939,00:1e:4a:56:29:60,2417,-89
1364875939,00:24:b2:64:7c:d0,2412,-94
1364875939,00:25:9c:76:e3:60,2462,-92
1364875939,88:75:56:ed:c3:21,2437,-92
1364875939,c0:c1:c0:a8:2d:5e,2437,-89

1364875953,00:14:d1:ae:ca:35,2462,-91
1364875953,00:15:ff:2c:8a:bc,2437,-91
1364875953,00:16:01:8d:58:39,2412,-93
1364875953,00:1e:4a:56:29:60,2417,-89
1364875953,00:24:b2:64:7c:d0,2412,-94
1364875953,00:25:9c:76:e3:60,2462,-92
1364875953,88:75:56:ed:c3:21,2437,-92

1364875968,00:14:d1:ae:ca:35,2462,-91
1364875968,00:15:ff:2c:8a:bc,2437,-91
1364875968,00:16:01:8d:58:39,2412,-93
1364875968,00:1e:4a:56:29:60,2417,-89
1364875968,00:24:b2:64:7c:d0,2412,-94
1364875968,00:25:9c:76:e3:60,2462,-92
1364875968,88:75:56:ed:c3:21,2437,-92

1364875983,00:15:ff:2c:8a:bc,2437,-91
1364875983,00:1e:4a:56:29:60,2417,-89
1364875983,00:24:b2:64:7c:d0,2412,-94
1364875983,00:25:9c:76:e3:60,2462,-92
1364875983,88:75:56:ed:c3:21,2437,-92

1364876092,00:27:22:aa:3f:a5,2437,-85

1364876107,00:12:17:d2:cf:d4,2437,-92
1364876107,00:1c:df:e2:3f:83,2437,-84
1364876107,00:27:22:aa:3f:a5,2437,-85

1364876122,00:12:17:d2:cf:d4,2437,-92
1364876122,00:1c:df:e2:3f:83,2437,-84
1364876122,00:27:22:aa:3f:a5,2437,-85

1364876138,00:12:17:d2:cf:d4,2437,-92
1364876138,00:1c:df:e2:3f:83,2437,-84
1364876138,00:27:22:aa:3f:a5,2437,-85

1364876153,00:0b:6b:2f:c8:8b,2462,-82
1364876153,00:12:17:d2:cf:d4,2437,-92
1364876153,00:13:46:9b:13:a1,2437,-89
1364876153,00:1c:df:d5:82:a0,2412,-94
1364876153,00:1c:df:e2:3f:83,2437,-84

1364876169,00:0b:6b:2f:c8:8b,2462,-82
1364876169,00:13:46:9b:13:a1,2437,-89
1364876169,00:1c:df:d5:82:a0,2412,-94

1364876184,00:0b:6b:2f:c8:8b,2462,-82
1364876184,00:13:46:9b:13:a1,2437,-89
1364876184,00:1c:df:d5:82:a0,2412,-94

1364876200,00:0b:6b:2f:c8:8b,2462,-82
1364876200,00:13:46:9b:13:a1,2437,-89
1364876200,00:1c:df:d5:82:a0,2412,-94

1364876215,00:1a:70:57:16:cb,2437,-84
1364876215,00:1d:d0:19:d3:80,2437,-87

1364876231,00:0e:3b:1e:0f:4a,2412,-91
1364876231,00:1a:70:57:16:cb,2437,-84
1364876231,00:1d:d0:19:d3:80,2437,-87
1364876231,00:26:f2:93:3a:e6,2462,-91
1364876231,38:72:c0:53:d7:33,2462,-89
1364876231,c4:3d:c7:4a:98:ca,2412,-90

1364876246,00:0e:3b:1e:0f:4a,2412,-91
1364876246,00:13:10:1b:39:47,2437,-87
1364876246,00:1a:70:57:16:cb,2437,-84
1364876246,00:1c:b3:ad:ad:8e,2457,-80
1364876246,00:1d:d0:19:d3:80,2437,-87
1364876246,00:26:f2:93:3a:e6,2462,-91
1364876246,00:e0:98:cd:06:2e,2462,-93
1364876246,20:4e:7f:37:af:70,2417,-88
1364876246,20:4e:7f:c2:35:78,2427,-90
1364876246,38:72:c0:53:d7:33,2462,-89
1364876246,4c:60:de:d4:be:95,2417,-91
1364876246,70:73:cb:b6:f0:cd,2412,-90
1364876246,84:1b:5e:40:f0:12,2437,-79
1364876246,a0:21:b7:a5:05:02,2412,-92
1364876246,b8:9b:c9:b4:eb:b8,2437,-88
1364876246,c0:c1:c0:3c:b1:1d,2437,-88
1364876246,c4:3d:c7:4a:98:ca,2412,-90
1364876246,e4:83:99:12:a6:4a,2412,-86

1364876268,00:0e:3b:1e:0f:4a,2412,-91
1364876268,00:13:10:1b:39:47,2437,-87
1364876268,00:18:39:fb:61:8f,2462,-92
1364876268,00:1c:b3:ad:ad:8e,2457,-80
1364876268,00:1d:d2:64:73:c0,2437,-91
1364876268,00:26:f2:93:3a:e6,2462,-91
1364876268,00:e0:98:cd:06:2e,2462,-93
1364876268,20:4e:7f:37:af:70,2417,-88
1364876268,20:4e:7f:c2:35:78,2427,-90
1364876268,28:c6:8e:04:16:d6,2457,-93
1364876268,38:72:c0:53:d7:33,2462,-89
1364876268,4c:60:de:d4:be:95,2417,-91
1364876268,58:6d:8f:1b:1d:68,2462,-92
1364876268,70:73:cb:b6:f0:cd,2412,-90
1364876268,84:1b:5e:40:f0:12,2437,-79
1364876268,a0:21:b7:a5:05:02,2412,-92
1364876268,b8:9b:c9:b4:eb:b8,2437,-88
1364876268,b8:a3:86:b2:ad:08,2437,-76
1364876268,c0:c1:c0:3c:b1:1d,2437,-88
1364876268,c4:3d:c7:4a:98:ca,2412,-90
1364876268,e4:83:99:12:a6:4a,2412,-86

1364876284,00:13:10:1b:39:47,2437,-87
1364876284,00:18:39:fb:61:8f,2462,-92
1364876284,00:1b:63:2c:93:92,2462,-83
1364876284,00:1c:b3:ad:ad:8e,2457,-80
1364876284,00:1d:d2:64:73:c0,2437,-87
1364876284,00:e0:98:cd:06:2e,2462,-93
1364876284,20:4e:7f:37:af:70,2417,-88
1364876284,20:4e:7f:c2:35:78,2427,-90
1364876284,28:c6:8e:04:16:d6,2457,-85
1364876284,4c:60:de:d4:be:95,2417,-91
1364876284,58:6d:8f:1b:1d:68,2462,-92
1364876284,58:6d:8f:2b:41:9f,2437,-83
1364876284,70:73:cb:b6:f0:cd,2412,-90
1364876284,74:44:01:aa:2e:09,2437,-81
1364876284,84:1b:5e:40:f0:12,2437,-79
1364876284,a0:21:b7:a5:05:02,2412,-92
1364876284,b8:9b:c9:b4:eb:b8,2437,-88
1364876284,b8:a3:86:b2:ad:08,2437,-76
1364876284,c0:c1:c0:3c:b1:1d,2437,-88
1364876284,e4:83:99:12:a6:4a,2412,-86
1364876284,e6:41:dd:f4:10:58,2412,-75

1364876300,00:13:10:1b:39:47,2437,-87
1364876300,00:18:39:fb:61:8f,2462,-92
1364876300,00:1b:63:2c:93:92,2462,-83
1364876300,00:1d:d2:1b:c0:30,2462,-85
1364876300,00:1d:d2:64:73:c0,2437,-87
1364876300,00:23:ee:ea:e0:48,2437,-83
1364876300,00:24:b2:16:9a:2e,2462,-86
1364876300,00:24:b2:d7:3a:b6,2412,-88
1364876300,00:24:b2:e1:2f:67,2427,-89
1364876300,00:40:96:35:d4:1e,2442,-90
1364876300,00:40:96:42:6c:0f,2442,-83
1364876300,00:e0:98:cd:06:2e,2462,-93
1364876300,08:86:3b:2f:bd:12,2447,-80
1364876300,20:4e:7f:37:af:70,2417,-88
1364876300,20:4e:7f:c2:35:78,2427,-90
1364876300,28:c6:8e:04:16:d6,2457,-85
1364876300,30:46:9a:1c:21:c2,2422,-83
1364876300,30:85:a9:6d:8f:80,2412,-88
1364876300,58:1f:aa:e7:00:b1,2412,-84
1364876300,58:6d:8f:1b:1d:68,2462,-92
1364876300,58:6d:8f:2b:41:9f,2437,-83
1364876300,70:56:81:cb:fb:b7,2412,-78
1364876300,72:56:81:cb:fb:b8,2412,-86
1364876300,74:44:01:aa:2e:09,2437,-81
1364876300,96:1f:29:fb:49:58,2437,-89
1364876300,a0:21:b7:a5:05:02,2412,-92
1364876300,b8:9b:c9:b4:eb:b8,2437,-88
1364876300,b8:a3:86:b2:ad:08,2437,-76
1364876300,e6:41:dd:f4:10:58,2412,-75

1364876315,00:18:39:fb:61:8f,2462,-92
1364876315,00:1b:63:2c:93:92,2462,-83
1364876315,00:1d:d2:1b:c0:30,2462,-85
1364876315,00:1d:d2:64:73:c0,2437,-87
1364876315,00:1e:2a:59:a2:82,2412,-86
1364876315,00:23:ee:ea:e0:48,2437,-83
1364876315,00:24:b2:16:9a:2e,2462,-86
1364876315,00:24:b2:d7:3a:b6,2412,-88
1364876315,00:24:b2:e1:2f:67,2427,-89
1364876315,00:40:96:35:d4:1e,2442,-90
1364876315,00:40:96:42:6c:0f,2442,-83
1364876315,08:86:3b:2f:bd:12,2447,-80
1364876315,10:9a:dd:8b:fe:e5,2437,-85
1364876315,20:c9:d0:1e:0c:2d,2462,-72
1364876315,22:c9:d0:1e:0c:20,2462,-72
1364876315,28:c6:8e:04:16:d6,2457,-85
1364876315,30:46:9a:1c:21:c2,2422,-83
1364876315,30:85:a9:6d:8f:80,2412,-88
1364876315,38:83:45:47:4f:0c,2412,-86
1364876315,4c:60:de:39:7d:1c,2437,-78
1364876315,58:1f:aa:e7:00:b1,2412,-84
1364876315,58:6d:8f:1b:1d:68,2462,-92
1364876315,58:6d:8f:2b:41:9f,2437,-83
1364876315,70:56:81:cb:fb:b7,2412,-78
1364876315,72:56:81:cb:fb:b8,2412,-86
1364876315,74:44:01:aa:2e:09,2437,-81
1364876315,96:1f:29:fb:49:58,2437,-89
1364876315,a0:21:b7:72:f8:a7,2412,-92
1364876315,b8:a3:86:b2:ad:08,2437,-76
1364876315,dc:7b:94:87:0c:71,2437,-85
1364876315,e6:41:dd:f4:10:58,2412,-75

1364876331,00:1b:63:2c:93:92,2462,-83
1364876331,00:1d:d2:1b:c0:30,2462,-85
1364876331,00:1d:d2:64:73:c0,2437,-87
1364876331,00:1e:2a:59:a2:82,2412,-84
1364876331,00:23:ee:ea:e0:48,2437,-83
1364876331,00:24:b2:16:9a:2e,2462,-86
1364876331,00:24:b2:d7:3a:b6,2412,-88
1364876331,00:24:b2:e1:2f:67,2427,-89
1364876331,00:40:96:35:d4:1e,2442,-90
1364876331,00:40:96:42:6c:0f,2442,-83
1364876331,08:86:3b:2f:bd:12,2447,-80
1364876331,10:9a:dd:8b:fe:e5,2437,-85
1364876331,1c:17:d3:fc:d2:0d,5745,-83
1364876331,20:c9:d0:1e:0c:2d,2462,-72
1364876331,22:c9:d0:1e:0c:20,2462,-72
1364876331,28:c6:8e:04:16:d6,2457,-85
1364876331,28:cf:da:ae:51:7b,2437,-82
1364876331,30:46:9a:1c:21:c2,2422,-83
1364876331,30:85:a9:6d:8f:80,2412,-88
1364876331,38:83:45:47:4f:0c,2412,-86
1364876331,4c:60:de:39:7d:1c,2437,-78
1364876331,58:1f:aa:e7:00:b1,2412,-84
1364876331,58:6d:8f:2b:41:9f,2437,-83
1364876331,70:56:81:cb:fb:b7,2412,-78
1364876331,72:56:81:cb:fb:b8,2412,-86
1364876331,74:44:01:aa:2e:09,2437,-81
1364876331,96:1f:29:fb:49:58,2437,-89
1364876331,a0:21:b7:72:f8:a7,2412,-92
1364876331,ac:a0:16:ca:5a:c3,2462,-86
1364876331,dc:7b:94:87:00:33,2462,-88
1364876331,dc:7b:94:87:08:62,2412,-89
1364876331,dc:7b:94:87:0c:71,2437,-85
1364876331,dc:7b:94:87:26:31,2462,-89
1364876331,dc:7b:94:87:aa:8c,5180,-89
1364876331,e6:41:dd:f4:10:58,2412,-75

1364876355,36:a9:05:11:71:69,2437,-83
1364876355,58:6d:8f:03:a2:29,5745,-89
1364876355,ac:a0:16:ca:5d:90,2462,-88
1364876355,dc:7b:94:87:09:50,2412,-76
1364876355,dc:7b:94:87:54:d3,2437,-82
1364876355,dc:7b:94:87:83:c0,2412,-82
1364876355,dc:7b:94:87:94:f1,2462,-84

1364876379,18:33:9d:71:e7:c1,2437,-85
1364876379,1c:17:d3:fc:ea:2f,5765,-95
1364876379,1c:17:d3:fd:92:23,2437,-85
1364876379,36:a9:05:11:71:69,2437,-83
1364876379,58:6d:8f:03:a2:29,5745,-89
1364876379,84:1b:5e:34:45:f4,2442,-92
1364876379,ac:a0:16:ca:5d:90,2462,-88
1364876379,ac:a0:16:ca:92:4e,5805,-92
1364876379,d0:57:4c:08:9f:90,2462,-84
1364876379,dc:7b:94:87:09:50,2412,-76
1364876379,dc:7b:94:87:54:d3,2437,-82
1364876379,dc:7b:94:87:83:c0,2412,-82
1364876379,dc:7b:94:87:94:f1,2462,-84
1364876379,dc:7b:94:87:97:61,2412,-90
1364876379,dc:7b:94:87:a5:e0,2462,-84

1364876403,18:33:9d:71:e7:c1,2437,-85
1364876403,1c:17:d3:fc:ea:2f,5765,-95
1364876403,1c:17:d3:fd:92:23,2437,-85
1364876403,38:72:c0:43:ce:3f,2412,-83
1364876403,58:6d:8f:10:fb:4a,2462,-90
1364876403,84:1b:5e:34:45:f4,2442,-92
1364876403,94:44:52:ec:fe:90,2437,-93
1364876403,ac:a0:16:ca:92:4e,5805,-92
1364876403,d0:57:4c:08:52:43,2462,-83
1364876403,d0:57:4c:08:9f:90,2462,-84
1364876403,d0:57:4c:56:5d:52,2437,-80
1364876403,d0:57:4c:56:fd:b2,2462,-79
1364876403,dc:7b:94:86:ff:d1,2412,-84
1364876403,dc:7b:94:87:97:61,2412,-90
1364876403,dc:7b:94:87:a5:e0,2462,-84

1364876424,00:18:84:a2:c2:1a,2422,-92
1364876424,00:18:f8:48:b2:a0,2462,-88
1364876424,00:1a:70:7d:04:32,2437,-72
1364876424,00:1d:d0:65:c2:f0,2437,-85
1364876424,00:40:96:57:eb:59,2412,-57
1364876424,08:86:3b:bc:c4:f9,2462,-75
1364876424,20:c9:d0:a0:28:4c,2437,-87
1364876424,38:72:c0:43:ce:3f,2412,-83
1364876424,58:6d:8f:1a:6c:28,2462,-88
1364876424,74:44:01:b3:fb:70,2437,-79
1364876424,7c:d1:c3:d2:95:96,2412,-76
1364876424,b8:9b:c9:3d:c3:28,2447,-92
1364876424,dc:7b:94:86:ff:d1,2412,-84
1364876424,e0:91:f5:09:8a:8e,2427,-86

1364876440,00:18:84:a2:c2:1a,2422,-92
1364876440,00:18:f8:48:b2:a0,2462,-88
1364876440,00:1a:70:7d:04:32,2437,-72
1364876440,00:1d:d0:65:c2:f0,2437,-85
1364876440,00:1d:d0:e8:a8:b0,2437,-82
1364876440,00:23:97:bc:ad:0b,2462,-83
1364876440,00:24:b2:a6:41:1c,2462,0
1364876440,00:25:9c:58:9b:f0,2462,-63
1364876440,00:40:96:57:eb:59,2412,-57
1364876440,08:86:3b:bc:c4:f9,2462,-75
1364876440,20:aa:4b:46:7f:9a,2437,-83
1364876440,20:c9:d0:a0:28:4c,2437,-87
1364876440,38:72:c0:43:ce:3f,2412,-83
1364876440,58:6d:8f:1a:6c:28,2462,-88
1364876440,74:44:01:b3:fb:70,2437,-79
1364876440,78:cd:8e:39:f3:18,2412,-82
1364876440,7c:d1:c3:d2:95:96,2412,-76
1364876440,90:f6:52:a7:49:66,2462,-71
1364876440,b8:9b:c9:3d:c3:28,2447,-92
1364876440,b8:9b:c9:b7:3e:ca,2412,-82
1364876440,c0:3f:0e:8c:90:67,2427,-88
1364876440,c0:c1:c0:79:63:41,2462,-79
1364876440,dc:7b:94:86:ff:d1,2412,-84
1364876440,e0:46:9a:ce:17:78,2437,-74
1364876440,e0:91:f5:09:8a:8e,2427,-86
1364876440,e0:91:f5:b3:35:20,2422,-87
1364876440,e0:91:f5:b5:bc:6a,2437,-91

1364876456,00:18:84:a2:c2:1a,2422,-92
1364876456,00:18:f8:48:b2:a0,2462,-88
1364876456,00:1a:70:7d:04:32,2437,-72
1364876456,00:1d:d0:65:c2:f0,2437,-85
1364876456,00:1d:d0:e8:a8:b0,2437,-82
1364876456,00:23:97:bc:ad:0b,2462,-83
1364876456,00:24:b2:a6:41:1c,2462,0
1364876456,00:25:9c:58:9b:f0,2462,-63
1364876456,00:40:96:57:eb:59,2412,-57
1364876456,08:86:3b:bc:c4:f9,2462,-75
1364876456,20:aa:4b:46:7f:9a,2437,-83
1364876456,20:c9:d0:a0:28:4c,2437,-87
1364876456,38:72:c0:43:ce:3f,2412,-83
1364876456,58:6d:8f:1a:6c:28,2462,-88
1364876456,74:44:01:b3:fb:70,2437,-79
1364876456,78:cd:8e:39:f3:18,2412,-82
1364876456,7c:d1:c3:d2:95:96,2412,-76
1364876456,90:f6:52:a7:49:66,2462,-71
1364876456,b8:9b:c9:3d:c3:28,2447,-92
1364876456,b8:9b:c9:b7:3e:ca,2412,-82
1364876456,c0:3f:0e:8c:90:67,2427,-88
1364876456,c0:c1:c0:79:63:41,2462,-79
1364876456,dc:7b:94:86:ff:d1,2412,-84
1364876456,e0:46:9a:ce:17:78,2437,-74
1364876456,e0:91:f5:09:8a:8e,2427,-86
1364876456,e0:91:f5:b3:35:20,2422,-87
1364876456,e0:91:f5:b5:bc:6a,2437,-91

1364876471,00:18:84:a2:c2:1a,2422,-92
1364876471,00:18:f8:48:b2:a0,2462,-88
1364876471,00:1a:70:7d:04:32,2437,-72
1364876471,00:1d:d0:65:c2:f0,2437,-85
1364876471,00:1d:d0:e8:a8:b0,2437,-82
1364876471,00:23:97:bc:ad:0b,2462,-83
1364876471,00:24:b2:a6:41:1c,2462,0
1364876471,00:25:9c:58:9b:f0,2462,-63
1364876471,00:40:96:57:eb:59,2412,-57
1364876471,08:86:3b:bc:c4:f9,2462,-75
1364876471,20:aa:4b:46:7f:9a,2437,-83
1364876471,20:c9:d0:a0:28:4c,2437,-87
1364876471,58:6d:8f:1a:6c:28,2462,-88
1364876471,74:44:01:b3:fb:70,2437,-79
1364876471,78:cd:8e:39:f3:18,2412,-82
1364876471,7c:d1:c3:d2:95:96,2412,-76
1364876471,90:f6:52:a7:49:66,2462,-71
1364876471,b8:9b:c9:3d:c3:28,2447,-92
1364876471,b8:9b:c9:b7:3e:ca,2412,-82
1364876471,c0:3f:0e:8c:90:67,2427,-88
1364876471,c0:c1:c0:79:63:41,2462,-79
1364876471,e0:46:9a:ce:17:78,2437,-74
1364876471,e0:91:f5:09:8a:8e,2427,-86
1364876471,e0:91:f5:b3:35:20,2422,-87
1364876471,e0:91:f5:b5:bc:6a,2437,-91

1364876486,00:1d:d0:e8:a8:b0,2437,-82
1364876486,00:23:97:bc:ad:0b,2462,-83
1364876486,00:24:b2:a6:41:1c,2462,0
1364876486,00:25:9c:58:9b:f0,2462,-63
1364876486,20:aa:4b:46:7f:9a,2437,-83
1364876486,78:cd:8e:39:f3:18,2412,-82
1364876486,90:f6:52:a7:49:66,2462,-71
1364876486,b8:9b:c9:b7:3e:ca,2412,-82
1364876486,c0:3f:0e:8c:90:67,2427,-88
1364876486,c0:c1:c0:79:63:41,2462,-79
1364876486,e0:46:9a:ce:17:78,2437,-74
1364876486,e0:91:f5:b3:35:20,2422,-87
1364876486,e0:91:f5:b5:bc:6a,2437,-91

1364876548,00:1e:52:7a:fd:b5,2412,-87
1364876548,00:22:6b:78:ad:cc,2462,-89
1364876548,00:23:97:1e:c8:00,2437,-91
1364876548,00:23:97:e3:f9:56,2442,-83
1364876548,00:24:36:a9:6c:f5,2437,-92
1364876548,06:24:36:a9:6c:f5,2437,-90

1364876564,00:1e:52:7a:fd:b5,2412,-87
1364876564,00:22:3f:91:38:b3,2437,-86
1364876564,00:22:6b:78:ad:cc,2462,-89
1364876564,00:23:97:1e:c8:00,2437,-91
1364876564,00:23:97:e3:f9:56,2442,-83
1364876564,00:24:36:a9:6c:f5,2437,-92
1364876564,00:24:b2:64:8f:c0,2427,-92
1364876564,00:24:b2:64:90:20,2412,-80
1364876564,00:25:4b:0a:2d:19,2417,-78
1364876564,00:25:9c:d6:ea:5d,2412,-89
1364876564,02:26:86:6d:cb:68,2457,-86
1364876564,06:24:36:a9:6c:f5,2437,-90
1364876564,10:9a:dd:81:03:39,2457,-83
1364876564,26:17:7b:c9:8f:d0,2457,-92
1364876564,68:7f:74:51:20:63,2437,-92
1364876564,9c:d3:6d:a0:aa:0c,2447,0
1364876564,a0:21:b7:7a:52:10,2442,-82
1364876564,b8:c7:5d:07:44:7d,2462,-83
1364876564,c4:3d:c7:56:e0:5d,2412,-82
1364876564,c4:3d:c7:91:8e:08,2422,-84
1364876564,c6:3d:c7:56:e0:5e,2412,-80

1364876580,00:12:17:02:c8:7b,2447,-77
1364876580,00:1d:cd:e3:66:7c,2412,-89
1364876580,00:1e:52:6b:66:55,2462,-80
1364876580,00:1e:52:7a:fd:b5,2412,-87
1364876580,00:22:3f:91:38:b3,2437,-86
1364876580,00:22:6b:78:ad:cc,2462,-89
1364876580,00:23:97:1e:c8:00,2437,-91
1364876580,00:23:97:e3:f9:56,2442,-83
1364876580,00:24:36:9c:8b:45,2412,-92
1364876580,00:24:36:a9:6c:f5,2437,-92
1364876580,00:24:b2:45:a9:0c,2462,-86
1364876580,00:24:b2:64:8f:c0,2427,-92
1364876580,00:24:b2:64:90:20,2412,-80
1364876580,00:25:4b:0a:2d:19,2417,-78
1364876580,00:25:9c:d6:ea:5d,2412,-89
1364876580,02:26:86:6d:cb:68,2457,-86
1364876580,06:24:36:a9:6c:f5,2437,-90
1364876580,10:9a:dd:81:03:39,2457,-83
1364876580,26:17:7b:c9:8f:d0,2457,-92
1364876580,30:46:9a:4f:7e:c1,2437,-84
1364876580,68:7f:74:51:20:63,2437,-92
1364876580,68:94:23:d3:cc:2a,2437,-92
1364876580,7c:d1:c3:cb:27:c8,2462,-82
1364876580,90:84:0d:dd:68:a1,2457,-81
1364876580,9c:d3:6d:a0:aa:0c,2447,0
1364876580,a0:21:b7:7a:52:10,2442,-82
1364876580,b8:c7:5d:07:44:7d,2462,-83
1364876580,c0:c1:c0:d8:48:b1,5745,-75
1364876580,c4:3d:c7:56:e0:5d,2412,-82
1364876580,c4:3d:c7:91:8e:08,2422,-84
1364876580,c6:3d:c7:56:e0:5e,2412,-80

1364876595,00:12:17:02:c8:7b,2447,-77
1364876595,00:1d:cd:e3:66:7c,2412,-89
1364876595,00:1e:52:6b:66:55,2462,-80
1364876595,00:1e:52:7a:fd:b5,2412,-87
1364876595,00:22:3f:91:38:b3,2437,-86
1364876595,00:22:6b:78:ad:cc,2462,-89
1364876595,00:23:97:1e:c8:00,2437,-91
1364876595,00:23:97:e3:f9:56,2442,-83
1364876595,00:24:36:9c:8b:45,2412,-92
1364876595,00:24:36:a9:6c:f5,2437,-92
1364876595,00:24:b2:45:a9:0c,2462,-86
1364876595,00:24:b2:64:8f:c0,2427,-92
1364876595,00:24:b2:64:90:20,2412,-80
1364876595,00:25:4b:0a:2d:19,2417,-78
1364876595,00:25:9c:d6:ea:5d,2412,-89
1364876595,02:26:86:6d:cb:68,2457,-86
1364876595,06:24:36:a9:6c:f5,2437,-90
1364876595,10:9a:dd:81:03:39,2457,-83
1364876595,26:17:7b:c9:8f:d0,2457,-92
1364876595,30:46:9a:4f:7e:c1,2437,-84
1364876595,68:7f:74:51:20:63,2437,-92
1364876595,68:94:23:d3:cc:2a,2437,-92
1364876595,7c:d1:c3:cb:27:c8,2462,-90
1364876595,90:84:0d:dd:68:a1,2457,-81
1364876595,9c:d3:6d:a0:aa:0c,2447,0
1364876595,a0:21:b7:7a:52:10,2442,-82
1364876595,b8:c7:5d:07:44:7d,2462,-83
1364876595,c0:c1:c0:d8:48:b1,5745,-75
1364876595,c4:3d:c7:56:e0:5d,2412,-82
1364876595,c4:3d:c7:91:8e:08,2422,-84
1364876595,c6:3d:c7:56:e0:5e,2412,-80

1364876611,00:12:17:02:c8:7b,2447,-77
1364876611,00:1d:cd:e3:66:7c,2412,-89
1364876611,00:1e:52:6b:66:55,2462,-80
1364876611,00:1e:c2:f6:5c:39,2412,-76
1364876611,00:22:3f:91:38:b3,2437,-86
1364876611,00:24:36:9c:8b:45,2412,-92
1364876611,00:24:b2:45:a9:0c,2462,-86
1364876611,00:24:b2:64:8f:c0,2427,-92
1364876611,00:24:b2:64:90:20,2412,-80
1364876611,00:25:4b:0a:2d:19,2417,-78
1364876611,00:25:9c:d6:ea:5d,2412,-89
1364876611,02:26:86:6d:cb:68,2457,-86
1364876611,06:1e:c2:f6:5c:39,2412,-76
1364876611,10:9a:dd:81:03:39,2457,-83
1364876611,26:17:7b:c9:8f:d0,2457,-92
1364876611,30:46:9a:4f:7e:c1,2437,-84
1364876611,30:46:9a:9c:14:02,2462,-78
1364876611,68:7f:74:51:20:63,2437,-92
1364876611,68:94:23:d3:cc:2a,2437,-92
1364876611,7c:d1:c3:cb:27:c8,2462,-90
1364876611,90:84:0d:dd:68:a1,2457,-81
1364876611,98:fc:11:a8:d0:e1,2412,-85
1364876611,9c:d3:6d:a0:aa:0c,2447,0
1364876611,a0:21:b7:7a:52:10,2442,-82
1364876611,b8:c7:5d:07:44:7d,2462,-83
