time,BSSID,freq,level
1365025393,dc:7b:94:87:91:43,2437,-88

1365025449,dc:7b:94:87:8e:82,2462,-61

1365025526,dc:7b:94:87:8e:82,2462,-60

1365025678,dc:7b:94:87:8e:82,2462,-55

1365028403,dc:7b:94:87:8e:83,2462,-37

1365028419,dc:7b:94:87:8e:83,2462,-37
1365028419,dc:7b:94:87:91:43,2437,-86

1365029719,20:c9:d0:21:4f:dd,2437,-89
1365029719,d0:57:4c:08:48:ef,5220,-77
1365029719,d0:57:4c:08:83:d2,2462,-75
1365029719,d0:57:4c:57:54:b0,2462,-85
1365029719,d0:57:4c:57:57:23,2437,-77
1365029719,dc:7b:94:87:0c:df,5180,-93
1365029719,dc:7b:94:87:15:3f,5765,-58

1365029746,20:c9:d0:21:4f:dd,2437,-89
1365029746,d0:57:4c:08:48:ef,5220,-75
1365029746,d0:57:4c:08:83:d2,2462,-77
1365029746,d0:57:4c:57:54:b0,2462,-85
1365029746,d0:57:4c:57:57:23,2437,-77
1365029746,dc:7b:94:87:0c:df,5180,-93
1365029746,dc:7b:94:87:15:3f,5765,-61

1365029771,20:c9:d0:21:4f:dd,2437,-86
1365029771,30:46:9a:3a:95:f6,2462,-86
1365029771,d0:57:4c:08:48:ef,5220,-71
1365029771,d0:57:4c:08:83:d2,2462,-78
1365029771,d0:57:4c:57:54:b0,2462,-80
1365029771,d0:57:4c:57:57:23,2437,-78
1365029771,dc:7b:94:87:0c:df,5180,-91
1365029771,dc:7b:94:87:15:3f,5765,-70

1365029814,10:0d:7f:56:f1:d2,2412,-90
1365029814,20:c9:d0:21:4f:dd,2437,-83
1365029814,30:46:9a:3a:95:f6,2462,-86
1365029814,d0:57:4c:08:48:ef,5220,-76
1365029814,d0:57:4c:08:83:d2,2462,-78
1365029814,d0:57:4c:57:54:b0,2462,-80
1365029814,d0:57:4c:57:57:23,2437,-78
1365029814,dc:7b:94:87:0c:df,5180,-91
1365029814,dc:7b:94:87:15:3f,5765,-66

1365030106,20:c9:d0:21:4f:dd,2437,-81
1365030106,d0:57:4c:08:48:ef,5220,-76
1365030106,d0:57:4c:08:83:df,5220,-89
1365030106,d0:57:4c:57:54:b0,2462,-80
1365030106,d0:57:4c:57:57:20,2437,-84
1365030106,dc:7b:94:87:01:20,2437,-91
1365030106,dc:7b:94:87:0c:df,5180,-87
1365030106,dc:7b:94:87:15:30,2412,-61

1365030287,20:c9:d0:21:4f:dd,2437,-88
1365030287,d0:57:4c:08:48:ef,5220,-68
1365030287,d0:57:4c:08:83:df,5220,-76
1365030287,d0:57:4c:57:54:b0,2462,-82
1365030287,d0:57:4c:57:57:20,2437,-81
1365030287,dc:7b:94:87:0a:b3,2412,-87
1365030287,dc:7b:94:87:15:3f,5765,-65

1365030326,20:c9:d0:21:4f:dd,2437,-88
1365030326,d0:57:4c:08:48:ef,5220,-66
1365030326,d0:57:4c:08:83:df,5220,-75
1365030326,d0:57:4c:57:54:b0,2462,-81
1365030326,d0:57:4c:57:57:20,2437,-81
1365030326,dc:7b:94:87:0a:b3,2412,-87
1365030326,dc:7b:94:87:0c:df,5180,-87
1365030326,dc:7b:94:87:15:3f,5765,-65

1365030599,20:c9:d0:21:4f:dd,2437,-83
1365030599,30:46:9a:3a:95:f6,2462,-84
1365030599,d0:57:4c:08:48:ef,5220,-74
1365030599,d0:57:4c:08:83:d1,2462,-74
1365030599,d0:57:4c:57:54:b0,2462,-83
1365030599,d0:57:4c:57:57:20,2437,-78
1365030599,dc:7b:94:87:0a:b3,2412,-87
1365030599,dc:7b:94:87:15:3f,5765,-63

1365030643,20:c9:d0:21:4f:dd,2437,-84
1365030643,30:46:9a:3a:95:f6,2462,-91
1365030643,d0:57:4c:08:48:ef,5220,-68
1365030643,d0:57:4c:08:83:d1,2462,-82
1365030643,d0:57:4c:57:54:b0,2462,-83
1365030643,d0:57:4c:57:57:20,2437,-82
1365030643,dc:7b:94:87:0a:b3,2412,-87
1365030643,dc:7b:94:87:0c:dd,5180,-88
1365030643,dc:7b:94:87:15:3f,5765,-62

1365030653,20:c9:d0:21:4f:dd,2437,-87
1365030653,30:46:9a:3a:95:f6,2462,-86
1365030653,d0:57:4c:08:48:ef,5220,-76
1365030653,d0:57:4c:08:83:d1,2462,-79
1365030653,d0:57:4c:57:54:b0,2462,-84
1365030653,d0:57:4c:57:57:20,2437,-82
1365030653,dc:7b:94:87:0c:dd,5180,-88
1365030653,dc:7b:94:87:15:3f,5765,-60

1365030704,20:c9:d0:21:4f:dd,2437,-86
1365030704,30:46:9a:3a:95:f6,2462,-89
1365030704,d0:57:4c:08:48:ef,5220,-71
1365030704,d0:57:4c:08:83:d1,2462,-83
1365030704,d0:57:4c:57:54:b0,2462,-86
1365030704,d0:57:4c:57:57:20,2437,-81
1365030704,dc:7b:94:87:0c:dd,5180,-82
1365030704,dc:7b:94:87:15:3f,5765,-61

1365030750,20:c9:d0:21:4f:dd,2437,-82
1365030750,30:46:9a:3a:95:f6,2462,-88
1365030750,d0:57:4c:08:48:ef,5220,-72
1365030750,d0:57:4c:08:83:d1,2462,-83
1365030750,d0:57:4c:57:54:b0,2462,-83
1365030750,d0:57:4c:57:57:20,2437,-81
1365030750,dc:7b:94:87:0c:dd,5180,-82
1365030750,dc:7b:94:87:15:3f,5765,-60

1365030780,20:c9:d0:21:4f:dd,2437,-78
1365030780,30:46:9a:3a:95:f6,2462,-88
1365030780,d0:57:4c:08:48:ef,5220,-72
1365030780,d0:57:4c:08:83:d1,2462,-82
1365030780,d0:57:4c:57:54:b0,2462,-81
1365030780,d0:57:4c:57:57:20,2437,-81
1365030780,dc:7b:94:87:0c:dd,5180,-89
1365030780,dc:7b:94:87:15:3f,5765,-64

1365030928,20:c9:d0:21:4f:dd,2437,-77
1365030928,30:46:9a:3a:95:f6,2462,-88
1365030928,d0:57:4c:08:48:ef,5220,-72
1365030928,d0:57:4c:08:83:d1,2462,-81
1365030928,d0:57:4c:57:54:b0,2462,-80
1365030928,d0:57:4c:57:57:20,2437,-81
1365030928,d0:57:4c:57:57:23,2437,-82
1365030928,dc:7b:94:87:0c:dd,5180,-90
1365030928,dc:7b:94:87:15:3f,5765,-67

1365030963,10:0d:7f:56:f1:d2,2412,-86
1365030963,20:c9:d0:21:4f:dd,2437,-73
1365030963,30:46:9a:3a:95:f6,2462,-83
1365030963,d0:57:4c:08:48:ef,5220,-71
1365030963,d0:57:4c:08:83:d1,2462,-70
1365030963,d0:57:4c:57:54:b0,2462,-78
1365030963,d0:57:4c:57:57:23,2437,-82
1365030963,dc:7b:94:87:0a:b0,2412,-85
1365030963,dc:7b:94:87:0c:dd,5180,-88
1365030963,dc:7b:94:87:15:3f,5765,-64

1365031007,10:0d:7f:56:f1:d2,2412,-86
1365031007,20:c9:d0:21:4f:dd,2437,-82
1365031007,30:46:9a:3a:95:f6,2462,-86
1365031007,d0:57:4c:08:19:b2,2462,-91
1365031007,d0:57:4c:08:48:ef,5220,-70
1365031007,d0:57:4c:08:83:d1,2462,-70
1365031007,d0:57:4c:57:54:b0,2462,-78
1365031007,d0:57:4c:57:57:23,2437,-76
1365031007,dc:7b:94:87:0a:b0,2412,-85
1365031007,dc:7b:94:87:0c:dd,5180,-88
1365031007,dc:7b:94:87:15:3f,5765,-59

1365031245,20:c9:d0:21:4f:dd,2437,-82
1365031245,30:46:9a:3a:95:f6,2462,-86
1365031245,d0:57:4c:08:48:e0,2437,-70
1365031245,d0:57:4c:08:83:d0,2462,-75
1365031245,d0:57:4c:57:54:b0,2462,-81
1365031245,d0:57:4c:57:57:22,2437,-80
1365031245,dc:7b:94:87:0c:de,5180,-89
1365031245,dc:7b:94:87:15:3f,5765,-59

1365031282,20:c9:d0:21:4f:dd,2437,-82
1365031282,30:46:9a:3a:95:f6,2462,-90
1365031282,d0:57:4c:08:48:e0,2437,-62
1365031282,d0:57:4c:08:83:d0,2462,-83
1365031282,d0:57:4c:57:54:b0,2462,-82
1365031282,d0:57:4c:57:57:22,2437,-83
1365031282,dc:7b:94:87:0a:b1,2412,-84
1365031282,dc:7b:94:87:0c:de,5180,-89
1365031282,dc:7b:94:87:15:3f,5765,-64

1365031353,20:c9:d0:21:4f:dd,2437,-81
1365031353,30:46:9a:3a:95:f6,2462,-90
1365031353,d0:57:4c:08:48:e0,2437,-62
1365031353,d0:57:4c:08:83:d0,2462,-83
1365031353,d0:57:4c:57:54:b0,2462,-81
1365031353,d0:57:4c:57:57:22,2437,-83
1365031353,dc:7b:94:87:0a:b1,2412,-84
1365031353,dc:7b:94:87:0c:de,5180,-89
1365031353,dc:7b:94:87:15:3f,5765,-70

1365031370,20:c9:d0:21:4f:dd,2437,-81
1365031370,30:46:9a:3a:95:f6,2462,-90
1365031370,d0:57:4c:08:48:e0,2437,-62
1365031370,d0:57:4c:08:83:d0,2462,-74
1365031370,d0:57:4c:57:54:b0,2462,-81
1365031370,d0:57:4c:57:57:22,2437,-83
1365031370,dc:7b:94:87:0a:b1,2412,-88
1365031370,dc:7b:94:87:0c:de,5180,-83
1365031370,dc:7b:94:87:15:3f,5765,-70

1365031428,20:c9:d0:21:4f:dd,2437,-80
1365031428,d0:57:4c:08:48:ef,5220,-72
1365031428,d0:57:4c:08:83:dc,5220,-83
1365031428,d0:57:4c:57:54:bf,5180,-83
1365031428,dc:7b:94:87:0c:df,5180,-80
1365031428,dc:7b:94:87:15:30,2412,-60

1365031526,20:c9:d0:21:4f:dd,2437,-80
1365031526,d0:57:4c:08:48:ef,5220,-71
1365031526,d0:57:4c:08:83:df,5220,-80
1365031526,d0:57:4c:57:57:22,2437,-81
1365031526,dc:7b:94:87:0c:df,5180,-80
1365031526,dc:7b:94:87:15:3f,5765,-67

1365031642,20:c9:d0:21:4f:dd,2437,-78
1365031642,30:46:9a:3a:95:f6,2462,-83
1365031642,d0:57:4c:08:48:ef,5220,-76
1365031642,d0:57:4c:08:83:df,5220,-84
1365031642,d0:57:4c:57:54:b0,2462,-84
1365031642,d0:57:4c:57:57:22,2437,-81
1365031642,dc:7b:94:87:0a:b3,2412,-89
1365031642,dc:7b:94:87:0c:df,5180,-86
1365031642,dc:7b:94:87:15:3f,5765,-67

1365031671,20:c9:d0:21:4f:dd,2437,-81
1365031671,30:46:9a:3a:95:f6,2462,-83
1365031671,d0:57:4c:08:48:ef,5220,-76
1365031671,d0:57:4c:08:83:df,5220,-81
1365031671,d0:57:4c:57:54:b0,2462,-88
1365031671,d0:57:4c:57:57:22,2437,-81
1365031671,dc:7b:94:87:0a:b3,2412,-89
1365031671,dc:7b:94:87:0c:df,5180,-89
1365031671,dc:7b:94:87:15:3f,5765,-67

1365032290,d0:57:4c:08:19:bf,5785,-74
1365032290,d0:57:4c:08:1a:ee,5765,-89
1365032290,d0:57:4c:08:48:ef,5220,-82
1365032290,d0:57:4c:08:83:d0,2462,-83
1365032290,dc:7b:94:87:01:21,2437,-69
1365032290,dc:7b:94:87:02:70,2437,-77
1365032290,dc:7b:94:87:08:82,2462,-86
1365032290,dc:7b:94:87:0b:73,2412,-86
1365032290,dc:7b:94:87:0c:df,5180,-61
1365032290,dc:7b:94:87:11:df,5220,-93
1365032290,dc:7b:94:87:15:3f,5765,-77
1365032290,dc:7b:94:87:2d:00,2462,-86
1365032290,dc:7b:94:87:4e:b1,2462,-84

1365032448,d0:57:4c:08:19:bf,5785,-80
1365032448,d0:57:4c:08:1a:ee,5765,-89
1365032448,d0:57:4c:08:48:ef,5220,-82
1365032448,d0:57:4c:08:83:d0,2462,-87
1365032448,dc:7b:94:87:01:21,2437,-69
1365032448,dc:7b:94:87:02:70,2437,-77
1365032448,dc:7b:94:87:08:82,2462,-86
1365032448,dc:7b:94:87:0b:73,2412,-86
1365032448,dc:7b:94:87:0c:df,5180,-61
1365032448,dc:7b:94:87:11:df,5220,-63
1365032448,dc:7b:94:87:15:3f,5765,-77
1365032448,dc:7b:94:87:2d:00,2462,-86
1365032448,dc:7b:94:87:4e:b1,2462,-84

1365032468,02:23:33:ac:01:ab,2437,-83
1365032468,18:33:9d:71:e7:ca,5240,-88
1365032468,18:ef:63:59:e9:02,2412,-83
1365032468,1c:17:d3:fd:67:83,2462,-82
1365032468,1c:17:d3:fd:91:ee,5200,-90
1365032468,28:37:37:48:72:7e,2437,-80
1365032468,44:d8:32:08:77:9d,2462,-87
1365032468,ac:a0:16:ca:5e:c2,2462,-80
1365032468,ac:a0:16:cb:50:c2,2462,-82
1365032468,ac:a0:16:cb:51:ac,5785,-87
1365032468,b8:be:bf:14:7c:34,2412,-80
1365032468,d0:57:4c:56:5e:12,2437,-71
1365032468,d0:57:4c:57:48:90,2437,-81
1365032468,dc:7b:94:87:00:51,2412,-76
1365032468,dc:7b:94:87:02:81,2412,-77
1365032468,dc:7b:94:87:05:be,5180,-93
1365032468,dc:7b:94:87:08:c2,2412,-85
1365032468,dc:7b:94:87:0d:11,2412,-80
1365032468,dc:7b:94:87:17:a2,2462,-83
1365032468,dc:7b:94:87:2d:22,2437,-79
1365032468,dc:7b:94:87:86:a0,2462,-79
1365032468,dc:7b:94:87:89:e2,2462,-76
1365032468,dc:7b:94:87:92:c2,2462,-89
1365032468,dc:7b:94:87:a4:22,2437,-84

1365032480,02:21:71:18:e8:15,2412,-92
1365032480,02:23:33:ac:01:ab,2437,-76
1365032480,04:c5:a4:8c:ab:05,2412,-82
1365032480,04:c5:a4:c3:d3:d3,2462,-87
1365032480,10:9a:dd:8b:6a:9b,2462,-80
1365032480,18:33:9d:71:e7:ca,5240,-88
1365032480,1c:17:d3:fc:dc:d1,2412,-87
1365032480,1c:17:d3:fc:ec:1e,5805,-96
1365032480,1c:17:d3:fd:67:83,2462,-82
1365032480,1c:17:d3:fd:91:ee,5200,-83
1365032480,20:4e:7f:39:2d:d2,2417,-84
1365032480,36:a9:05:12:34:f9,2437,-86
1365032480,98:fc:11:47:c2:c9,2437,-83
1365032480,98:fc:11:47:c3:20,2437,-82
1365032480,ac:a0:16:ca:5b:a5,2412,-84
1365032480,ac:a0:16:ca:5e:c2,2462,-80
1365032480,ac:a0:16:ca:8e:dc,5745,-99
1365032480,ac:a0:16:ca:9f:0e,5240,-92
1365032480,ac:a0:16:ca:b8:9e,5220,-89
1365032480,ac:a0:16:cb:39:ce,5765,-88
1365032480,ac:a0:16:cb:41:dc,5200,-89
1365032480,ac:a0:16:cb:4e:7e,5240,-91
1365032480,ac:a0:16:cb:51:ac,5785,-87
1365032480,b8:be:bf:14:7c:34,2412,-80
1365032480,d0:57:4c:56:5e:12,2437,-71
1365032480,d0:57:4c:57:3f:51,2462,-77
1365032480,dc:7b:94:87:02:81,2412,-77
1365032480,dc:7b:94:87:0a:52,2462,-86
1365032480,dc:7b:94:87:22:d0,2437,-80
1365032480,dc:7b:94:87:2d:22,2437,-79
1365032480,dc:7b:94:87:30:e1,2462,-82
1365032480,dc:7b:94:87:31:33,2462,-86
1365032480,dc:7b:94:87:4e:2f,5200,-92
1365032480,dc:7b:94:87:70:f0,2412,-88
1365032480,dc:7b:94:87:86:a0,2462,-79
1365032480,dc:7b:94:87:89:e2,2462,-76
1365032480,dc:7b:94:87:93:63,2437,-90
1365032480,dc:7b:94:87:a4:22,2437,-84

1365035554,ac:a0:16:ca:5e:a5,2412,-86
1365035554,dc:7b:94:87:02:43,2437,-80
1365035554,dc:7b:94:87:03:b3,2412,-47
1365035554,dc:7b:94:87:13:64,2437,-74
1365035554,dc:7b:94:87:15:2c,5240,-89
1365035554,dc:7b:94:87:24:41,2462,-78

1365035668,ac:a0:16:ca:5e:a5,2412,-80
1365035668,dc:7b:94:87:02:43,2437,-84
1365035668,dc:7b:94:87:03:b3,2412,-61
1365035668,dc:7b:94:87:13:64,2437,-78
1365035668,dc:7b:94:87:15:2c,5240,-91
1365035668,dc:7b:94:87:24:41,2462,-77

1365035809,1c:17:d3:fc:df:c5,2462,-89
1365035809,ac:a0:16:ca:5e:a5,2412,-90
1365035809,ac:a0:16:ca:8f:35,2437,-89
1365035809,ac:a0:16:cb:4a:65,2437,-90
1365035809,dc:7b:94:87:02:45,2437,-79
1365035809,dc:7b:94:87:03:bb,5785,-61
1365035809,dc:7b:94:87:13:64,2437,-86
1365035809,dc:7b:94:87:15:22,2412,-81
1365035809,dc:7b:94:87:24:44,2462,-72

1365035954,1c:17:d3:fc:df:c5,2462,-89
1365035954,ac:a0:16:ca:5e:a5,2412,-72
1365035954,ac:a0:16:ca:8f:34,2437,-89
1365035954,ac:a0:16:ca:8f:35,2437,-89
1365035954,ac:a0:16:cb:4a:65,2437,-90
1365035954,dc:7b:94:87:02:45,2437,-79
1365035954,dc:7b:94:87:03:bb,5785,-65
1365035954,dc:7b:94:87:13:64,2437,-86
1365035954,dc:7b:94:87:15:22,2412,-80
1365035954,dc:7b:94:87:20:94,2412,-83
1365035954,dc:7b:94:87:24:41,2462,-86
1365035954,dc:7b:94:87:24:44,2462,-74

1365035986,1c:17:d3:fc:df:c5,2462,-80
1365035986,ac:a0:16:ca:5e:a5,2412,-72
1365035986,ac:a0:16:ca:8f:34,2437,-89
1365035986,ac:a0:16:cb:4a:65,2437,-88
1365035986,dc:7b:94:87:02:45,2437,-78
1365035986,dc:7b:94:87:03:bb,5785,-63
1365035986,dc:7b:94:87:13:64,2437,-83
1365035986,dc:7b:94:87:15:22,2412,-80
1365035986,dc:7b:94:87:20:94,2412,-83
1365035986,dc:7b:94:87:24:41,2462,-86

1365036039,1c:17:d3:fc:df:c5,2462,-84
1365036039,ac:a0:16:ca:5e:a5,2412,-75
1365036039,ac:a0:16:cb:4a:65,2437,-81
1365036039,dc:7b:94:87:02:45,2437,-85
1365036039,dc:7b:94:87:03:bb,5785,-59
1365036039,dc:7b:94:87:13:64,2437,-85
1365036039,dc:7b:94:87:15:22,2412,-86
1365036039,dc:7b:94:87:20:94,2412,-83
1365036039,dc:7b:94:87:24:41,2462,-80

1365036325,ac:a0:16:cb:4c:6a,5765,-89
1365036325,dc:7b:94:87:00:0b,5785,-89
1365036325,dc:7b:94:87:03:b3,2412,-87
1365036325,dc:7b:94:87:05:cc,5785,-82
1365036325,dc:7b:94:87:06:0c,5180,-77
1365036325,dc:7b:94:87:12:24,2462,-83
1365036325,dc:7b:94:87:15:23,2412,-66
1365036325,dc:7b:94:87:16:c5,2437,-83
1365036325,dc:7b:94:87:24:44,2462,-74

1365036565,dc:7b:94:87:03:bc,5785,-65
1365036565,dc:7b:94:87:12:44,2462,-89
1365036565,dc:7b:94:87:13:63,2437,-77
1365036565,dc:7b:94:87:15:2b,5240,-73
1365036565,dc:7b:94:87:24:43,2462,-78

1365036579,dc:7b:94:87:03:bc,5785,-65
1365036579,dc:7b:94:87:12:44,2462,-89
1365036579,dc:7b:94:87:13:63,2437,-70
1365036579,dc:7b:94:87:15:2b,5240,-74
1365036579,dc:7b:94:87:24:43,2462,-80

1365036606,dc:7b:94:87:03:bc,5785,-65
1365036606,dc:7b:94:87:12:44,2462,-89
1365036606,dc:7b:94:87:13:63,2437,-70
1365036606,dc:7b:94:87:15:2b,5240,-74
1365036606,dc:7b:94:87:24:43,2462,-80

1365036853,dc:7b:94:87:02:45,2437,-87
1365036853,dc:7b:94:87:03:bb,5785,-57
1365036853,dc:7b:94:87:12:23,2462,-88
1365036853,dc:7b:94:87:13:63,2437,-80
1365036853,dc:7b:94:87:15:2c,5240,-91
1365036853,dc:7b:94:87:24:44,2462,-75

1365036868,ac:a0:16:ca:5e:a5,2412,-85
1365036868,ac:a0:16:cb:4a:64,2437,-86
1365036868,dc:7b:94:87:02:45,2437,-82
1365036868,dc:7b:94:87:03:bb,5785,-55
1365036868,dc:7b:94:87:12:23,2462,-88
1365036868,dc:7b:94:87:13:63,2437,-84
1365036868,dc:7b:94:87:15:2c,5240,-75
1365036868,dc:7b:94:87:24:44,2462,-73

1365036908,ac:a0:16:ca:5e:a5,2412,-88
1365036908,ac:a0:16:cb:4a:64,2437,-86
1365036908,dc:7b:94:87:02:45,2437,-82
1365036908,dc:7b:94:87:03:bb,5785,-64
1365036908,dc:7b:94:87:13:63,2437,-84
1365036908,dc:7b:94:87:15:2c,5240,-85
1365036908,dc:7b:94:87:24:44,2462,-73

1365036955,1c:17:d3:fc:df:c1,2462,-89
1365036955,1c:17:d3:fc:ec:c0,2462,-89
1365036955,ac:a0:16:ca:5e:a5,2412,-88
1365036955,ac:a0:16:cb:4a:64,2437,-86
1365036955,dc:7b:94:87:02:45,2437,-82
1365036955,dc:7b:94:87:03:bb,5785,-64
1365036955,dc:7b:94:87:13:63,2437,-88
1365036955,dc:7b:94:87:15:2c,5240,-86
1365036955,dc:7b:94:87:24:44,2462,-79

1365036998,1c:17:d3:fc:df:c5,2462,-89
1365036998,ac:a0:16:ca:5e:a5,2412,-91
1365036998,dc:7b:94:87:02:45,2437,-83
1365036998,dc:7b:94:87:03:bb,5785,-62
1365036998,dc:7b:94:87:13:63,2437,-88
1365036998,dc:7b:94:87:15:2c,5240,-86
1365036998,dc:7b:94:87:24:44,2462,-79

1365037017,1c:17:d3:fc:df:c5,2462,-88
1365037017,ac:a0:16:ca:5e:a5,2412,-91
1365037017,dc:7b:94:87:02:45,2437,-81
1365037017,dc:7b:94:87:03:bb,5785,-63
1365037017,dc:7b:94:87:13:63,2437,-86
1365037017,dc:7b:94:87:15:2c,5240,-88
1365037017,dc:7b:94:87:24:44,2462,-79

1365037033,1c:17:d3:fc:df:c5,2462,-88
1365037033,ac:a0:16:ca:5e:a5,2412,-90
1365037033,dc:7b:94:87:02:45,2437,-81
1365037033,dc:7b:94:87:03:bb,5785,-64
1365037033,dc:7b:94:87:13:63,2437,-86
1365037033,dc:7b:94:87:15:2c,5240,-88
1365037033,dc:7b:94:87:24:44,2462,-80

1365037064,1c:17:d3:fc:df:c5,2462,-88
1365037064,ac:a0:16:ca:5e:a5,2412,-87
1365037064,dc:7b:94:87:02:45,2437,-84
1365037064,dc:7b:94:87:03:bb,5785,-58
1365037064,dc:7b:94:87:13:63,2437,-86
1365037064,dc:7b:94:87:15:2c,5240,-88
1365037064,dc:7b:94:87:24:44,2462,-79

1365040269,1c:17:d3:fc:df:c5,2462,-82
1365040269,1c:17:d3:fc:ec:c5,2462,-86
1365040269,ac:a0:16:ca:5e:a5,2412,-80
1365040269,ac:a0:16:cb:4a:63,2437,-85
1365040269,dc:7b:94:87:02:45,2437,-80
1365040269,dc:7b:94:87:03:bb,5785,-59
1365040269,dc:7b:94:87:12:22,2462,-89
1365040269,dc:7b:94:87:13:60,2437,-82
1365040269,dc:7b:94:87:15:2c,5240,-83
1365040269,dc:7b:94:87:24:43,2462,-77

1365040294,1c:17:d3:fc:df:c5,2462,-82
1365040294,1c:17:d3:fc:ec:c5,2462,-87
1365040294,ac:a0:16:ca:5e:a5,2412,-82
1365040294,ac:a0:16:cb:4a:63,2437,-85
1365040294,ac:a0:16:cb:4a:64,2437,-86
1365040294,dc:7b:94:87:02:45,2437,-87
1365040294,dc:7b:94:87:03:bb,5785,-63
1365040294,dc:7b:94:87:12:22,2462,-89
1365040294,dc:7b:94:87:13:60,2437,-81
1365040294,dc:7b:94:87:15:2c,5240,-83
1365040294,dc:7b:94:87:15:2e,5240,-87
1365040294,dc:7b:94:87:24:43,2462,-79

1365040309,1c:17:d3:fc:df:c5,2462,-82
1365040309,1c:17:d3:fc:ec:c5,2462,-87
1365040309,ac:a0:16:ca:5e:a5,2412,-84
1365040309,ac:a0:16:cb:4a:64,2437,-86
1365040309,dc:7b:94:87:02:45,2437,-84
1365040309,dc:7b:94:87:03:bb,5785,-62
1365040309,dc:7b:94:87:13:60,2437,-81
1365040309,dc:7b:94:87:15:2e,5240,-87
1365040309,dc:7b:94:87:24:43,2462,-79

1365040579,1c:17:d3:fc:df:c5,2462,-88
1365040579,1c:17:d3:fc:ec:c5,2462,-87
1365040579,ac:a0:16:ca:5e:a3,2412,-84
1365040579,dc:7b:94:87:02:45,2437,-84
1365040579,dc:7b:94:87:03:bc,5785,-54
1365040579,dc:7b:94:87:13:63,2437,-81
1365040579,dc:7b:94:87:15:23,2412,-86
1365040579,dc:7b:94:87:24:43,2462,-77

1365040723,1c:17:d3:fc:df:c5,2462,-88
1365040723,1c:17:d3:fc:ec:c5,2462,-87
1365040723,ac:a0:16:ca:5e:a3,2412,-84
1365040723,ac:a0:16:ca:5e:a5,2412,-87
1365040723,dc:7b:94:87:02:45,2437,-84
1365040723,dc:7b:94:87:03:bc,5785,-54
1365040723,dc:7b:94:87:13:63,2437,-81
1365040723,dc:7b:94:87:15:23,2412,-86
1365040723,dc:7b:94:87:15:2e,5240,-86
1365040723,dc:7b:94:87:24:43,2462,-77

1365041003,1c:17:d3:fc:df:c4,2462,-88
1365041003,ac:a0:16:ca:5e:a5,2412,-84
1365041003,ac:a0:16:cb:4a:65,2437,-83
1365041003,dc:7b:94:87:02:44,2437,-86
1365041003,dc:7b:94:87:03:b4,2412,-50
1365041003,dc:7b:94:87:12:43,2462,-88
1365041003,dc:7b:94:87:13:62,2437,-73
1365041003,dc:7b:94:87:15:2b,5240,-82
1365041003,dc:7b:94:87:24:40,2462,-76

1365041697,1c:17:d3:fc:df:c3,2462,-85
1365041697,ac:a0:16:ca:5e:a5,2412,-79
1365041697,ac:a0:16:cb:4a:65,2437,-82
1365041697,dc:7b:94:87:02:41,2437,-87
1365041697,dc:7b:94:87:03:bb,5785,-61
1365041697,dc:7b:94:87:13:63,2437,-83
1365041697,dc:7b:94:87:15:24,2412,-86
1365041697,dc:7b:94:87:24:4b,5765,-77

1365041848,1c:17:d3:fc:df:c3,2462,-85
1365041848,ac:a0:16:ca:5e:a5,2412,-78
1365041848,ac:a0:16:cb:4a:65,2437,-87
1365041848,dc:7b:94:87:02:41,2437,-85
1365041848,dc:7b:94:87:03:bb,5785,-63
1365041848,dc:7b:94:87:13:63,2437,-82
1365041848,dc:7b:94:87:15:24,2412,-86
1365041848,dc:7b:94:87:24:4b,5765,-77

1365041976,1c:17:d3:fc:df:c3,2462,-87
1365041976,ac:a0:16:ca:5e:a5,2412,-79
1365041976,ac:a0:16:cb:4a:65,2437,-88
1365041976,dc:7b:94:87:02:41,2437,-84
1365041976,dc:7b:94:87:03:bb,5785,-66
1365041976,dc:7b:94:87:13:63,2437,-84
1365041976,dc:7b:94:87:15:24,2412,-84
1365041976,dc:7b:94:87:24:41,2462,-75
1365041976,dc:7b:94:87:24:4b,5765,-77

1365041986,1c:17:d3:fc:df:c3,2462,-87
1365041986,ac:a0:16:ca:5e:a5,2412,-79
1365041986,ac:a0:16:cb:4a:65,2437,-87
1365041986,dc:7b:94:87:02:41,2437,-84
1365041986,dc:7b:94:87:03:bb,5785,-61
1365041986,dc:7b:94:87:13:63,2437,-84
1365041986,dc:7b:94:87:15:24,2412,-84
1365041986,dc:7b:94:87:24:41,2462,-76

1365042030,1c:17:d3:fc:df:c3,2462,-86
1365042030,ac:a0:16:ca:5e:a5,2412,-79
1365042030,ac:a0:16:cb:4a:65,2437,-87
1365042030,dc:7b:94:87:02:41,2437,-85
1365042030,dc:7b:94:87:03:bb,5785,-60
1365042030,dc:7b:94:87:13:63,2437,-84
1365042030,dc:7b:94:87:20:93,2412,-88
1365042030,dc:7b:94:87:24:41,2462,-72

1365042115,1c:17:d3:fc:df:c3,2462,-81
1365042115,ac:a0:16:ca:5e:a5,2412,-83
1365042115,ac:a0:16:cb:4a:65,2437,-84
1365042115,dc:7b:94:87:02:41,2437,-85
1365042115,dc:7b:94:87:03:bb,5785,-57
1365042115,dc:7b:94:87:13:63,2437,-82
1365042115,dc:7b:94:87:15:20,2412,-85
1365042115,dc:7b:94:87:24:41,2462,-72

