time,BSSID,freq,level
1366203367,dc:7b:94:87:73:b2,2437,-80
1366203367,dc:7b:94:87:93:61,2437,-76

1366203902,36:a9:05:11:71:69,2437,-93
1366203902,dc:7b:94:87:1b:41,2437,-84
1366203902,dc:7b:94:87:1f:c2,2412,-88
1366203902,dc:7b:94:87:27:51,2462,-58
1366203902,dc:7b:94:87:4d:f1,2462,-85
1366203902,dc:7b:94:87:70:f1,2412,-84
1366203902,dc:7b:94:87:73:b2,2437,-80
1366203902,dc:7b:94:87:93:61,2437,-76

1366205102,36:a9:05:11:71:69,2437,-93
1366205102,dc:7b:94:87:1b:41,2437,-84
1366205102,dc:7b:94:87:1f:c2,2412,-88
1366205102,dc:7b:94:87:27:51,2462,-58
1366205102,dc:7b:94:87:4d:f1,2462,-85
1366205102,dc:7b:94:87:70:f1,2412,-84
1366205102,dc:7b:94:87:73:b1,2437,-84
1366205102,dc:7b:94:87:93:61,2437,-76

1366205226,36:a9:05:11:71:69,2437,-93
1366205226,68:7f:74:8f:d2:7e,2437,-78
1366205226,dc:7b:94:87:1b:41,2437,-84
1366205226,dc:7b:94:87:1f:c2,2412,-88
1366205226,dc:7b:94:87:27:51,2462,-58
1366205226,dc:7b:94:87:4d:f1,2462,-85
1366205226,dc:7b:94:87:70:f1,2412,-80
1366205226,dc:7b:94:87:73:b1,2437,-86
1366205226,dc:7b:94:87:93:61,2437,-79

1366205592,00:1a:1e:47:01:40,2412,-68
1366205592,18:ef:63:59:e9:0d,5240,-76
1366205592,1c:17:d3:fc:ec:3f,5805,-82
1366205592,ac:a0:16:ca:8f:ad,5765,-77
1366205592,ac:a0:16:ca:9a:cd,5765,-78
1366205592,d0:57:4c:08:7f:d2,2412,-71
1366205592,d0:57:4c:56:60:32,2437,-76
1366205592,d0:57:4c:57:48:92,2437,-74
1366205592,dc:7b:94:86:ff:d2,2462,-78
1366205592,dc:7b:94:87:00:51,2412,-70
1366205592,dc:7b:94:87:11:df,5200,-80
1366205592,dc:7b:94:87:73:b1,2437,-61

1366205706,00:1a:1e:47:01:40,2412,-68
1366205706,18:ef:63:59:e9:0d,5240,-76
1366205706,18:ef:63:59:ee:80,2437,-74
1366205706,1c:17:d3:fc:ec:3f,5805,-82
1366205706,38:72:c0:43:ce:3f,2412,-91
1366205706,ac:a0:16:ca:8f:ad,5765,-77
1366205706,ac:a0:16:ca:9a:cd,5765,-78
1366205706,d0:57:4c:08:52:4f,5765,-76
1366205706,d0:57:4c:08:7f:d2,2412,-71
1366205706,d0:57:4c:08:9f:2f,5805,-65
1366205706,d0:57:4c:56:60:32,2437,-76
1366205706,d0:57:4c:56:fd:b3,2412,-87
1366205706,d0:57:4c:57:47:e0,2412,-81
1366205706,dc:7b:94:86:ff:d2,2462,-78
1366205706,dc:7b:94:87:11:df,5200,-80

1366206302,ac:a0:16:ca:a2:bf,5240,-87
1366206302,d0:57:4c:08:52:4f,5765,-74
1366206302,d0:57:4c:08:81:8d,5200,-88
1366206302,d0:57:4c:08:9f:20,2437,-80
1366206302,d0:57:4c:56:5d:53,2437,-83
1366206302,d0:57:4c:56:fd:b2,2412,-89
1366206302,d0:57:4c:57:47:e2,2412,-79
1366206302,dc:7b:94:87:11:40,2437,-50

1366206342,0a:86:3b:ba:0a:50,2437,-92
1366206342,1c:17:d3:fc:ea:2f,5765,-86
1366206342,1c:17:d3:fd:92:2c,5240,-89
1366206342,58:6d:8f:10:fb:4a,2462,-74
1366206342,ac:a0:16:ca:a2:bf,5240,-87
1366206342,d0:57:4c:08:52:4f,5765,-77
1366206342,d0:57:4c:08:81:8d,5200,-88
1366206342,d0:57:4c:08:9f:20,2437,-80
1366206342,d0:57:4c:08:9f:9f,5805,-89
1366206342,d0:57:4c:56:5d:53,2437,-83
1366206342,d0:57:4c:56:65:7e,5240,-91
1366206342,d0:57:4c:56:fd:b2,2412,-80
1366206342,d0:57:4c:57:43:6f,5785,-87
1366206342,d0:57:4c:57:47:e2,2412,-79
1366206342,dc:7b:94:87:11:40,2437,-50
1366206342,dc:7b:94:87:89:9d,5805,-91
1366206342,dc:7b:94:87:97:6f,5805,-91

1366206413,00:22:6b:83:35:bd,2437,-76
1366206413,0a:86:3b:ba:0a:50,2437,-92
1366206413,18:33:9d:71:e7:c4,2437,-68
1366206413,1c:17:d3:fc:ea:2f,5765,-86
1366206413,1c:17:d3:fd:92:2c,5240,-89
1366206413,44:d8:32:08:77:9d,2462,-84
1366206413,58:6d:8f:10:fb:4a,2462,-83
1366206413,d0:57:4c:08:52:4f,5765,-88
1366206413,d0:57:4c:08:7f:d2,2412,-73
1366206413,d0:57:4c:08:9f:9f,5805,-89
1366206413,d0:57:4c:56:65:7e,5240,-91
1366206413,d0:57:4c:56:fd:b2,2412,-80
1366206413,d0:57:4c:57:43:6f,5785,-87
1366206413,dc:7b:94:87:00:53,2412,-83
1366206413,dc:7b:94:87:89:9d,5805,-91
1366206413,dc:7b:94:87:97:6f,5805,-91
1366206413,dc:7b:94:87:a5:ef,5765,-87

1366206481,00:22:6b:83:35:bd,2437,-76
1366206481,02:29:59:3d:ab:3c,2437,-83
1366206481,18:33:9d:71:e7:c3,2437,-81
1366206481,18:33:9d:71:e7:c4,2437,-68
1366206481,1c:17:d3:fc:e6:03,2412,-83
1366206481,1c:17:d3:fc:ea:21,2412,-75
1366206481,1c:17:d3:fc:ea:22,2412,-78
1366206481,1c:17:d3:fc:ea:2d,5765,-89
1366206481,1c:17:d3:fd:69:f3,2412,-82
1366206481,1c:17:d3:fd:92:21,2437,-77
1366206481,1c:17:d3:fd:92:23,2437,-83
1366206481,44:d8:32:08:77:9d,2462,-84
1366206481,58:6d:8f:10:fb:4a,2462,-83
1366206481,b8:be:bf:45:8c:de,5805,-86
1366206481,d0:57:4c:56:fd:b3,2412,-77
1366206481,dc:7b:94:87:00:53,2412,-83
1366206481,dc:7b:94:87:09:1f,5765,-85
1366206481,dc:7b:94:87:0c:bc,5765,-90
1366206481,dc:7b:94:87:0c:be,5765,-88
1366206481,dc:7b:94:87:25:a1,2462,-85
1366206481,dc:7b:94:87:42:fd,5765,-85
1366206481,dc:7b:94:87:42:fe,5765,-90
1366206481,dc:7b:94:87:70:f3,2412,-87
1366206481,dc:7b:94:87:a5:ef,5765,-87

1366206610,00:1f:f3:c1:c7:36,2437,-85
1366206610,02:23:43:b4:8d:af,2457,-83
1366206610,04:c5:a4:c3:e1:12,2412,-75
1366206610,18:33:9d:71:e7:c5,2437,-73
1366206610,1c:17:d3:fc:e6:03,2412,-72
1366206610,1c:17:d3:fc:ea:6b,5240,-91
1366206610,1c:17:d3:fd:69:f3,2412,-83
1366206610,20:aa:4b:ce:0d:26,2462,-85
1366206610,68:94:23:56:b3:5b,2437,-82
1366206610,70:56:81:82:d6:0d,2437,-82
1366206610,b8:be:bf:45:8c:de,5805,-83
1366206610,d0:57:4c:57:42:91,2437,-87
1366206610,d0:57:4c:57:4a:6f,5805,-86
1366206610,dc:7b:94:87:09:1f,5765,-85
1366206610,dc:7b:94:87:0c:bc,5765,-90
1366206610,dc:7b:94:87:26:03,2412,-87
1366206610,dc:7b:94:87:28:15,2437,-72
1366206610,dc:7b:94:87:30:20,2437,-82
1366206610,dc:7b:94:87:42:fe,5765,-90
1366206610,dc:7b:94:87:50:23,2412,-82
1366206610,dc:7b:94:87:70:f3,2412,-87
1366206610,dc:7b:94:87:ad:81,2412,-73
1366206610,e4:ce:8f:66:de:d4,2462,-72
1366206610,f8:d1:11:61:8d:72,2412,-83

1366206836,04:1e:64:fd:9f:a1,2462,-89
1366206836,b8:be:bf:45:8a:64,2462,-77
1366206836,d0:57:4c:08:9d:e0,2412,-72
1366206836,d0:57:4c:56:58:61,2412,-69
1366206836,dc:7b:94:87:09:02,2462,-79
1366206836,dc:7b:94:87:48:63,2462,-89
1366206836,dc:7b:94:87:53:d1,2462,-72
1366206836,dc:7b:94:87:6f:92,2462,-67
1366206836,dc:7b:94:87:7f:11,2412,-75
1366206836,dc:7b:94:87:8c:40,2462,-82

1366206920,04:1e:64:fd:9f:a1,2462,-89
1366206920,b8:be:bf:45:8a:64,2462,-77
1366206920,dc:7b:94:87:13:23,2462,-78
1366206920,dc:7b:94:87:2c:93,2462,-62
1366206920,dc:7b:94:87:48:63,2462,-89
1366206920,dc:7b:94:87:6f:92,2462,-90
1366206920,dc:7b:94:87:7f:11,2412,-75
1366206920,dc:7b:94:87:8c:40,2462,-82

1366207033,04:c5:a4:8c:a8:a3,2437,-78
1366207033,d0:57:4c:cb:32:c3,2412,-54
1366207033,dc:7b:94:87:03:52,2437,-83
1366207033,dc:7b:94:87:04:03,2437,-68
1366207033,dc:7b:94:87:13:23,2462,-78
1366207033,dc:7b:94:87:16:b3,2462,-61
1366207033,dc:7b:94:87:1e:a3,2437,-66
1366207033,dc:7b:94:87:21:9c,5805,-80
1366207033,dc:7b:94:87:24:3c,5765,-70
1366207033,dc:7b:94:87:2a:8c,5240,-89
1366207033,dc:7b:94:87:2c:93,2462,-62
1366207033,dc:7b:94:87:6f:92,2462,-90

1366207502,04:c5:a4:8c:a8:ac,5180,-83
1366207502,d0:57:4c:cb:32:c3,2412,-54
1366207502,dc:7b:94:87:03:52,2437,-83
1366207502,dc:7b:94:87:04:03,2437,-68
1366207502,dc:7b:94:87:13:03,2462,-78
1366207502,dc:7b:94:87:16:b3,2462,-61
1366207502,dc:7b:94:87:1e:ac,5240,-90
1366207502,dc:7b:94:87:21:9c,5805,-80
1366207502,dc:7b:94:87:2a:8c,5240,-87

1366208703,04:c5:a4:8c:a8:ac,5180,-83
1366208703,d0:57:4c:cb:32:c3,2412,-53
1366208703,dc:7b:94:87:03:52,2437,-83
1366208703,dc:7b:94:87:04:03,2437,-68
1366208703,dc:7b:94:87:13:03,2462,-78
1366208703,dc:7b:94:87:16:b3,2462,-63
1366208703,dc:7b:94:87:1e:ac,5240,-90
1366208703,dc:7b:94:87:21:9c,5805,-80
1366208703,dc:7b:94:87:2a:8c,5240,-88

1366208883,04:c5:a4:8c:a8:ac,5180,-83
1366208883,d0:57:4c:cb:32:c3,2412,-55
1366208883,dc:7b:94:87:03:52,2437,-83
1366208883,dc:7b:94:87:04:03,2437,-68
1366208883,dc:7b:94:87:13:03,2462,-78
1366208883,dc:7b:94:87:16:b3,2462,-63
1366208883,dc:7b:94:87:1e:ac,5240,-90
1366208883,dc:7b:94:87:21:9c,5805,-80
1366208883,dc:7b:94:87:2a:8c,5240,-88

1366209902,04:c5:a4:8c:a8:a3,2437,-81
1366209902,1a:a8:6d:52:af:06,5765,-56
1366209902,d0:57:4c:cb:32:cc,5765,-58
1366209902,dc:7b:94:87:04:01,2437,-57
1366209902,dc:7b:94:87:13:0c,5805,-89
1366209902,dc:7b:94:87:16:b3,2462,-63
1366209902,dc:7b:94:87:1e:ac,5240,-90
1366209902,dc:7b:94:87:2a:8c,5240,-88

1366210746,04:c5:a4:8c:a8:ac,5180,-83
1366210746,1a:a8:6d:52:af:06,5765,-62
1366210746,d0:57:4c:cb:32:cc,5765,-58
1366210746,dc:7b:94:87:04:01,2437,-58
1366210746,dc:7b:94:87:13:0c,5805,-88
1366210746,dc:7b:94:87:16:b3,2462,-63
1366210746,dc:7b:94:87:1e:ad,5240,-90
1366210746,dc:7b:94:87:2a:8c,5240,-85

1366211102,04:c5:a4:8c:a8:ac,5180,-83
1366211102,1a:a8:6d:52:af:06,5765,-62
1366211102,d0:57:4c:cb:32:cc,5765,-59
1366211102,dc:7b:94:87:04:01,2437,-58
1366211102,dc:7b:94:87:13:0c,5805,-87
1366211102,dc:7b:94:87:16:b3,2462,-63
1366211102,dc:7b:94:87:1e:ad,5240,-90
1366211102,dc:7b:94:87:2a:8c,5240,-85

1366211233,04:c5:a4:8c:a8:ac,5180,-83
1366211233,18:ef:63:59:e9:7f,5805,-89
1366211233,18:ef:63:59:eb:f0,2462,-88
1366211233,1a:a8:6d:52:af:06,5765,-62
1366211233,ac:a0:16:cb:5c:fe,5805,-89
1366211233,d0:57:4c:08:1a:3d,5200,-74
1366211233,d0:57:4c:08:1a:3f,5200,-89
1366211233,d0:57:4c:56:63:31,2412,-88
1366211233,d0:57:4c:56:66:f0,2437,-82
1366211233,d0:57:4c:57:42:63,2462,-83
1366211233,d0:57:4c:cb:32:cc,5765,-59
1366211233,dc:7b:94:87:04:01,2437,-58
1366211233,dc:7b:94:87:13:0c,5805,-87
1366211233,dc:7b:94:87:16:b3,2462,-63
1366211233,dc:7b:94:87:17:5d,5200,-88
1366211233,dc:7b:94:87:18:fc,5200,-92
1366211233,dc:7b:94:87:1e:1c,5805,-82
1366211233,dc:7b:94:87:1e:ad,5240,-90
1366211233,dc:7b:94:87:26:12,2412,-86
1366211233,dc:7b:94:87:26:8c,5240,-69
1366211233,dc:7b:94:87:2a:8c,5240,-70
1366211233,dc:7b:94:87:2c:dc,5180,-72
1366211233,dc:7b:94:87:2c:fd,5805,-86
1366211233,dc:7b:94:87:42:be,5200,-87
1366211233,dc:7b:94:87:48:63,2462,-77
1366211233,dc:7b:94:87:6f:93,2462,-75
1366211233,dc:7b:94:87:90:2d,5220,-82

1366211245,00:25:4b:90:2f:0f,2462,-77
1366211245,02:2c:2c:01:99:00,2437,-82
1366211245,18:ef:63:59:e9:72,2462,-81
1366211245,ac:a0:16:cb:5c:fe,5805,-85
1366211245,d0:57:4c:56:66:f0,2437,-84
1366211245,d0:57:4c:57:42:63,2462,-86
1366211245,d0:57:4c:57:56:be,5765,-92
1366211245,dc:7b:94:87:17:5d,5200,-88
1366211245,dc:7b:94:87:18:fe,5200,-91
1366211245,dc:7b:94:87:1e:1f,5805,-83
1366211245,dc:7b:94:87:2c:fd,5805,-87
1366211245,dc:7b:94:87:42:be,5200,-91
1366211245,dc:7b:94:87:48:63,2462,-81
1366211245,dc:7b:94:87:6f:93,2462,-74
1366211245,dc:7b:94:87:90:2d,5220,-88

1366211297,00:15:6d:9e:64:b6,5745,-92
1366211297,ac:a0:16:cb:5c:fe,5805,-85
1366211297,b8:be:bf:45:8a:63,2462,-78
1366211297,b8:be:bf:45:8a:6e,5785,-75
1366211297,b8:be:bf:45:98:e2,2437,-82
1366211297,b8:be:bf:45:98:e3,2437,-87
1366211297,b8:be:bf:45:cc:d1,2437,-86
1366211297,b8:be:bf:45:cc:d3,2437,-83
1366211297,d0:57:4c:57:42:63,2462,-86
1366211297,dc:7b:94:87:0a:21,2462,-83
1366211297,dc:7b:94:87:17:5d,5200,-88
1366211297,dc:7b:94:87:1e:1f,5805,-83
1366211297,dc:7b:94:87:26:1e,5745,-94
1366211297,dc:7b:94:87:2c:fd,5805,-83
1366211297,dc:7b:94:87:2c:fe,5805,-89
1366211297,dc:7b:94:87:42:b3,2412,-86
1366211297,dc:7b:94:87:48:63,2462,-81
1366211297,dc:7b:94:87:6f:90,2462,-74
1366211297,dc:7b:94:87:6f:92,2462,-86
1366211297,dc:7b:94:87:7f:1c,5785,-67
1366211297,dc:7b:94:87:90:2d,5220,-88

1366211367,04:c5:a4:8c:a2:82,2437,-83
1366211367,b8:be:bf:45:8a:6d,5785,-80
1366211367,b8:be:bf:45:cc:dd,5745,-87
1366211367,dc:7b:94:87:42:b3,2412,-79
1366211367,dc:7b:94:87:7f:1c,5785,-85
1366211367,dc:7b:94:87:a8:11,2412,-75

1366211402,04:c5:a4:8c:a2:82,2437,-83
1366211402,04:c5:a4:93:eb:d0,2412,-88
1366211402,d0:57:4c:08:9d:e0,2412,-85
1366211402,dc:7b:94:87:0a:73,2437,-87

1366211489,00:25:bc:88:5b:6d,2427,-85
1366211489,04:c5:a4:8c:a2:83,2437,-86
1366211489,04:c5:a4:93:eb:d0,2412,-88
1366211489,d0:57:4c:08:9d:e0,2412,-85
1366211489,d0:57:4c:56:58:63,2412,-85
1366211489,dc:7b:94:87:0a:73,2437,-87
1366211489,dc:7b:94:87:8e:0e,5805,-77
1366211489,dc:7b:94:87:92:91,2437,-79

1366211531,00:25:bc:88:5b:6d,2427,-85
1366211531,68:94:23:56:b3:5b,2437,-85
1366211531,d0:57:4c:56:58:63,2412,-85
1366211531,dc:7b:94:87:8e:0e,5805,-77
1366211531,dc:7b:94:87:92:91,2437,-79

1366211547,1c:17:d3:fc:ea:6e,5240,-85
1366211547,68:94:23:56:b3:5b,2437,-85
1366211547,70:56:81:82:d6:0d,2437,-73
1366211547,d0:57:4c:08:9e:33,2462,-86
1366211547,d0:57:4c:57:4a:6e,5805,-78
1366211547,dc:7b:94:86:fd:ad,5220,-86
1366211547,f8:1e:df:ff:15:fb,2437,-87

1366211593,02:23:43:b4:8d:af,2457,-81
1366211593,1c:17:d3:fc:ea:6e,5240,-82
1366211593,1c:17:d3:fd:92:45,2412,-77
1366211593,68:94:23:56:b3:5b,2437,-85
1366211593,70:56:81:82:d6:0d,2437,-73
1366211593,d0:57:4c:08:51:c1,2462,-79
1366211593,d0:57:4c:08:9e:33,2462,-86
1366211593,d0:57:4c:57:4a:6e,5805,-78
1366211593,d0:57:4c:57:4a:6f,5805,-80
1366211593,dc:7b:94:86:fd:ad,5220,-86
1366211593,dc:7b:94:87:26:00,2412,-79
1366211593,dc:7b:94:87:28:1a,5240,-90
1366211593,dc:7b:94:87:30:21,2437,-78
1366211593,dc:7b:94:87:32:6c,5765,-89
1366211593,dc:7b:94:87:50:2a,5200,-86
1366211593,dc:7b:94:87:ad:82,2412,-80
1366211593,f8:1e:df:ff:15:fb,2437,-87

1366211713,02:23:43:b4:8d:af,2457,-81
1366211713,18:33:9d:71:e7:c1,2437,-65
1366211713,1c:17:d3:fc:ea:6e,5240,-82
1366211713,1c:17:d3:fd:92:45,2412,-77
1366211713,ac:a0:16:ca:5e:c2,2462,-80
1366211713,ac:a0:16:cb:41:df,5200,-78
1366211713,d0:57:4c:08:51:c1,2462,-79
1366211713,d0:57:4c:56:5e:12,2437,-78
1366211713,d0:57:4c:57:46:a4,2437,-78
1366211713,d0:57:4c:57:4a:6f,5805,-80
1366211713,dc:7b:94:87:26:00,2412,-79
1366211713,dc:7b:94:87:28:1a,5240,-79
1366211713,dc:7b:94:87:30:21,2437,-78
1366211713,dc:7b:94:87:32:6c,5765,-89
1366211713,dc:7b:94:87:50:2a,5200,-89
1366211713,dc:7b:94:87:8f:22,2462,-70
1366211713,dc:7b:94:87:92:1d,5805,-76
1366211713,dc:7b:94:87:a4:21,2437,-69
1366211713,dc:7b:94:87:ad:82,2412,-80

1366211834,18:33:9d:71:e7:c1,2437,-65
1366211834,18:ef:63:59:ee:82,2437,-66
1366211834,ac:a0:16:ca:5e:c2,2462,-80
1366211834,ac:a0:16:ca:9a:c2,2412,-87
1366211834,ac:a0:16:cb:41:df,5200,-78
1366211834,ac:a0:16:cb:4a:de,5240,-87
1366211834,d0:57:4c:08:81:8f,5200,-68
1366211834,d0:57:4c:08:9f:2e,5805,-83
1366211834,d0:57:4c:56:5e:12,2437,-78
1366211834,d0:57:4c:57:46:a4,2437,-78
1366211834,d0:57:4c:57:47:ed,5200,-92
1366211834,d0:57:4c:57:4a:6e,5805,-89
1366211834,dc:7b:94:87:28:1f,5240,-90
1366211834,dc:7b:94:87:35:3f,5805,-72
1366211834,dc:7b:94:87:8f:22,2462,-70
1366211834,dc:7b:94:87:a4:21,2437,-69

1366212253,58:6d:8f:10:fb:4a,2462,-77
1366212253,d0:57:4c:08:52:4c,5765,-74

1366212302,58:6d:8f:10:fb:4a,2462,-77
1366212302,d0:57:4c:08:52:4c,5765,-74
1366212302,dc:7b:94:87:11:4c,5240,-91

1366212606,58:6d:8f:10:fb:4a,2462,-79
1366212606,7c:d1:c3:d0:bb:f4,2462,-81
1366212606,d0:57:4c:08:52:40,2462,-63
1366212606,d0:57:4c:57:47:ef,5200,-95
1366212606,dc:7b:94:87:11:4c,5240,-91

1366213502,58:6d:8f:10:fb:4a,2462,-79
1366213502,7c:d1:c3:d0:bb:f4,2462,-81
1366213502,d0:57:4c:08:52:40,2462,-63
1366213502,d0:57:4c:56:fd:b0,2412,-85
1366213502,d0:57:4c:57:47:ef,5200,-95
1366213502,dc:7b:94:87:11:4c,5240,-91

1366214436,58:6d:8f:10:fb:4a,2462,-86
1366214436,7c:d1:c3:d0:bb:f4,2462,-82
1366214436,d0:57:4c:08:52:40,2462,-63
1366214436,d0:57:4c:56:fd:b0,2412,-88
1366214436,d0:57:4c:57:47:ef,5200,-95
1366214436,dc:7b:94:87:11:4c,5240,-91

1366214592,1c:17:d3:fc:ea:2d,5765,-89
1366214592,58:6d:8f:10:fb:4a,2462,-86
1366214592,7c:d1:c3:d0:bb:f4,2462,-82
1366214592,d0:57:4c:08:52:40,2462,-63
1366214592,d0:57:4c:08:7f:d2,2412,-85
1366214592,d0:57:4c:56:fd:b0,2412,-88
1366214592,d0:57:4c:57:47:ef,5200,-95
1366214592,dc:7b:94:87:0c:be,5765,-89
1366214592,dc:7b:94:87:11:4c,5240,-91

1366214701,18:ef:63:59:e9:02,2462,-77
1366214701,1c:17:d3:fc:ea:2d,5765,-89
1366214701,ac:a0:16:cb:41:df,5200,-73
1366214701,ac:a0:16:cb:50:c2,2462,-71
1366214701,ac:a0:16:cb:50:cd,5745,-92
1366214701,d0:57:4c:08:7f:d2,2412,-85
1366214701,dc:7b:94:86:ff:df,5745,-75
1366214701,dc:7b:94:87:02:8d,5240,-83
1366214701,dc:7b:94:87:08:cf,5805,-87
1366214701,dc:7b:94:87:0c:be,5765,-89
1366214701,dc:7b:94:87:11:df,5200,-71
1366214701,dc:7b:94:87:13:4f,5805,-74
1366214701,dc:7b:94:87:1b:4d,5240,-77
1366214701,dc:7b:94:87:27:5d,5805,-83
1366214701,dc:7b:94:87:73:be,5805,-84
1366214701,dc:7b:94:87:86:ad,5180,-78
1366214701,dc:7b:94:87:89:ed,5805,-83
1366214701,dc:7b:94:87:8f:2d,5765,-91

1366214801,ac:a0:16:cb:41:df,5200,-63
1366214801,ac:a0:16:cb:50:c2,2462,-77
1366214801,dc:7b:94:87:00:53,2412,-90
1366214801,dc:7b:94:87:02:8d,5240,-83
1366214801,dc:7b:94:87:08:ce,5805,-87
1366214801,dc:7b:94:87:1b:4d,5240,-77
1366214801,dc:7b:94:87:1f:c0,2412,-87
1366214801,dc:7b:94:87:27:5d,5805,-83
1366214801,dc:7b:94:87:4d:f1,2462,-84
1366214801,dc:7b:94:87:4e:92,2412,-87
1366214801,dc:7b:94:87:73:be,5805,-84
1366214801,dc:7b:94:87:86:ad,5180,-79
1366214801,dc:7b:94:87:89:ef,5805,-80
1366214801,dc:7b:94:87:8f:2d,5765,-91
1366214801,dc:7b:94:87:99:2f,5805,-88

1366215902,dc:7b:94:87:27:5e,5805,-63
1366215902,dc:7b:94:87:4d:f3,2462,-86
1366215902,dc:7b:94:87:93:6f,5805,-85

1366216024,04:c5:a4:c3:d3:d5,2462,-71
1366216024,ac:a0:16:ca:5e:c2,2462,-69
1366216024,ac:a0:16:ca:9f:0e,5240,-82
1366216024,dc:7b:94:87:1b:4e,5240,-64
1366216024,dc:7b:94:87:27:5e,5805,-63
1366216024,dc:7b:94:87:2c:e5,2462,-69
1366216024,dc:7b:94:87:4a:ca,5240,-83
1366216024,dc:7b:94:87:4d:f3,2462,-86
1366216024,dc:7b:94:87:93:6f,5805,-85

1366216034,04:c5:a4:c3:d3:d5,2462,-71
1366216034,ac:a0:16:ca:9f:0e,5240,-82
1366216034,b8:be:bf:45:89:bd,5805,-79
1366216034,dc:7b:94:87:0b:41,2462,-78
1366216034,dc:7b:94:87:2c:e5,2462,-69
1366216034,dc:7b:94:87:4a:ca,5240,-83

1366216058,b8:be:bf:45:89:bd,5805,-79
1366216058,dc:7b:94:87:0b:41,2462,-78

1366216074,00:1f:f3:c1:c7:36,2437,-82
1366216074,28:cf:da:b0:5c:e2,5745,-84
1366216074,68:94:23:56:b3:5b,2437,-91
1366216074,70:56:81:82:d6:0d,2437,-86
1366216074,dc:7b:94:86:fd:ae,5220,-90
1366216074,dc:7b:94:87:30:21,2437,-86
1366216074,f8:1e:df:ff:15:fb,2437,-80

1366216087,00:1f:f3:c1:c7:36,2437,-82
1366216087,28:cf:da:b0:5c:e2,5745,-84
1366216087,68:94:23:56:b3:5b,2437,-91
1366216087,70:56:81:82:d6:0d,2437,-86
1366216087,dc:7b:94:86:fd:ae,5220,-90
1366216087,dc:7b:94:87:30:21,2437,-86
1366216087,f8:1e:df:ff:15:fb,2437,-80

1366216103,d0:57:4c:08:83:52,2462,-64
1366216103,d0:57:4c:08:86:0d,5180,-68
1366216103,d0:57:4c:56:62:a3,2462,-89
1366216103,d0:57:4c:57:43:7d,5805,-78
1366216103,dc:7b:94:87:89:cd,5745,-85
1366216103,dc:7b:94:87:a9:6d,5240,-90

1366216266,d0:57:4c:08:83:52,2462,-68
1366216266,d0:57:4c:08:86:0d,5180,-63
1366216266,d0:57:4c:56:62:a3,2462,-86
1366216266,d0:57:4c:57:43:7d,5805,-78
1366216266,dc:7b:94:87:89:cd,5745,-85
1366216266,dc:7b:94:87:a9:6d,5240,-90

1366217102,d0:57:4c:08:83:52,2462,-68
1366217102,d0:57:4c:08:86:0d,5180,-63
1366217102,d0:57:4c:56:62:a3,2462,-86
1366217102,d0:57:4c:57:43:7d,5805,-74
1366217102,dc:7b:94:87:89:cd,5745,-85
1366217102,dc:7b:94:87:a9:6d,5240,-77

1366218126,d0:57:4c:08:83:52,2462,-69
1366218126,d0:57:4c:08:86:0c,5180,-85
1366218126,d0:57:4c:56:62:a0,2462,-87
1366218126,d0:57:4c:57:43:7d,5805,-73
1366218126,dc:7b:94:87:89:21,2412,-83
1366218126,dc:7b:94:87:a9:62,2412,-65

1366218302,d0:57:4c:08:83:51,2462,-75
1366218302,d0:57:4c:08:83:52,2462,-69
1366218302,d0:57:4c:08:86:0c,5180,-80
1366218302,d0:57:4c:56:62:a0,2462,-86
1366218302,d0:57:4c:57:43:7d,5805,-63
1366218302,dc:7b:94:87:89:21,2412,-83
1366218302,dc:7b:94:87:a9:62,2412,-66

1366219502,d0:57:4c:08:83:52,2462,-78
1366219502,d0:57:4c:08:86:0d,5180,-83
1366219502,d0:57:4c:56:62:a3,2462,-90
1366219502,d0:57:4c:57:43:7d,5805,-63
1366219502,dc:7b:94:87:89:2f,5745,-89
1366219502,dc:7b:94:87:a9:6d,5240,-71

1366219987,d0:57:4c:08:83:52,2462,-74
1366219987,d0:57:4c:08:86:0d,5180,-80
1366219987,d0:57:4c:56:62:a2,2462,-83
1366219987,d0:57:4c:57:43:7d,5805,-63
1366219987,dc:7b:94:87:89:22,2412,-85
1366219987,dc:7b:94:87:a9:62,2412,-65

1366220417,1c:17:d3:fd:56:de,5220,-85
1366220417,28:cf:da:b0:5c:e1,2462,-75
1366220417,ac:a0:16:ca:5c:e0,2412,-88
1366220417,d0:57:4c:08:83:52,2462,-64
1366220417,dc:7b:94:86:fd:a0,2462,-83
1366220417,dc:7b:94:87:26:02,2412,-82
1366220417,dc:7b:94:87:89:cd,5745,-82
1366220417,dc:7b:94:87:a9:62,2412,-71
1366220417,e4:ce:8f:66:de:d4,2462,-85

1366220449,1c:17:d3:fc:ef:b3,2462,-75
1366220449,1c:17:d3:fd:56:de,5220,-85
1366220449,28:cf:da:b0:5c:e1,2462,-80
1366220449,ac:a0:16:ca:5c:e0,2412,-88
1366220449,dc:7b:94:86:fd:a0,2462,-83
1366220449,dc:7b:94:87:26:02,2412,-82
1366220449,dc:7b:94:87:89:cd,5745,-82
1366220449,e4:ce:8f:66:de:d4,2462,-85

1366220510,18:ef:63:59:e9:f3,2462,-71
1366220510,1c:17:d3:fc:d5:62,2462,-91
1366220510,1c:17:d3:fc:ef:b3,2462,-75
